,0
2998,1
2999,1
3000,0
3001,1
3002,1
3003,0
3004,0
3005,0
3006,0
3007,1
3008,0
3009,1
3010,0
3011,1
3012,0
3013,0
3014,0
3015,1
3016,0
3017,1
3018,1
3019,0
3020,0
3021,1
3022,0
3023,0
3024,1
3025,0
3026,0
3027,1
3028,1
3029,0
3030,0
3031,0
3032,0
3033,0
3034,0
3035,1
3036,0
3037,0
3038,1
3039,0
3040,0
3041,1
3042,1
3043,1
3044,1
3045,1
3046,0
3047,0
3048,0
3049,0
3050,0
3051,1
3052,0
3053,0
3054,0
3055,0
3056,0
3057,0
3058,0
3059,0
3060,1
3061,1
3062,1
3063,0
3064,0
3065,1
3066,0
3067,0
3068,1
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0
3075,1
3076,1
3077,1
3078,0
3079,0
3080,0
3081,0
3082,1
3083,1
3084,0
3085,0
3086,1
3087,1
3088,0
3089,0
3090,1
3091,0
3092,0
3093,0
3094,1
3095,0
3096,0
3097,0
3098,0
3099,0
3100,1
3101,0
3102,0
3103,0
3104,0
3105,0
3106,1
3107,0
3108,1
3109,0
3110,0
3111,0
3112,0
3113,0
3114,1
3115,1
3116,0
3117,0
3118,0
3119,0
3120,0
3121,0
3122,0
3123,0
3124,0
3125,0
3126,0
3127,0
3128,1
3129,0
3130,1
3131,0
3132,0
3133,0
3134,1
3135,1
3136,1
3137,1
3138,1
3139,0
3140,0
3141,0
3142,0
3143,0
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0
3150,0
3151,1
3152,1
3153,1
3154,0
3155,1
3156,1
3157,0
3158,1
3159,0
3160,0
3161,0
3162,0
3163,0
3164,0
3165,1
3166,1
3167,1
3168,1
3169,0
3170,0
3171,0
3172,0
3173,0
3174,1
3175,1
3176,1
3177,1
3178,0
3179,0
3180,1
3181,1
3182,0
3183,0
3184,1
3185,1
3186,1
3187,0
3188,1
3189,1
3190,1
3191,0
3192,0
3193,0
3194,0
3195,0
3196,0
3197,0
3198,0
3199,0
3200,0
3201,1
3202,0
3203,1
3204,0
3205,0
3206,0
3207,1
3208,0
3209,1
3210,0
3211,0
3212,1
3213,1
3214,0
3215,1
3216,0
3217,0
3218,0
3219,0
3220,0
3221,1
3222,0
3223,1
3224,0
3225,0
3226,0
3227,0
3228,0
3229,0
3230,1
3231,0
3232,0
3233,0
3234,1
3235,1
3236,0
3237,1
3238,0
3239,0
3240,0
3241,0
3242,0
3243,0
3244,1
3245,0
3246,0
3247,0
3248,0
3249,0
3250,1
3251,0
3252,1
3253,1
3254,1
3255,1
3256,1
3257,0
3258,0
3259,0
3260,0
3261,1
3262,0
3263,1
3264,1
3265,1
3266,0
3267,0
3268,0
3269,0
3270,1
3271,0
3272,1
3273,0
3274,0
3275,1
3276,0
3277,1
3278,0
3279,0
3280,0
3281,1
3282,0
3283,0
3284,1
3285,0
3286,0
3287,0
3288,0
3289,1
3290,0
3291,0
3292,1
3293,1
3294,0
3295,1
3296,1
3297,1
3298,0
3299,0
3300,1
3301,0
3302,0
3303,0
3304,0
3305,0
3306,1
3307,0
3308,0
3309,1
3310,0
3311,0
3312,1
3313,0
3314,0
3315,1
3316,1
3317,0
3318,0
3319,1
3320,0
3321,1
3322,0
3323,0
3324,1
3325,1
3326,0
3327,0
3328,0
3329,0
3330,1
3331,0
3332,0
3333,0
3334,1
3335,1
3336,1
3337,0
3338,0
3339,1
3340,1
3341,0
3342,0
3343,0
3344,1
3345,0
3346,0
3347,1
3348,0
3349,0
3350,1
3351,1
3352,0
3353,1
3354,0
3355,0
3356,0
3357,0
3358,0
3359,1
3360,1
3361,1
3362,1
3363,1
3364,1
3365,0
3366,0
3367,1
3368,0
3369,1
3370,0
3371,0
3372,0
3373,0
3374,1
3375,0
3376,1
3377,1
3378,1
3379,0
3380,0
3381,1
3382,0
3383,1
3384,1
3385,0
3386,0
3387,0
3388,1
3389,1
3390,0
3391,0
3392,1
3393,0
3394,1
3395,0
3396,1
3397,1
3398,1
3399,0
3400,1
3401,0
3402,1
3403,0
3404,0
3405,0
3406,0
3407,0
3408,1
3409,0
3410,0
3411,1
3412,0
3413,1
3414,0
3415,0
3416,0
3417,0
3418,1
3419,1
3420,1
3421,0
3422,0
3423,1
3424,0
3425,0
3426,0
3427,0
3428,0
3429,0
3430,1
3431,1
3432,0
3433,0
3434,1
3435,1
3436,0
3437,0
3438,0
3439,0
3440,0
3441,0
3442,0
3443,0
3444,0
3445,0
3446,1
3447,0
3448,0
3449,0
3450,0
3451,1
3452,1
3453,1
3454,0
3455,0
3456,1
3457,0
3458,1
3459,0
3460,0
3461,0
3462,1
3463,1
3464,0
3465,1
3466,1
3467,1
3468,0
3469,0
3470,0
3471,1
3472,0
3473,1
3474,0
3475,0
3476,0
3477,0
3478,0
3479,1
3480,1
3481,0
3482,1
3483,0
3484,0
3485,1
3486,0
3487,0
3488,0
3489,1
3490,0
3491,0
3492,1
3493,0
3494,0
3495,0
3496,1
3497,0
3498,0
3499,0
3500,0
3501,1
3502,0
3503,0
3504,0
3505,0
3506,1
3507,0
3508,1
3509,0
3510,1
3511,0
3512,0
3513,0
3514,0
3515,0
3516,0
3517,0
3518,0
3519,1
3520,0
3521,0
3522,1
3523,0
3524,1
3525,0
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,1
3533,0
3534,0
3535,0
3536,0
3537,1
3538,0
3539,1
3540,1
3541,0
3542,0
3543,1
3544,1
3545,0
3546,1
3547,0
3548,0
3549,0
3550,1
3551,1
3552,0
3553,1
3554,0
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,1
3562,1
3563,1
3564,0
3565,0
3566,0
3567,1
3568,0
3569,1
3570,0
3571,0
3572,0
3573,0
3574,0
3575,1
3576,1
3577,1
3578,0
3579,0
3580,0
3581,1
3582,1
3583,1
3584,1
3585,0
3586,0
3587,0
3588,0
3589,1
3590,1
3591,0
3592,1
3593,0
3594,1
3595,1
3596,1
3597,1
3598,0
3599,0
3600,0
3601,1
3602,0
3603,1
3604,0
3605,1
3606,0
3607,1
3608,0
3609,0
3610,0
3611,0
3612,1
3613,1
3614,0
3615,1
3616,1
3617,0
3618,0
3619,0
3620,0
3621,1
3622,0
3623,0
3624,1
3625,0
3626,0
3627,0
3628,0
3629,0
3630,0
3631,0
3632,0
3633,0
3634,1
3635,1
3636,1
3637,1
3638,0
3639,0
3640,1
3641,0
3642,1
3643,0
3644,1
3645,0
3646,0
3647,0
3648,0
3649,1
3650,0
3651,1
3652,1
3653,1
3654,1
3655,0
3656,0
3657,1
3658,1
3659,1
3660,0
3661,0
3662,0
3663,0
3664,0
3665,0
3666,1
3667,0
3668,0
3669,0
3670,0
3671,1
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,1
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,1
3687,0
3688,0
3689,0
3690,0
3691,1
3692,1
3693,0
3694,0
3695,0
3696,1
3697,0
3698,1
3699,1
3700,0
3701,0
3702,0
3703,1
3704,0
3705,0
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0
3712,0
3713,1
3714,0
3715,1
3716,0
3717,1
3718,0
3719,1
3720,0
3721,0
3722,1
3723,0
3724,1
3725,1
3726,0
3727,1
3728,0
3729,0
3730,1
3731,1
3732,0
3733,1
3734,1
3735,0
3736,0
3737,0
3738,0
3739,1
3740,0
3741,1
3742,0
3743,0
3744,0
3745,1
3746,0
3747,0
3748,1
3749,1
3750,0
3751,0
3752,0
3753,0
3754,0
3755,1
3756,1
3757,1
3758,0
3759,0
3760,0
3761,0
3762,1
3763,0
3764,0
3765,0
3766,0
3767,0
3768,0
3769,0
3770,0
3771,0
3772,0
3773,1
3774,0
3775,1
3776,0
3777,1
3778,1
3779,0
3780,0
3781,1
3782,0
3783,1
3784,1
3785,1
3786,0
3787,0
3788,1
3789,1
3790,1
3791,0
3792,0
3793,0
3794,0
3795,1
3796,1
3797,0
3798,1
3799,0
3800,0
3801,0
3802,1
3803,0
3804,1
3805,0
3806,0
3807,0
3808,0
3809,0
3810,0
3811,0
3812,1
3813,0
3814,0
3815,1
3816,1
3817,0
3818,0
3819,0
3820,1
3821,1
3822,0
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,0
3834,0
3835,0
3836,0
3837,0
3838,0
3839,0
3840,0
3841,1
3842,0
3843,1
3844,0
3845,1
3846,1
3847,0
3848,0
3849,0
3850,0
3851,1
3852,0
3853,0
3854,0
3855,1
3856,0
3857,1
3858,1
3859,1
3860,0
3861,0
3862,0
3863,0
3864,0
3865,0
3866,0
3867,0
3868,1
3869,1
3870,0
3871,0
3872,0
3873,1
3874,0
3875,1
3876,0
3877,0
3878,0
3879,0
3880,1
3881,1
3882,0
3883,1
3884,1
3885,0
3886,0
3887,0
3888,0
3889,1
3890,0
3891,0
3892,0
3893,0
3894,1
3895,0
3896,0
3897,0
3898,0
3899,0
3900,1
3901,0
3902,0
3903,0
3904,0
3905,0
3906,0
3907,0
3908,0
3909,0
3910,0
3911,1
3912,0
3913,0
3914,0
3915,1
3916,1
3917,1
3918,1
3919,1
3920,0
3921,0
3922,1
3923,0
3924,0
3925,0
3926,0
3927,1
3928,0
3929,0
3930,0
3931,1
3932,0
3933,1
3934,1
3935,0
3936,0
3937,1
3938,0
3939,1
3940,0
3941,1
3942,0
3943,0
3944,0
3945,1
3946,0
3947,0
3948,0
3949,1
3950,0
3951,1
3952,0
3953,0
3954,0
3955,0
3956,0
3957,0
3958,1
3959,0
3960,0
3961,1
3962,1
3963,1
3964,0
3965,0
3966,0
3967,1
3968,1
3969,0
3970,0
3971,1
3972,1
3973,0
3974,0
3975,1
3976,1
3977,0
3978,0
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0
3985,1
3986,1
3987,0
3988,0
3989,0
3990,1
3991,0
3992,1
3993,0
3994,0
3995,0
3996,1
3997,1
3998,0
3999,0
4000,1
4001,0
4002,1
4003,1
4004,0
4005,1
4006,1
4007,1
4008,1
4009,0
4010,0
4011,0
4012,0
4013,0
4014,0
4015,0
4016,1
4017,0
4018,0
4019,0
4020,0
4021,0
4022,1
4023,1
4024,0
4025,0
4026,1
4027,0
4028,0
4029,0
4030,0
4031,1
4032,0
4033,1
4034,0
4035,1
4036,0
4037,0
4038,0
4039,1
4040,0
4041,0
4042,0
4043,1
4044,0
4045,0
4046,0
4047,1
4048,0
4049,1
4050,0
4051,1
4052,0
4053,0
4054,0
4055,1
4056,1
4057,0
4058,0
4059,1
4060,0
4061,0
4062,1
4063,0
4064,0
4065,0
4066,1
4067,0
4068,0
4069,1
4070,1
4071,0
4072,0
4073,0
4074,1
4075,0
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0
4082,1
4083,1
4084,0
4085,0
4086,1
4087,0
4088,0
4089,0
4090,1
4091,0
4092,1
4093,0
4094,0
4095,0
4096,0
4097,0
4098,1
4099,0
4100,0
4101,0
4102,0
4103,1
4104,0
4105,1
4106,0
4107,0
4108,1
4109,1
4110,0
4111,0
4112,0
4113,1
4114,0
4115,0
4116,0
4117,0
4118,0
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0
4125,1
4126,0
4127,1
4128,1
4129,0
4130,0
4131,0
4132,0
4133,1
4134,1
4135,0
4136,0
4137,0
4138,1
4139,0
4140,1
4141,0
4142,0
4143,1
4144,0
4145,1
4146,0
4147,0
4148,0
4149,0
4150,0
4151,0
4152,0
4153,0
4154,1
4155,0
4156,0
4157,1
4158,1
4159,0
4160,0
4161,1
4162,0
4163,1
4164,1
4165,1
4166,1
4167,0
4168,0
4169,1
4170,0
4171,0
4172,1
4173,0
4174,0
4175,0
4176,0
4177,1
4178,0
4179,0
4180,1
4181,0
4182,1
4183,0
4184,1
4185,0
4186,0
4187,0
4188,0
4189,1
4190,0
4191,0
4192,0
4193,0
4194,0
4195,0
4196,0
4197,1
4198,1
4199,0
4200,0
4201,1
4202,0
4203,0
4204,1
4205,0
4206,1
4207,0
4208,0
4209,1
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0
4216,0
4217,1
4218,1
4219,0
4220,0
4221,1
4222,0
4223,1
4224,0
4225,0
4226,1
4227,1
4228,0
4229,0
4230,0
4231,0
4232,1
4233,1
4234,0
4235,1
4236,0
4237,0
4238,0
4239,0
4240,0
4241,1
4242,0
4243,0
4244,0
4245,0
4246,0
4247,1
4248,1
4249,0
4250,1
4251,1
4252,0
4253,0
4254,0
4255,0
4256,0
4257,0
4258,0
4259,1
4260,0
4261,0
4262,1
4263,0
4264,0
4265,0
4266,0
4267,0
4268,0
4269,1
4270,0
4271,0
4272,0
4273,1
4274,0
4275,0
4276,1
4277,1
4278,0
4279,0
4280,0
4281,0
4282,0
4283,0
4284,0
4285,0
4286,0
4287,1
4288,1
4289,0
4290,0
4291,0
4292,1
4293,0
4294,0
4295,0
4296,0
4297,1
4298,0
4299,1
4300,1
4301,1
4302,0
4303,0
4304,1
4305,0
4306,1
4307,0
4308,0
4309,1
4310,0
4311,0
4312,1
4313,1
4314,0
4315,0
4316,0
4317,0
4318,0
4319,1
4320,0
4321,1
4322,0
4323,0
4324,0
4325,1
4326,0
4327,1
4328,1
4329,0
4330,1
4331,0
4332,0
4333,0
4334,0
4335,1
4336,1
4337,1
4338,0
4339,1
4340,0
4341,0
4342,1
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0
4350,0
4351,1
4352,0
4353,0
4354,0
4355,1
4356,1
4357,1
4358,0
4359,0
4360,1
4361,1
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,0
4369,0
4370,0
4371,0
4372,0
4373,0
4374,0
4375,1
4376,1
4377,0
4378,0
4379,1
4380,0
4381,0
4382,1
4383,1
4384,0
4385,0
4386,0
4387,0
4388,0
4389,0
4390,0
4391,1
4392,0
4393,1
4394,0
4395,0
4396,0
4397,0
4398,1
4399,0
4400,0
4401,1
4402,0
4403,0
4404,1
4405,0
4406,1
4407,0
4408,0
4409,0
4410,1
4411,0
4412,0
4413,1
4414,1
4415,1
4416,0
4417,0
4418,0
4419,1
4420,0
4421,0
4422,1
4423,0
4424,0
4425,0
4426,0
4427,0
4428,0
4429,1
4430,0
4431,0
4432,0
4433,0
4434,0
4435,0
4436,0
4437,0
4438,0
4439,1
4440,1
4441,1
4442,0
4443,1
4444,0
4445,0
4446,0
4447,0
4448,0
4449,0
4450,0
4451,0
4452,1
4453,0
4454,1
4455,0
4456,0
4457,1
4458,1
4459,1
4460,0
4461,1
4462,0
4463,1
4464,0
4465,0
4466,1
4467,1
4468,0
4469,0
4470,0
4471,0
4472,0
4473,1
4474,1
4475,0
4476,0
4477,0
4478,0
4479,0
4480,0
4481,0
4482,1
4483,1
4484,0
4485,0
4486,1
4487,0
4488,1
4489,0
4490,0
4491,1
4492,0
4493,0
4494,1
4495,0
4496,0
4497,1
4498,0
4499,0
4500,0
4501,0
4502,0
4503,0
4504,0
4505,0
4506,0
4507,0
4508,1
4509,1
4510,0
4511,1
4512,1
4513,0
4514,0
4515,0
4516,1
4517,1
4518,0
4519,1
4520,0
4521,1
4522,0
4523,1
4524,0
4525,0
4526,0
4527,1
4528,0
4529,1
4530,1
4531,1
4532,1
4533,1
4534,0
4535,0
4536,0
4537,0
4538,0
4539,0
4540,1
4541,0
4542,0
4543,1
4544,1
4545,0
4546,0
4547,0
4548,1
4549,0
4550,0
4551,1
4552,0
4553,1
4554,0
4555,1
4556,1
4557,0
4558,0
4559,0
4560,0
4561,1
4562,1
4563,1
4564,1
4565,1
4566,1
4567,1
4568,0
4569,0
4570,0
4571,0
4572,0
4573,1
4574,0
4575,1
4576,1
4577,0
4578,1
4579,0
4580,0
4581,0
4582,1
4583,0
4584,0
4585,0
4586,0
4587,0
4588,0
4589,0
4590,1
4591,0
4592,0
4593,0
4594,1
4595,1
4596,0
4597,1
4598,0
4599,1
4600,0
4601,0
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
4612,0
4613,1
4614,1
4615,0
4616,0
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0
4624,0
4625,1
4626,0
4627,1
4628,1
4629,0
4630,1
4631,0
4632,1
4633,0
4634,1
4635,0
4636,0
4637,1
4638,0
4639,1
4640,0
4641,0
4642,1
4643,0
4644,0
4645,1
4646,0
4647,0
4648,0
4649,0
4650,1
4651,0
4652,1
4653,0
4654,0
4655,0
4656,0
4657,1
4658,1
4659,0
4660,0
4661,1
4662,0
4663,0
4664,1
4665,0
4666,1
4667,0
4668,0
4669,1
4670,1
4671,0
4672,1
4673,0
4674,0
4675,0
4676,1
4677,0
4678,0
4679,0
4680,0
4681,0
4682,1
4683,0
4684,1
4685,0
4686,0
4687,0
4688,0
4689,0
4690,0
4691,0
4692,0
4693,0
4694,1
4695,0
4696,1
4697,0
4698,0
4699,1
4700,0
4701,0
4702,0
4703,0
4704,1
4705,0
4706,1
4707,0
4708,1
4709,0
4710,0
4711,1
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0
4723,0
4724,0
4725,1
4726,0
4727,0
4728,0
4729,0
4730,0
4731,1
4732,0
4733,0
4734,0
4735,0
4736,0
4737,1
4738,0
4739,0
4740,0
4741,1
4742,1
4743,0
4744,0
4745,0
4746,0
4747,0
4748,0
4749,1
4750,1
4751,1
4752,0
4753,0
4754,0
4755,0
4756,1
4757,1
4758,0
4759,0
4760,0
4761,1
4762,0
4763,1
4764,1
4765,0
4766,1
4767,0
4768,0
4769,0
4770,0
4771,0
4772,0
4773,1
4774,0
4775,1
4776,1
4777,1
4778,0
4779,0
4780,0
4781,1
4782,0
4783,0
4784,1
4785,1
4786,1
4787,0
4788,1
4789,1
4790,0
4791,1
4792,0
4793,0
4794,0
4795,0
4796,1
4797,1
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0
4806,0
4807,0
4808,0
4809,0
4810,0
4811,1
4812,0
4813,1
4814,0
4815,0
4816,0
4817,0
4818,0
4819,1
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0
4830,0
4831,0
4832,0
4833,1
4834,0
4835,1
4836,1
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0
4843,0
4844,0
4845,0
4846,1
4847,0
4848,0
4849,1
4850,1
4851,1
4852,1
4853,1
4854,0
4855,0
4856,1
4857,0
4858,0
4859,0
4860,1
4861,0
4862,1
4863,0
4864,0
4865,1
4866,1
4867,0
4868,0
4869,0
4870,0
4871,0
4872,0
4873,1
4874,0
4875,0
4876,0
4877,0
4878,0
4879,0
4880,1
4881,0
4882,0
4883,1
4884,0
4885,0
4886,1
4887,1
4888,0
4889,1
4890,1
4891,0
4892,0
4893,1
4894,1
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0
4903,0
4904,1
4905,0
4906,1
4907,0
4908,1
4909,1
4910,0
4911,0
4912,0
4913,1
4914,1
4915,0
4916,0
4917,0
4918,0
4919,1
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,0
4930,0
4931,1
4932,0
4933,0
4934,0
4935,1
4936,0
4937,0
4938,0
4939,0
4940,1
4941,1
4942,1
4943,0
4944,1
4945,0
4946,0
4947,0
4948,1
4949,0
4950,0
4951,0
4952,0
4953,1
4954,0
4955,0
4956,0
4957,0
4958,1
4959,0
4960,0
4961,0
4962,1
4963,0
4964,0
4965,0
4966,0
4967,1
4968,1
4969,1
4970,0
4971,1
4972,0
4973,0
4974,0
4975,0
4976,1
4977,1
4978,0
4979,0
4980,1
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,1
4988,0
4989,0
4990,0
4991,0
4992,0
4993,1
4994,0
4995,1
4996,0
4997,0
4998,0
4999,0
5000,1
5001,0
5002,0
5003,0
5004,1
5005,0
5006,1
5007,1
5008,0
5009,0
5010,0
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,0
5019,0
5020,0
5021,1
5022,0
5023,1
5024,1
5025,0
5026,1
5027,0
5028,1
5029,1
5030,0
5031,1
5032,0
5033,0
5034,1
5035,1
5036,0
5037,0
5038,0
5039,1
5040,0
5041,0
5042,0
5043,0
5044,0
5045,0
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,1
5054,0
5055,0
5056,1
5057,1
5058,1
5059,0
5060,0
5061,1
5062,0
5063,1
5064,0
5065,1
5066,0
5067,0
5068,0
5069,1
5070,0
5071,0
5072,0
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0
5079,1
5080,1
5081,0
5082,0
5083,0
5084,0
5085,1
5086,0
5087,0
5088,1
5089,0
5090,0
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0
5097,1
5098,0
5099,1
5100,0
5101,1
5102,0
5103,1
5104,1
5105,0
5106,0
5107,0
5108,0
5109,0
5110,1
5111,0
5112,0
5113,1
5114,0
5115,0
5116,0
5117,0
5118,0
5119,0
5120,0
5121,0
5122,1
5123,0
5124,0
5125,0
5126,0
5127,0
5128,1
5129,0
5130,0
5131,0
5132,0
5133,1
5134,0
5135,1
5136,1
5137,0
5138,0
5139,1
5140,0
5141,1
5142,0
5143,1
5144,0
5145,0
5146,0
5147,0
5148,1
5149,1
5150,0
5151,0
5152,0
5153,0
5154,0
5155,0
5156,0
5157,0
5158,1
5159,0
5160,1
5161,0
5162,0
5163,0
5164,0
5165,1
5166,0
5167,0
5168,0
5169,1
5170,0
5171,0
5172,0
5173,1
5174,1
5175,0
5176,1
5177,1
5178,0
5179,1
5180,0
5181,0
5182,0
5183,0
5184,0
5185,0
5186,1
5187,1
5188,0
5189,1
5190,0
5191,1
5192,0
5193,1
5194,0
5195,0
5196,0
5197,0
5198,1
5199,1
5200,0
5201,1
5202,0
5203,0
5204,0
5205,1
5206,0
5207,1
5208,0
5209,0
5210,0
5211,1
5212,1
5213,0
5214,0
5215,0
5216,1
5217,0
5218,1
5219,1
5220,1
5221,1
5222,0
5223,0
5224,1
5225,1
5226,1
5227,1
5228,0
5229,1
5230,1
5231,1
5232,0
5233,0
5234,0
5235,1
5236,0
5237,0
5238,1
5239,0
5240,1
5241,0
5242,0
5243,1
5244,0
5245,0
5246,0
5247,1
5248,1
5249,0
5250,0
5251,0
5252,0
5253,1
5254,0
5255,0
5256,1
5257,0
5258,0
5259,0
5260,0
5261,0
5262,0
5263,0
5264,1
5265,0
5266,0
5267,1
5268,0
5269,0
5270,0
5271,0
5272,1
5273,0
5274,0
5275,0
5276,0
5277,1
5278,1
5279,0
5280,1
5281,0
5282,0
5283,0
5284,0
5285,0
5286,0
5287,0
5288,1
5289,0
5290,0
5291,0
5292,0
5293,0
5294,1
5295,0
5296,1
5297,1
5298,0
5299,1
5300,1
5301,1
5302,0
5303,0
5304,1
5305,0
5306,1
5307,0
5308,1
5309,0
5310,1
5311,0
5312,0
5313,0
5314,0
5315,1
5316,0
5317,1
5318,0
5319,1
5320,0
5321,0
5322,0
5323,1
5324,0
5325,1
5326,0
5327,1
5328,0
5329,0
5330,1
5331,0
5332,1
5333,1
5334,0
5335,0
5336,1
5337,0
5338,0
5339,1
5340,0
5341,0
5342,0
5343,0
5344,0
5345,0
5346,1
5347,1
5348,1
5349,1
5350,0
5351,0
5352,0
5353,1
5354,1
5355,1
5356,0
5357,1
5358,0
5359,1
5360,1
5361,0
5362,0
5363,1
5364,0
5365,0
5366,0
5367,0
5368,0
5369,1
5370,1
5371,0
5372,1
5373,1
5374,0
5375,0
5376,0
5377,1
5378,1
5379,0
5380,0
5381,0
5382,0
5383,0
5384,0
5385,1
5386,1
5387,0
5388,1
5389,0
5390,1
5391,1
5392,0
5393,0
5394,0
5395,0
5396,0
5397,1
5398,1
5399,0
5400,0
5401,1
5402,1
5403,0
5404,0
5405,0
5406,1
5407,0
5408,0
5409,0
5410,0
5411,0
5412,0
5413,1
5414,0
5415,0
5416,0
5417,0
5418,0
5419,0
5420,0
5421,1
5422,1
5423,0
5424,0
5425,0
5426,1
5427,1
5428,0
5429,0
5430,1
5431,1
5432,1
5433,0
5434,0
5435,0
5436,0
5437,0
5438,0
5439,0
5440,0
5441,0
5442,0
5443,1
5444,0
5445,0
5446,1
5447,0
5448,0
5449,0
5450,0
5451,0
5452,0
5453,0
5454,1
5455,1
5456,0
5457,1
5458,0
5459,0
5460,0
5461,0
5462,0
5463,1
5464,0
5465,0
5466,1
5467,1
5468,0
5469,0
5470,0
5471,0
5472,0
5473,0
5474,0
5475,0
5476,1
5477,1
5478,1
5479,0
5480,1
5481,0
5482,0
5483,0
5484,0
5485,0
5486,1
5487,0
5488,0
5489,0
5490,1
5491,0
5492,0
5493,0
5494,0
5495,0
5496,0
5497,1
5498,0
5499,1
5500,0
5501,0
5502,1
5503,0
5504,0
5505,1
5506,0
5507,1
5508,0
5509,0
5510,1
5511,0
5512,0
5513,0
5514,1
5515,0
5516,0
5517,0
5518,0
5519,0
5520,0
5521,1
5522,1
5523,1
5524,0
5525,1
5526,1
5527,1
5528,1
5529,0
5530,0
5531,1
5532,0
5533,0
5534,1
5535,0
5536,0
5537,0
5538,0
5539,1
5540,1
5541,0
5542,1
5543,0
5544,0
5545,0
5546,0
5547,1
5548,0
5549,0
5550,1
5551,0
5552,0
5553,0
5554,0
5555,0
5556,1
5557,1
5558,1
5559,0
5560,0
5561,1
5562,1
5563,0
5564,0
5565,1
5566,0
5567,0
5568,0
5569,0
5570,1
5571,1
5572,0
5573,0
5574,1
5575,0
5576,1
5577,1
5578,0
5579,0
5580,1
5581,0
5582,1
5583,1
5584,0
5585,0
5586,0
5587,0
5588,1
5589,1
5590,1
5591,0
5592,0
5593,0
5594,0
5595,0
5596,0
5597,1
5598,0
5599,1
5600,0
5601,0
5602,1
5603,1
5604,0
5605,1
5606,0
5607,1
5608,1
5609,0
5610,0
5611,0
5612,1
5613,1
5614,0
5615,0
5616,0
5617,0
5618,0
5619,0
5620,1
5621,0
5622,0
5623,0
5624,1
5625,0
5626,0
5627,1
5628,0
5629,0
5630,0
5631,0
5632,0
5633,0
5634,0
5635,0
5636,0
5637,0
5638,0
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,1
5646,0
5647,0
5648,1
5649,0
5650,0
5651,0
5652,1
5653,1
5654,0
5655,0
5656,1
5657,1
5658,0
5659,0
5660,0
5661,0
5662,0
5663,1
5664,0
5665,0
5666,1
5667,0
5668,0
5669,1
5670,0
5671,0
5672,0
5673,0
5674,0
5675,0
5676,0
5677,0
5678,0
5679,0
5680,1
5681,1
5682,0
5683,1
5684,0
5685,0
5686,0
5687,1
5688,1
5689,1
5690,1
5691,0
5692,0
5693,0
5694,1
5695,0
5696,0
5697,0
5698,0
5699,0
5700,1
5701,0
5702,0
5703,0
5704,0
5705,0
5706,0
5707,0
5708,1
5709,0
5710,1
5711,1
5712,0
5713,0
5714,1
5715,0
5716,0
5717,0
5718,0
5719,0
5720,0
5721,0
5722,0
5723,0
5724,0
5725,0
5726,0
5727,0
5728,0
5729,1
5730,1
5731,0
5732,0
5733,0
5734,1
5735,0
5736,1
5737,0
5738,0
5739,0
5740,0
5741,1
5742,1
5743,0
5744,0
5745,1
5746,1
5747,0
5748,1
5749,0
5750,0
5751,0
5752,0
5753,0
5754,0
5755,0
5756,0
5757,0
5758,0
5759,0
5760,1
5761,0
5762,0
5763,1
5764,0
5765,0
5766,1
5767,0
5768,0
5769,0
5770,0
5771,0
5772,0
5773,0
5774,0
5775,0
5776,0
5777,0
5778,0
5779,0
5780,1
5781,1
5782,0
5783,0
5784,1
5785,0
5786,0
5787,0
5788,1
5789,0
5790,0
5791,0
5792,0
5793,1
5794,1
5795,0
5796,0
