,0
14,37
15,31
16,35
17,35
18,31
19,27
20,34
21,29
22,38
23,31
0,32
1,30
2,30
3,29
4,32
5,35
6,34
7,34
8,32
9,30
10,39
11,40
12,31
13,27
14,35
15,32
16,32
17,34
18,31
19,31
20,37
21,37
22,37
23,38
0,32
1,31
2,36
3,32
4,33
5,30
6,31
7,30
8,30
9,34
10,28
11,33
12,29
13,34
14,30
15,36
16,25
17,35
18,35
19,31
20,38
21,31
22,32
23,32
0,36
1,27
2,30
3,32
4,40
5,32
6,33
7,30
8,32
9,29
10,36
11,36
12,34
13,28
14,31
15,39
16,40
17,32
18,35
19,30
20,33
21,32
22,35
23,26
0,33
1,36
2,38
3,35
4,35
5,29
6,34
7,35
8,36
9,25
10,35
11,32
12,32
13,34
14,33
15,30
16,32
17,27
18,33
19,32
20,31
21,31
22,33
23,30
0,29
1,32
2,32
3,30
4,31
5,39
6,31
7,35
8,35
9,28
10,35
11,36
12,30
13,31
14,30
15,35
16,30
17,29
18,33
19,31
20,28
21,35
22,32
23,31
0,36
1,34
2,34
3,33
4,33
5,33
6,31
7,28
8,28
9,32
10,32
11,33
12,30
13,33
14,34
15,30
16,31
17,35
18,30
19,35
20,34
21,31
22,33
23,32
0,29
1,30
2,34
3,30
4,31
5,33
6,32
7,32
8,27
9,33
10,34
11,38
12,29
13,30
14,31
15,32
16,34
17,34
18,36
19,25
20,38
21,34
22,33
23,31
0,36
1,31
2,36
3,29
4,36
5,33
6,27
7,33
8,31
9,30
10,30
11,36
12,31
13,28
14,33
15,33
16,36
17,32
18,34
19,35
20,33
21,35
22,39
23,32
0,38
1,32
2,33
3,38
4,27
5,29
6,38
7,35
8,37
9,33
10,33
11,30
12,31
13,28
14,35
15,35
16,35
17,31
18,33
19,26
20,38
21,32
22,26
23,30
0,30
1,26
2,28
3,26
4,35
5,32
6,32
7,29
8,32
9,29
10,33
11,30
12,29
13,32
14,32
15,40
16,32
17,34
18,28
19,36
20,34
21,29
22,32
23,31
0,34
1,39
2,30
3,28
4,35
5,27
6,33
7,27
8,41
9,30
10,31
11,39
12,30
13,33
14,35
15,35
16,31
17,33
18,32
19,32
20,35
21,39
22,36
23,38
0,34
1,33
2,34
3,36
4,32
5,35
6,33
7,30
8,32
9,36
10,38
11,36
12,31
13,30
14,36
15,37
16,32
17,26
18,34
19,29
20,35
21,32
22,32
23,32
0,34
1,28
2,31
3,34
4,40
5,38
6,31
7,30
8,33
9,35
10,37
11,39
12,33
13,32
14,28
15,35
16,32
17,33
18,31
19,34
20,38
21,35
22,36
23,25
0,31
1,35
2,31
3,28
4,30
5,31
6,40
7,33
8,30
9,35
10,32
11,33
12,29
13,31
14,32
15,33
16,30
17,31
18,38
19,35
20,34
21,34
22,34
23,32
0,28
1,36
2,33
3,34
4,38
5,33
6,32
7,35
8,36
9,36
10,29
11,33
12,39
13,34
14,34
15,34
16,31
17,35
18,35
19,34
20,33
21,35
22,35
23,35
0,35
1,33
2,38
3,29
4,33
5,33
6,30
7,28
8,36
9,34
10,33
11,34
12,33
13,33
14,30
15,36
16,35
17,34
18,32
19,33
20,36
21,31
22,35
23,32
0,34
1,31
2,33
3,31
4,29
5,38
6,33
7,31
8,34
9,28
10,36
11,35
12,33
13,32
14,36
15,36
16,29
17,36
18,34
19,36
20,39
21,29
22,29
23,28
0,32
1,29
2,35
3,35
4,35
5,36
6,32
7,41
8,36
9,31
10,35
11,36
12,32
13,32
14,35
15,34
16,37
17,31
18,31
19,28
20,29
21,39
22,34
23,35
0,36
1,34
2,36
3,36
4,36
5,28
6,34
7,33
8,33
9,29
10,28
11,33
12,28
13,32
14,33
15,32
16,29
17,33
18,34
19,35
20,36
21,31
22,34
23,36
0,30
1,34
2,36
3,29
4,32
5,25
6,36
7,40
8,36
9,31
10,26
11,35
12,32
13,34
14,32
15,40
16,30
17,42
18,30
19,36
20,32
21,29
22,35
23,36
0,32
1,37
2,35
3,38
4,34
5,27
6,31
7,27
8,35
9,39
10,33
11,32
12,37
13,28
14,35
15,34
16,27
17,33
18,34
19,33
20,34
21,29
22,29
23,34
0,33
1,34
2,31
3,35
4,32
5,28
6,36
7,31
8,30
9,29
10,28
11,33
12,32
13,36
14,37
15,38
16,31
17,27
18,35
19,37
20,31
21,28
22,31
23,35
0,24
1,33
2,33
3,33
4,31
5,34
6,30
7,30
8,33
9,33
10,31
11,33
12,34
13,33
14,32
15,35
16,36
17,28
18,35
19,29
20,34
21,30
22,33
23,31
0,28
1,29
2,34
3,36
4,34
5,31
6,33
7,26
8,33
9,36
10,36
11,39
12,33
13,30
14,32
15,39
16,28
17,35
18,24
19,36
20,27
21,33
22,33
23,30
0,36
1,27
2,35
3,26
4,34
5,38
6,38
7,31
8,27
9,35
10,33
11,38
12,28
13,28
14,34
15,37
16,35
17,35
18,31
19,40
20,35
21,39
22,32
23,34
0,28
1,34
2,37
3,32
4,27
5,34
6,35
7,31
8,28
9,32
10,32
11,34
12,32
13,38
14,32
15,33
16,36
17,33
18,37
19,31
20,26
21,35
22,35
23,27
0,33
1,31
2,33
3,31
4,29
5,31
6,36
7,33
8,35
9,29
10,32
11,36
12,31
13,23
14,36
15,30
16,31
17,39
18,29
19,33
20,33
21,34
22,33
23,39
0,31
1,33
2,38
3,38
4,32
5,32
6,31
7,35
8,36
9,36
10,30
11,37
12,27
13,36
14,33
15,36
16,31
17,43
18,30
19,35
20,31
21,35
22,34
23,34
0,28
1,33
2,33
3,37
4,30
5,35
6,35
7,29
8,34
9,39
10,27
11,30
12,37
13,28
14,28
15,32
16,31
17,31
18,32
19,33
20,34
21,40
22,33
23,31
0,32
1,34
2,35
3,32
4,24
5,29
6,37
7,33
8,36
9,39
10,40
11,28
12,26
13,35
14,36
15,34
16,35
17,33
18,30
19,34
20,35
21,32
22,42
23,31
0,33
1,28
2,33
3,34
4,36
5,33
6,31
7,30
8,34
9,36
10,32
11,36
12,31
13,35
14,35
15,34
16,32
17,36
18,30
19,32
20,33
21,34
22,36
23,34
0,34
1,34
2,32
3,33
4,30
5,30
6,30
7,31
8,32
9,33
10,33
11,32
12,31
13,34
14,37
15,35
16,29
17,35
18,34
19,35
20,33
21,32
22,40
23,38
0,31
1,34
2,31
3,35
4,29
5,29
6,29
7,35
8,34
9,34
10,35
11,35
12,32
13,31
14,36
15,30
16,26
17,29
18,34
19,31
20,30
21,32
22,36
23,29
0,26
1,37
2,33
3,31
4,25
5,35
6,33
7,38
8,37
9,32
10,27
11,31
12,32
13,30
14,35
15,37
16,32
17,33
18,33
19,31
20,33
21,32
22,30
23,30
0,31
1,34
2,34
3,28
4,35
5,40
6,34
7,35
8,38
9,33
10,28
11,35
12,27
13,36
14,34
15,34
16,36
17,36
18,35
19,34
20,34
21,36
22,33
23,29
0,34
1,33
2,34
3,32
4,34
5,27
6,39
7,33
8,33
9,27
10,30
11,35
12,35
13,34
14,30
15,35
16,30
17,31
18,35
19,32
20,36
21,36
22,32
23,32
0,36
1,33
2,34
3,33
4,33
5,36
6,33
7,34
8,37
9,34
10,32
11,33
12,42
13,34
14,30
15,33
16,37
17,35
18,37
19,36
20,26
21,31
22,32
23,30
0,36
1,30
2,35
3,35
4,31
5,31
6,30
7,33
8,34
9,30
10,36
11,33
12,29
13,38
14,35
15,38
16,31
17,27
18,39
19,37
20,34
21,39
22,28
23,32
0,38
1,38
2,35
3,37
4,35
5,33
6,31
7,29
8,31
9,35
10,33
11,30
12,29
13,35
14,40
15,31
16,36
17,31
18,33
19,36
20,32
21,35
22,31
23,32
0,35
1,32
2,34
3,38
4,36
5,39
6,39
7,35
8,35
9,35
10,34
11,29
12,29
13,30
14,30
15,37
16,32
17,34
18,40
19,36
20,30
21,31
22,28
23,31
0,30
1,37
2,33
3,37
4,29
5,32
6,30
7,34
8,35
9,33
10,37
11,27
12,34
13,29
14,31
15,34
16,33
17,31
18,31
19,36
20,36
21,33
22,37
23,34
0,28
1,37
2,39
3,30
4,34
5,35
6,30
7,35
8,31
9,37
10,34
11,33
12,32
13,36
14,32
15,34
16,35
17,30
18,28
19,39
20,31
21,30
22,31
23,28
0,34
1,29
2,29
3,33
4,36
5,36
6,34
7,42
8,35
9,34
10,34
11,32
12,32
13,36
14,36
15,37
16,35
17,32
18,32
19,33
20,28
21,34
22,32
23,37
0,34
1,32
2,32
3,33
4,30
5,33
6,33
7,30
8,32
9,31
10,35
11,35
12,29
13,32
14,34
15,31
16,33
17,37
18,30
19,36
20,28
21,31
22,29
23,33
0,33
1,41
2,33
3,35
4,29
5,35
6,31
7,34
8,33
9,32
10,36
11,36
12,38
13,32
14,30
15,40
16,36
17,34
18,35
19,33
20,40
21,34
22,35
23,28
0,29
1,32
2,32
3,26
4,36
5,37
6,34
7,33
8,39
9,35
10,33
11,28
12,35
13,29
14,36
15,39
16,30
17,32
18,38
19,31
20,35
21,27
22,28
23,34
0,34
1,36
2,31
3,37
4,31
5,34
6,31
7,29
8,34
9,34
10,39
11,31
12,37
13,36
14,33
15,31
16,37
17,29
18,34
19,34
20,34
21,36
22,35
23,34
0,33
1,34
2,29
3,35
4,31
5,35
6,33
7,33
8,31
9,34
10,32
11,32
12,38
13,38
14,35
15,35
16,35
17,35
18,42
19,34
20,38
21,32
22,30
23,34
0,37
1,40
2,27
3,36
4,36
5,35
6,35
7,35
8,33
9,33
10,34
11,31
12,34
13,31
14,33
15,32
16,33
17,33
18,32
19,29
20,35
21,38
22,30
23,37
0,26
1,28
2,33
3,36
4,34
5,35
6,32
7,34
8,34
9,38
10,39
11,32
12,41
13,30
14,31
15,36
16,38
17,30
18,30
19,29
20,37
21,30
22,34
23,32
0,28
1,34
2,38
3,32
4,34
5,27
6,38
7,34
8,38
9,37
10,33
11,36
12,31
13,34
14,31
15,30
16,35
17,35
18,30
19,34
20,31
21,37
22,39
23,36
0,38
1,36
2,35
3,30
4,41
5,37
6,39
7,36
8,36
9,33
10,32
11,34
12,37
13,39
14,31
15,32
16,39
17,33
18,27
19,40
20,36
21,37
22,40
23,32
0,34
1,31
2,35
3,29
4,32
5,33
6,33
7,32
8,37
9,38
10,35
11,30
12,33
13,30
14,33
15,36
16,41
17,33
18,37
19,35
20,37
21,31
22,33
23,36
0,38
1,30
2,32
3,33
4,38
5,36
6,35
7,35
8,39
9,36
10,30
11,31
12,33
13,40
14,36
15,33
16,37
17,31
18,40
19,32
20,33
21,34
22,39
23,34
0,31
1,33
2,36
3,30
4,29
5,37
6,32
7,35
8,32
9,37
10,34
11,33
12,36
13,33
14,32
15,34
16,39
17,39
18,38
19,31
20,37
21,38
22,31
23,32
0,36
1,35
2,34
3,34
4,31
5,38
6,36
7,36
8,31
9,32
10,33
11,32
12,36
13,36
14,35
15,33
16,32
17,33
18,34
19,29
20,33
21,30
22,30
23,31
0,37
1,34
2,39
3,28
4,41
5,38
6,34
7,28
8,33
9,34
10,35
11,39
12,36
13,31
14,38
15,29
16,37
17,35
18,33
19,38
20,35
21,37
22,34
23,29
0,31
1,32
2,37
3,35
4,38
5,34
6,29
7,27
8,35
9,32
10,34
11,38
12,31
13,32
14,33
15,34
16,33
17,28
18,33
19,39
20,33
21,37
22,33
23,33
0,37
1,35
2,37
3,33
4,35
5,33
6,28
7,39
8,29
9,34
10,32
11,28
12,31
13,33
14,37
15,29
16,29
17,37
18,37
19,40
20,37
21,31
22,34
23,31
0,38
1,31
2,35
3,37
4,33
5,35
6,33
7,34
8,43
9,34
10,32
11,34
12,33
13,34
14,34
15,35
16,37
17,28
18,35
19,37
20,36
21,35
22,32
23,35
0,32
1,26
2,32
3,38
4,38
5,39
6,38
7,36
8,37
9,40
10,38
11,37
12,34
13,38
14,31
15,32
16,33
17,34
18,37
19,35
20,34
21,36
22,37
23,34
0,30
1,37
2,35
3,39
4,29
5,32
6,37
7,28
8,36
9,33
10,36
11,37
12,31
13,39
14,37
15,30
16,30
17,35
18,28
19,38
20,33
21,33
22,35
23,36
0,34
1,34
2,30
3,36
4,36
5,36
6,28
7,37
8,35
9,34
10,36
11,38
12,34
13,37
14,34
15,37
16,28
17,34
18,35
19,36
20,36
21,35
22,36
23,34
0,37
1,34
2,36
3,31
4,37
5,34
6,35
7,42
8,32
9,35
10,31
11,31
12,36
13,33
14,36
15,34
16,36
17,29
18,35
19,33
20,33
21,33
22,35
23,37
0,28
1,37
2,39
3,38
4,36
5,37
6,38
7,34
8,34
9,29
10,28
11,30
12,31
13,38
14,34
15,36
16,34
17,34
18,29
19,32
20,37
21,34
22,34
23,34
0,35
1,34
2,40
3,40
4,32
5,39
6,30
7,39
8,35
9,36
10,33
11,34
12,37
13,34
14,33
15,32
16,33
17,36
18,31
19,33
20,31
21,36
22,37
23,40
0,34
1,39
2,35
3,36
4,31
5,35
6,34
7,37
8,27
9,36
10,35
11,36
12,33
13,32
14,30
15,37
16,40
17,31
18,27
19,34
20,31
21,34
22,33
23,31
0,32
1,28
2,34
3,36
4,32
5,34
6,45
7,33
8,33
9,34
10,29
11,38
12,29
13,42
14,36
15,31
16,34
17,31
18,36
19,36
20,38
21,32
22,38
23,42
0,35
1,30
2,36
3,34
4,30
5,39
6,32
7,32
8,34
9,31
10,39
11,37
12,36
13,36
14,42
15,38
16,36
17,37
18,33
19,36
20,35
21,33
22,30
23,35
0,33
1,32
2,37
3,35
4,33
5,28
6,35
7,27
8,35
9,36
10,35
11,33
12,34
13,36
14,36
15,36
16,37
17,41
18,40
19,39
20,31
21,33
22,33
23,36
0,37
1,35
2,31
3,42
4,37
5,35
6,33
7,35
8,35
9,35
10,34
11,39
12,32
13,35
14,37
15,32
16,34
17,39
18,37
19,29
20,30
21,33
22,35
23,30
0,35
1,30
2,36
3,29
4,36
5,38
6,40
7,34
8,33
9,32
10,36
11,38
12,33
13,36
14,32
15,31
16,36
17,40
18,36
19,36
20,38
21,34
22,32
23,34
0,36
1,32
2,33
3,34
4,37
5,36
6,35
7,34
8,34
9,37
10,37
11,36
12,37
13,33
14,30
15,35
16,36
17,30
18,30
19,38
20,37
21,36
22,38
23,33
0,41
1,37
2,39
3,36
4,32
5,34
6,32
7,42
8,32
9,35
10,33
11,36
12,35
13,38
14,35
15,36
16,36
17,36
18,32
19,35
20,34
21,34
22,37
23,39
0,41
1,36
2,34
3,35
4,36
5,34
6,31
7,37
8,35
9,34
10,37
11,39
12,37
13,37
14,38
15,35
16,38
17,40
18,34
19,34
20,29
21,38
22,34
23,37
0,38
1,34
2,37
3,42
4,33
5,34
6,29
7,33
8,34
9,34
10,34
11,37
12,37
13,29
14,36
15,34
16,35
17,32
18,32
19,32
20,35
21,38
22,34
23,37
0,36
1,35
2,37
3,41
4,35
5,35
6,40
7,38
8,32
9,31
10,34
11,33
12,39
13,39
14,38
15,37
16,29
17,38
18,37
19,35
20,30
21,40
22,34
23,31
0,39
1,34
2,38
3,34
4,37
5,36
6,35
7,36
8,34
9,30
10,35
11,34
12,38
13,37
14,38
15,30
16,38
17,33
18,34
19,35
20,36
21,40
22,36
23,34
0,38
1,32
2,34
3,35
4,41
5,34
6,35
7,35
8,33
9,38
10,35
11,38
12,38
13,33
14,37
15,35
16,34
17,33
18,34
19,40
20,32
21,35
22,34
23,39
0,34
1,37
2,37
3,36
4,34
5,37
6,33
7,34
8,39
9,35
10,38
11,34
12,33
13,35
14,32
15,38
16,34
17,38
18,34
19,34
20,31
21,31
22,37
23,32
0,31
1,31
2,39
3,39
4,33
5,34
6,40
7,33
8,28
9,35
10,32
11,32
12,37
13,32
14,37
15,38
16,29
17,32
18,43
19,40
20,34
21,36
22,39
23,35
0,38
1,41
2,35
3,35
4,36
5,36
6,42
7,29
8,34
9,31
10,29
11,39
12,35
13,36
14,34
15,30
16,36
17,31
18,34
19,32
20,35
21,35
22,36
23,32
0,38
1,40
2,33
3,35
4,37
5,35
6,36
7,29
8,29
9,37
10,41
11,39
12,29
13,34
14,33
15,32
16,36
17,30
18,39
19,38
20,39
21,38
22,39
23,34
0,40
1,28
2,31
3,40
4,35
5,35
6,37
7,37
8,34
9,37
10,39
11,37
12,35
13,33
14,39
15,37
16,39
17,36
18,31
19,41
20,38
21,35
22,33
23,30
0,34
1,35
2,37
3,38
4,35
5,37
6,37
7,40
8,32
9,31
10,37
11,37
12,32
13,39
14,37
15,39
16,31
17,39
18,39
19,28
20,33
21,31
22,39
23,35
0,38
1,41
2,32
3,35
4,33
5,31
6,38
7,40
8,32
9,35
10,37
11,34
12,34
13,37
14,40
15,39
16,34
17,37
18,37
19,35
20,38
21,39
22,31
23,39
0,31
1,40
2,34
3,37
4,35
5,37
6,34
7,36
8,35
9,39
10,36
11,34
12,35
13,37
14,38
15,35
16,33
17,37
18,37
19,36
20,31
21,35
22,38
23,39
0,42
1,40
2,36
3,35
4,44
5,35
6,31
7,34
8,37
9,34
10,38
11,40
12,33
13,32
14,37
15,29
16,38
17,39
18,39
19,38
20,39
21,37
22,39
23,36
0,34
1,29
2,32
3,34
4,37
5,35
6,37
7,37
8,28
9,34
10,39
11,36
12,40
13,34
14,27
15,36
16,33
17,36
18,40
19,35
20,32
21,36
22,36
23,37
0,35
1,37
2,38
3,34
4,33
5,36
6,41
7,37
8,39
9,34
10,38
11,34
12,35
13,35
14,37
15,38
16,36
17,32
18,41
19,36
20,38
21,36
22,37
23,36
0,35
1,40
2,35
3,40
4,33
5,41
6,37
7,36
8,35
9,37
10,35
11,35
12,39
13,32
14,37
15,33
16,35
17,35
18,36
19,38
20,37
21,39
22,39
23,37
0,32
1,35
2,37
3,33
4,42
5,35
6,33
7,34
8,33
9,35
10,38
11,38
12,34
13,37
14,39
15,36
16,39
17,33
18,29
19,30
20,35
21,39
22,42
23,35
0,39
1,37
2,29
3,36
4,35
5,32
6,39
7,36
8,44
9,35
10,40
11,35
12,30
13,34
14,33
15,37
16,33
17,37
18,42
19,37
20,38
21,35
22,29
23,37
0,40
1,30
2,37
3,34
4,38
5,32
6,40
7,39
8,35
9,36
10,34
11,35
12,43
13,34
14,37
15,31
16,34
17,37
18,37
19,37
20,42
21,36
22,37
23,31
0,37
1,36
2,35
3,41
4,36
5,33
6,35
7,39
8,32
9,37
10,41
11,36
12,40
13,36
14,40
15,35
16,37
17,37
18,34
19,41
20,39
21,39
22,35
23,31
0,32
1,38
2,36
3,33
4,34
5,40
6,37
7,36
8,38
9,40
10,31
11,38
12,36
13,41
14,35
15,29
16,39
17,37
18,38
19,36
20,31
21,37
22,40
23,37
0,40
1,36
2,35
3,32
4,32
5,36
6,29
7,32
8,38
9,35
10,37
11,37
12,33
13,34
14,40
15,37
16,38
17,30
18,42
19,36
20,39
21,33
22,40
23,36
0,39
1,29
2,36
3,36
4,34
5,39
6,41
7,41
8,42
9,40
10,38
11,38
12,35
13,37
14,40
15,41
16,29
17,31
18,35
19,40
20,36
21,36
22,34
23,37
0,30
1,35
2,33
3,33
4,34
5,39
6,35
7,36
8,33
9,30
10,32
11,36
12,35
13,37
14,44
15,38
16,36
17,40
18,34
19,36
20,40
21,34
22,40
23,37
0,37
1,37
2,34
3,38
4,34
5,33
6,41
7,41
8,36
9,40
10,34
11,38
12,37
13,35
14,33
15,35
16,37
17,35
18,40
19,33
20,44
21,32
22,38
23,38
0,39
1,38
2,36
3,34
4,33
5,34
6,40
7,41
8,37
9,36
10,35
11,34
12,37
13,36
14,37
15,39
16,36
17,38
18,37
19,35
20,35
21,31
22,35
23,34
0,35
1,43
2,34
3,38
4,37
5,29
6,39
7,35
8,35
9,37
10,37
11,35
12,36
13,42
14,35
15,37
16,38
17,31
18,39
19,36
20,34
21,30
22,32
23,39
0,34
1,40
2,43
3,35
4,27
5,34
6,43
7,38
8,34
9,40
10,36
11,38
12,37
13,39
14,41
15,37
16,36
17,34
18,34
19,38
20,38
21,41
22,38
23,39
0,36
1,38
2,37
3,41
4,40
5,32
6,37
7,37
8,40
9,36
10,33
11,35
12,27
13,36
14,32
15,41
16,38
17,31
18,38
19,34
20,38
21,36
22,35
23,34
0,38
1,42
2,38
3,37
4,37
5,35
6,30
7,40
8,41
9,33
10,39
11,35
12,39
13,36
14,37
15,37
16,37
17,33
18,33
19,35
20,38
21,42
22,36
23,33
0,38
1,37
2,33
3,38
4,41
5,35
6,40
7,35
8,32
9,33
10,39
11,36
12,38
13,37
14,35
15,40
16,35
17,36
18,28
19,39
20,35
21,37
22,33
23,36
0,40
1,36
2,37
3,37
4,41
5,34
6,36
7,34
8,35
9,34
10,37
11,37
12,33
13,38
14,38
15,37
16,38
17,40
18,39
19,40
20,43
21,37
22,37
23,35
0,34
1,37
2,39
3,33
4,31
5,31
6,33
7,38
8,34
9,34
10,34
11,42
12,36
13,36
14,33
15,36
16,35
17,33
18,40
19,35
20,38
21,37
22,38
23,35
0,33
1,36
2,41
3,41
4,37
5,37
6,34
7,39
8,40
9,33
10,36
11,37
12,35
13,36
14,38
15,37
16,39
17,39
18,41
19,36
20,37
21,38
22,40
23,34
0,38
1,37
2,38
3,38
4,36
5,37
6,34
7,34
8,36
9,38
10,31
11,37
12,32
13,34
14,34
15,37
16,40
17,37
18,39
19,37
20,37
21,39
22,37
23,35
0,39
1,40
2,37
3,39
4,32
5,39
6,36
7,33
8,38
9,37
10,38
11,43
12,41
13,34
14,38
15,38
16,39
17,37
18,36
19,41
20,34
21,33
22,33
23,41
0,39
1,31
2,36
3,36
4,33
5,39
6,43
7,35
8,35
9,35
10,36
11,36
12,34
13,33
14,37
15,38
16,32
17,40
18,36
19,38
20,34
21,41
22,35
23,36
0,40
1,35
2,39
3,37
4,38
5,31
6,35
7,36
8,38
9,36
10,36
11,32
12,31
13,40
14,31
15,36
16,34
17,38
18,31
19,41
20,41
21,43
22,40
23,35
0,42
1,35
2,37
3,33
4,39
5,37
6,39
7,36
8,40
9,34
10,39
11,35
12,38
13,35
14,40
15,35
16,35
17,37
18,35
19,40
20,36
21,34
22,37
23,38
0,38
1,40
2,32
3,37
4,33
5,41
6,39
7,40
8,40
9,36
10,35
11,38
12,36
13,39
14,35
15,38
16,38
17,43
18,32
19,39
20,39
21,39
22,34
23,37
0,34
1,41
2,32
3,30
4,41
5,40
6,37
7,35
8,34
9,37
10,38
11,30
12,32
13,35
14,36
15,40
16,40
17,36
18,39
19,31
20,38
21,37
22,35
23,31
0,37
1,42
2,35
3,38
4,40
5,40
6,38
7,37
8,36
9,39
10,39
11,36
12,37
13,32
14,35
15,36
16,38
17,38
18,39
19,36
20,38
21,39
22,40
23,42
0,38
1,37
2,32
3,38
4,43
5,37
6,37
7,41
8,38
9,42
10,42
11,33
12,38
13,41
14,39
15,40
16,34
17,33
18,35
19,39
20,38
21,35
22,35
23,38
0,36
1,41
2,30
3,38
4,40
5,35
6,40
7,37
8,35
9,39
10,43
11,32
12,38
13,32
14,36
15,31
16,39
17,47
18,38
19,36
20,36
21,36
22,36
23,31
0,36
1,43
2,43
3,36
4,38
5,36
6,36
7,38
8,36
9,35
10,43
11,36
12,38
13,35
14,38
15,40
16,37
17,35
18,39
19,34
20,44
21,40
22,40
23,40
0,38
1,39
2,39
3,42
4,38
5,39
6,34
7,39
8,41
9,38
10,31
11,42
12,37
13,37
14,38
15,39
16,38
17,33
18,40
19,37
20,40
21,41
22,33
23,41
0,40
1,41
2,41
3,43
4,35
5,40
6,37
7,36
8,31
9,40
10,36
11,40
12,41
13,35
14,34
15,42
16,33
17,37
18,31
19,36
20,41
21,34
22,37
23,36
0,40
1,39
2,40
3,36
4,40
5,37
6,37
7,38
8,40
9,40
10,33
11,35
12,36
13,38
14,37
15,32
16,32
17,40
18,32
19,33
20,36
21,37
22,34
23,32
0,38
1,40
2,42
3,39
4,39
5,35
6,36
7,34
8,39
9,38
10,32
11,36
12,35
13,43
14,29
15,37
16,36
17,29
18,46
19,39
20,37
21,34
22,37
23,35
0,29
1,36
2,35
3,38
4,39
5,37
6,34
7,38
8,38
9,39
10,42
11,33
12,32
13,40
14,37
15,40
16,37
17,38
18,34
19,32
20,40
21,37
22,38
23,33
0,38
1,39
2,36
3,38
4,36
5,38
6,38
7,37
8,39
9,29
10,33
11,33
12,41
13,33
14,38
15,36
16,39
17,40
18,40
19,35
20,36
21,38
22,35
23,35
0,43
1,39
2,37
3,42
4,36
5,36
6,38
7,42
8,38
9,38
10,40
11,40
12,34
13,38
14,43
15,36
16,38
17,39
18,35
19,37
20,41
21,39
22,41
23,39
0,37
1,40
2,36
3,38
4,40
5,39
6,38
7,41
8,37
9,36
10,38
11,40
12,39
13,45
14,40
15,38
16,33
17,36
18,31
19,41
20,37
21,33
22,39
23,39
0,38
1,38
2,37
3,37
4,41
5,37
6,33
7,41
8,41
9,39
10,34
11,33
12,40
13,40
14,41
15,40
16,39
17,33
18,36
19,38
20,40
21,38
22,39
23,36
0,42
1,38
2,41
3,40
4,41
5,42
6,40
7,40
8,35
9,40
10,44
11,33
12,37
13,40
14,34
15,35
16,36
17,43
18,37
19,40
20,37
21,36
22,39
23,35
0,31
1,39
2,37
3,40
4,38
5,38
6,40
7,38
8,36
9,37
10,35
11,35
12,37
13,35
14,39
15,39
16,36
17,42
18,40
19,42
20,35
21,39
22,39
23,40
0,37
1,35
2,44
3,43
4,42
5,42
6,38
7,35
8,30
9,27
10,41
11,40
12,40
13,42
14,35
15,37
16,38
17,42
18,40
19,37
20,42
21,40
22,39
23,36
0,44
1,38
2,38
3,43
4,38
5,42
6,36
7,46
8,43
9,46
10,35
11,32
12,35
13,39
14,46
15,41
16,34
17,39
18,43
19,34
20,38
21,43
22,39
23,37
0,40
1,39
2,40
3,42
4,37
5,36
6,40
7,42
8,40
9,41
10,38
11,40
12,44
13,38
14,43
15,38
16,41
17,44
18,43
19,46
20,42
21,40
22,41
23,38
0,36
1,41
2,41
3,40
4,39
5,40
6,36
7,35
8,37
9,39
10,44
11,37
12,41
13,37
14,35
15,46
16,37
17,41
18,42
19,40
20,38
21,41
22,33
23,42
0,37
1,44
2,38
3,39
4,42
5,40
6,46
7,39
8,40
9,44
10,41
11,40
12,46
13,39
14,35
15,41
16,36
17,40
18,40
19,42
20,40
21,36
22,36
23,41
0,40
1,41
2,39
3,43
4,39
5,42
6,35
7,41
8,37
9,40
10,43
11,43
12,41
13,45
14,40
15,37
16,34
17,40
18,36
19,43
20,40
21,41
22,40
23,39
0,44
1,46
2,40
3,39
4,35
5,40
6,37
7,39
8,39
9,39
10,44
11,41
12,37
13,41
14,38
15,40
16,38
17,34
18,42
19,42
20,40
21,40
22,39
23,40
0,39
1,36
2,38
3,39
4,40
5,37
6,38
7,34
8,33
9,40
10,29
11,41
12,36
13,41
14,41
15,39
16,40
17,36
18,40
19,41
20,37
21,37
22,41
23,41
0,38
1,42
2,39
3,35
4,39
5,35
6,40
7,40
8,39
9,41
10,38
11,38
12,40
13,47
14,39
15,39
16,37
17,34
18,42
19,39
20,40
21,36
22,44
23,41
0,40
1,38
2,39
3,42
4,46
5,42
6,38
7,41
8,41
9,40
10,46
11,42
12,40
13,38
14,42
15,41
16,41
17,36
18,39
19,44
20,34
21,43
22,39
23,38
0,37
1,38
2,39
3,41
4,37
5,41
6,41
7,40
8,36
9,36
10,43
11,46
12,39
13,42
14,39
15,44
16,38
17,38
18,42
19,43
20,40
21,40
22,42
23,40
0,37
1,41
2,39
3,39
4,36
5,43
6,42
7,43
8,43
9,42
10,42
11,37
12,38
13,38
14,40
15,40
16,38
17,41
18,43
19,41
20,40
21,40
22,41
23,40
0,40
1,41
2,40
3,39
4,37
5,43
6,45
7,36
8,43
9,40
10,43
11,34
12,39
13,36
14,39
15,39
16,34
17,43
18,40
19,43
20,39
21,45
22,38
23,39
0,42
1,42
2,41
3,36
4,41
5,36
6,43
7,40
8,43
9,40
10,40
11,35
12,41
13,38
14,34
15,40
16,41
17,39
18,37
19,40
20,42
21,42
22,40
23,42
0,35
1,40
2,41
3,39
4,41
5,35
6,39
7,40
8,40
