,0
4141,18.0
4142,18.0
4143,18.0
4144,18.0
4145,18.0
4146,18.0
4147,18.0
4148,18.0
4149,18.0
4150,18.0
4151,18.0
4152,18.0
4153,18.0
4154,18.0
4155,18.0
4156,18.0
4157,18.0
4158,19.0
4159,19.0
4160,19.0
4161,19.0
4162,19.0
4163,19.0
4164,19.0
4165,19.0
4166,19.0
4167,19.0
4168,19.0
4169,19.0
4170,19.0
4171,19.0
4172,19.0
4173,19.0
4174,19.0
4175,19.0
4176,19.0
4177,19.0
4178,19.0
4179,19.0
4180,19.0
4181,19.0
4182,19.0
4183,19.0
4184,19.0
4185,19.0
4186,19.0
4187,19.0
4188,19.0
4189,19.0
4190,19.0
4191,19.0
4192,19.0
4193,19.0
4194,19.0
4195,19.0
4196,19.0
4197,19.0
4198,19.0
4199,19.0
4200,19.0
4201,19.0
4202,19.0
4203,19.0
4204,19.0
4205,19.0
4206,19.0
4207,19.0
4208,19.0
4209,19.0
4210,19.0
4211,19.0
4212,19.0
4213,19.0
4214,19.0
4215,19.0
4216,19.0
4217,19.0
4218,19.0
4219,19.0
4220,19.0
4221,19.0
4222,19.0
4223,19.0
4224,19.0
4225,19.0
4226,19.0
4227,19.0
4228,19.0
4229,19.0
4230,19.0
4231,19.0
4232,19.0
4233,19.0
4234,19.0
4235,19.0
4236,19.0
4237,19.0
4238,19.0
4239,19.0
4240,19.0
4241,19.0
4242,19.0
4243,19.0
4244,19.0
4245,19.0
4246,19.0
4247,19.0
4248,19.0
4249,19.0
4250,19.0
4251,19.0
4252,19.0
4253,19.0
4254,19.0
4255,19.0
4256,19.0
4257,19.0
4258,19.0
4259,19.0
4260,19.0
4261,19.0
4262,19.0
4263,19.0
4264,19.0
4265,19.0
4266,19.0
4267,19.0
4268,19.0
4269,19.0
4270,19.0
4271,19.0
4272,19.0
4273,19.0
4274,19.0
4275,19.0
4276,19.0
4277,19.0
4278,19.0
4279,19.0
4280,19.0
4281,19.0
4282,19.0
4283,19.0
4284,19.0
4285,19.0
4286,19.0
4287,19.0
4288,19.0
4289,19.0
4290,19.0
4291,19.0
4292,19.0
4293,19.0
4294,19.0
4295,19.0
4296,19.0
4297,19.0
4298,19.0
4299,19.0
4300,19.0
4301,19.0
4302,19.0
4303,19.0
4304,19.0
4305,19.0
4306,19.0
4307,19.0
4308,19.0
4309,19.0
4310,19.0
4311,19.0
4312,19.0
4313,19.0
4314,19.0
4315,19.0
4316,19.0
4317,19.0
4318,19.0
4319,19.0
4320,19.0
4321,19.0
4322,19.0
4323,19.0
4324,19.0
4325,19.0
4326,19.0
4327,20.0
4328,20.0
4329,20.0
4330,20.0
4331,20.0
4332,20.0
4333,20.0
4334,20.0
4335,20.0
4336,20.0
4337,20.0
4338,20.0
4339,20.0
4340,20.0
4341,20.0
4342,20.0
4343,20.0
4344,20.0
4345,20.0
4346,20.0
4347,20.0
4348,20.0
4349,20.0
4350,20.0
4351,20.0
4352,20.0
4353,20.0
4354,20.0
4355,20.0
4356,20.0
4357,20.0
4358,20.0
4359,20.0
4360,20.0
4361,20.0
4362,20.0
4363,20.0
4364,20.0
4365,20.0
4366,20.0
4367,20.0
4368,20.0
4369,20.0
4370,20.0
4371,20.0
4372,20.0
4373,20.0
4374,20.0
4375,20.0
4376,20.0
4377,20.0
4378,20.0
4379,20.0
4380,20.0
4381,20.0
4382,20.0
4383,20.0
4384,20.0
4385,20.0
4386,20.0
4387,20.0
4388,20.0
4389,20.0
4390,20.0
4391,20.0
4392,20.0
4393,20.0
4394,20.0
4395,20.0
4396,20.0
4397,20.0
4398,20.0
4399,20.0
4400,20.0
4401,20.0
4402,20.0
4403,20.0
4404,20.0
4405,20.0
4406,20.0
4407,20.0
4408,20.0
4409,20.0
4410,20.0
4411,20.0
4412,20.0
4413,20.0
4414,20.0
4415,20.0
4416,20.0
4417,20.0
4418,20.0
4419,20.0
4420,20.0
4421,20.0
4422,20.0
4423,20.0
4424,20.0
4425,20.0
4426,20.0
4427,20.0
4428,20.0
4429,20.0
4430,20.0
4431,20.0
4432,20.0
4433,20.0
4434,20.0
4435,20.0
4436,20.0
4437,20.0
4438,20.0
4439,20.0
4440,20.0
4441,20.0
4442,20.0
4443,20.0
4444,20.0
4445,20.0
4446,20.0
4447,20.0
4448,20.0
4449,20.0
4450,20.0
4451,20.0
4452,20.0
4453,20.0
4454,20.0
4455,20.0
4456,20.0
4457,20.0
4458,20.0
4459,20.0
4460,20.0
4461,20.0
4462,20.0
4463,20.0
4464,20.0
4465,20.0
4466,20.0
4467,20.0
4468,20.0
4469,20.0
4470,20.0
4471,20.0
4472,20.0
4473,20.0
4474,20.0
4475,20.0
4476,20.0
4477,20.0
4478,20.0
4479,20.0
4480,20.0
4481,20.0
4482,20.0
4483,20.0
4484,21.0
4485,21.0
4486,21.0
4487,21.0
4488,21.0
4489,21.0
4490,21.0
4491,21.0
4492,21.0
4493,21.0
4494,21.0
4495,21.0
4496,21.0
4497,21.0
4498,21.0
4499,21.0
4500,21.0
4501,21.0
4502,21.0
4503,21.0
4504,21.0
4505,21.0
4506,21.0
4507,21.0
4508,21.0
4509,21.0
4510,21.0
4511,21.0
4512,21.0
4513,21.0
4514,21.0
4515,21.0
4516,21.0
4517,21.0
4518,21.0
4519,21.0
4520,21.0
4521,21.0
4522,21.0
4523,21.0
4524,21.0
4525,21.0
4526,21.0
4527,21.0
4528,21.0
4529,21.0
4530,21.0
4531,21.0
4532,21.0
4533,21.0
4534,21.0
4535,21.0
4536,21.0
4537,21.0
4538,21.0
4539,21.0
4540,21.0
4541,21.0
4542,21.0
4543,21.0
4544,21.0
4545,21.0
4546,21.0
4547,21.0
4548,21.0
4549,21.0
4550,21.0
4551,21.0
4552,21.0
4553,21.0
4554,21.0
4555,21.0
4556,21.0
4557,21.0
4558,21.0
4559,21.0
4560,21.0
4561,21.0
4562,21.0
4563,21.0
4564,21.0
4565,21.0
4566,21.0
4567,21.0
4568,21.0
4569,21.0
4570,21.0
4571,21.0
4572,21.0
4573,21.0
4574,21.0
4575,21.0
4576,21.0
4577,21.0
4578,21.0
4579,21.0
4580,21.0
4581,21.0
4582,21.0
4583,21.0
4584,21.0
4585,21.0
4586,21.0
4587,21.0
4588,21.0
4589,21.0
4590,21.0
4591,21.0
4592,21.0
4593,21.0
4594,21.0
4595,21.0
4596,21.0
4597,21.0
4598,21.0
4599,21.0
4600,21.0
4601,21.0
4602,21.0
4603,21.0
4604,21.0
4605,21.0
4606,21.0
4607,21.0
4608,21.0
4609,21.0
4610,21.0
4611,21.0
4612,21.0
4613,21.0
4614,21.0
4615,21.0
4616,21.0
4617,21.0
4618,21.0
4619,21.0
4620,21.0
4621,21.0
4622,21.0
4623,21.0
4624,21.0
4625,21.0
4626,21.0
4627,21.0
4628,21.0
4629,21.0
4630,21.0
4631,21.0
4632,21.0
4633,21.0
4634,21.0
4635,21.0
4636,21.0
4637,21.0
4638,21.0
4639,21.0
4640,21.0
4641,21.0
4642,21.0
4643,21.0
4644,21.0
4645,21.0
4646,21.0
4647,21.0
4648,21.0
4649,21.0
4650,21.0
4651,21.0
4652,21.0
4653,21.0
4654,21.0
4655,21.0
4656,21.0
4657,21.0
4658,21.0
4659,21.0
4660,21.0
4661,21.0
4662,22.0
4663,22.0
4664,22.0
4665,22.0
4666,22.0
4667,22.0
4668,22.0
4669,22.0
4670,22.0
4671,22.0
4672,22.0
4673,22.0
4674,22.0
4675,22.0
4676,22.0
4677,22.0
4678,22.0
4679,22.0
4680,22.0
4681,22.0
4682,22.0
4683,22.0
4684,22.0
4685,22.0
4686,22.0
4687,22.0
4688,22.0
4689,22.0
4690,22.0
4691,22.0
4692,22.0
4693,22.0
4694,22.0
4695,22.0
4696,22.0
4697,22.0
4698,22.0
4699,22.0
4700,22.0
4701,22.0
4702,22.0
4703,22.0
4704,22.0
4705,22.0
4706,22.0
4707,22.0
4708,22.0
4709,22.0
4710,22.0
4711,22.0
4712,22.0
4713,22.0
4714,22.0
4715,22.0
4716,22.0
4717,22.0
4718,22.0
4719,22.0
4720,22.0
4721,22.0
4722,22.0
4723,22.0
4724,22.0
4725,22.0
4726,22.0
4727,22.0
4728,22.0
4729,22.0
4730,22.0
4731,22.0
4732,22.0
4733,22.0
4734,22.0
4735,22.0
4736,22.0
4737,22.0
4738,22.0
4739,22.0
4740,22.0
4741,22.0
4742,22.0
4743,22.0
4744,22.0
4745,22.0
4746,22.0
4747,22.0
4748,22.0
4749,22.0
4750,22.0
4751,22.0
4752,22.0
4753,22.0
4754,22.0
4755,22.0
4756,22.0
4757,22.0
4758,22.0
4759,22.0
4760,22.0
4761,22.0
4762,22.0
4763,22.0
4764,22.0
4765,22.0
4766,22.0
4767,22.0
4768,22.0
4769,22.0
4770,22.0
4771,22.0
4772,22.0
4773,22.0
4774,22.0
4775,22.0
4776,22.0
4777,22.0
4778,22.0
4779,22.0
4780,22.0
4781,22.0
4782,22.0
4783,22.0
4784,22.0
4785,22.0
4786,22.0
4787,22.0
4788,22.0
4789,22.0
4790,22.0
4791,22.0
4792,22.0
4793,22.0
4794,22.0
4795,22.0
4796,22.0
4797,22.0
4798,22.0
4799,22.0
4800,22.0
4801,22.0
4802,22.0
4803,22.0
4804,22.0
4805,22.0
4806,22.0
4807,22.0
4808,23.0
4809,23.0
4810,23.0
4811,23.0
4812,23.0
4813,23.0
4814,23.0
4815,23.0
4816,23.0
4817,23.0
4818,23.0
4819,23.0
4820,23.0
4821,23.0
4822,23.0
4823,23.0
4824,23.0
4825,23.0
4826,23.0
4827,23.0
4828,23.0
4829,23.0
4830,23.0
4831,23.0
4832,23.0
4833,23.0
4834,23.0
4835,23.0
4836,23.0
4837,23.0
4838,23.0
4839,23.0
4840,23.0
4841,23.0
4842,23.0
4843,23.0
4844,23.0
4845,23.0
4846,23.0
4847,23.0
4848,23.0
4849,23.0
4850,23.0
4851,23.0
4852,23.0
4853,23.0
4854,23.0
4855,23.0
4856,23.0
4857,23.0
4858,23.0
4859,23.0
4860,23.0
4861,23.0
4862,23.0
4863,23.0
4864,23.0
4865,23.0
4866,23.0
4867,23.0
4868,23.0
4869,23.0
4870,23.0
4871,23.0
4872,23.0
4873,23.0
4874,23.0
4875,23.0
4876,23.0
4877,23.0
4878,23.0
4879,23.0
4880,23.0
4881,23.0
4882,23.0
4883,23.0
4884,23.0
4885,23.0
4886,23.0
4887,23.0
4888,23.0
4889,23.0
4890,23.0
4891,23.0
4892,23.0
4893,23.0
4894,23.0
4895,23.0
4896,23.0
4897,23.0
4898,23.0
4899,23.0
4900,23.0
4901,23.0
4902,23.0
4903,23.0
4904,23.0
4905,23.0
4906,23.0
4907,23.0
4908,23.0
4909,23.0
4910,23.0
4911,23.0
4912,23.0
4913,23.0
4914,23.0
4915,23.0
4916,23.0
4917,23.0
4918,23.0
4919,23.0
4920,23.0
4921,23.0
4922,23.0
4923,23.0
4924,23.0
4925,23.0
4926,23.0
4927,23.0
4928,23.0
4929,23.0
4930,23.0
4931,23.0
4932,23.0
4933,23.0
4934,23.0
4935,23.0
4936,23.0
4937,23.0
4938,23.0
4939,23.0
4940,23.0
4941,23.0
4942,23.0
4943,23.0
4944,23.0
4945,23.0
4946,23.0
4947,23.0
4948,23.0
4949,23.0
4950,23.0
4951,23.0
4952,23.0
4953,23.0
4954,23.0
4955,23.0
4956,23.0
4957,23.0
4958,23.0
4959,23.0
4960,23.0
4961,23.0
4962,23.0
4963,23.0
4964,23.0
4965,23.0
4966,23.0
4967,23.0
4968,23.0
4969,23.0
4970,23.0
4971,23.0
4972,23.0
4973,23.0
4974,23.0
4975,23.0
4976,23.0
4977,23.0
4978,23.0
4979,23.0
4980,23.0
4981,23.0
4982,23.0
4983,23.0
4984,23.0
4985,23.0
4986,23.0
4987,23.0
4988,23.0
4989,23.0
4990,24.0
4991,24.0
4992,24.0
4993,24.0
4994,24.0
4995,24.0
4996,24.0
4997,24.0
4998,24.0
4999,24.0
5000,24.0
5001,24.0
5002,24.0
5003,24.0
5004,24.0
5005,24.0
5006,24.0
5007,24.0
5008,24.0
5009,24.0
5010,24.0
5011,24.0
5012,24.0
5013,24.0
5014,24.0
5015,24.0
5016,24.0
5017,24.0
5018,24.0
5019,24.0
5020,24.0
5021,24.0
5022,24.0
5023,24.0
5024,24.0
5025,24.0
5026,24.0
5027,24.0
5028,24.0
5029,24.0
5030,24.0
5031,24.0
5032,24.0
5033,24.0
5034,24.0
5035,24.0
5036,24.0
5037,24.0
5038,24.0
5039,24.0
5040,24.0
5041,24.0
5042,24.0
5043,24.0
5044,24.0
5045,24.0
5046,24.0
5047,24.0
5048,24.0
5049,24.0
5050,24.0
5051,24.0
5052,24.0
5053,24.0
5054,24.0
5055,24.0
5056,24.0
5057,24.0
5058,24.0
5059,24.0
5060,24.0
5061,24.0
5062,24.0
5063,24.0
5064,24.0
5065,24.0
5066,24.0
5067,24.0
5068,24.0
5069,24.0
5070,24.0
5071,24.0
5072,24.0
5073,24.0
5074,24.0
5075,24.0
5076,24.0
5077,24.0
5078,24.0
5079,24.0
5080,24.0
5081,24.0
5082,24.0
5083,24.0
5084,24.0
5085,24.0
5086,24.0
5087,24.0
5088,24.0
5089,24.0
5090,24.0
5091,24.0
5092,24.0
5093,24.0
5094,24.0
5095,24.0
5096,24.0
5097,24.0
5098,24.0
5099,24.0
5100,24.0
5101,24.0
5102,24.0
5103,24.0
5104,24.0
5105,24.0
5106,24.0
5107,24.0
5108,24.0
5109,24.0
5110,24.0
5111,24.0
5112,24.0
5113,24.0
5114,24.0
5115,24.0
5116,24.0
5117,24.0
5118,24.0
5119,24.0
5120,24.0
5121,24.0
5122,24.0
5123,24.0
5124,24.0
5125,24.0
5126,24.0
5127,24.0
5128,24.0
5129,24.0
5130,24.0
5131,24.0
5132,25.0
5133,25.0
5134,25.0
5135,25.0
5136,25.0
5137,25.0
5138,25.0
5139,25.0
5140,25.0
5141,25.0
5142,25.0
5143,25.0
5144,25.0
5145,25.0
5146,25.0
5147,25.0
5148,25.0
5149,25.0
5150,25.0
5151,25.0
5152,25.0
5153,25.0
5154,25.0
5155,25.0
5156,25.0
5157,25.0
5158,25.0
5159,25.0
5160,25.0
5161,25.0
5162,25.0
5163,25.0
5164,25.0
5165,25.0
5166,25.0
5167,25.0
5168,25.0
5169,25.0
5170,25.0
5171,25.0
5172,25.0
5173,25.0
5174,25.0
5175,25.0
5176,25.0
5177,25.0
5178,25.0
5179,25.0
5180,25.0
5181,25.0
5182,25.0
5183,25.0
5184,25.0
5185,25.0
5186,25.0
5187,25.0
5188,25.0
5189,25.0
5190,25.0
5191,25.0
5192,25.0
5193,25.0
5194,25.0
5195,25.0
5196,25.0
5197,25.0
5198,25.0
5199,25.0
5200,25.0
5201,25.0
5202,25.0
5203,25.0
5204,25.0
5205,25.0
5206,25.0
5207,25.0
5208,25.0
5209,25.0
5210,25.0
5211,25.0
5212,25.0
5213,25.0
5214,25.0
5215,25.0
5216,25.0
5217,25.0
5218,25.0
5219,25.0
5220,25.0
5221,25.0
5222,25.0
5223,25.0
5224,25.0
5225,25.0
5226,25.0
5227,25.0
5228,25.0
5229,25.0
5230,25.0
5231,25.0
5232,25.0
5233,25.0
5234,25.0
5235,25.0
5236,25.0
5237,25.0
5238,25.0
5239,25.0
5240,25.0
5241,25.0
5242,25.0
5243,25.0
5244,25.0
5245,25.0
5246,25.0
5247,25.0
5248,25.0
5249,25.0
5250,25.0
5251,25.0
5252,25.0
5253,25.0
5254,25.0
5255,25.0
5256,25.0
5257,25.0
5258,25.0
5259,25.0
5260,25.0
5261,25.0
5262,25.0
5263,25.0
5264,25.0
5265,25.0
5266,25.0
5267,25.0
5268,25.0
5269,25.0
5270,25.0
5271,25.0
5272,25.0
5273,25.0
5274,25.0
5275,25.0
5276,25.0
5277,25.0
5278,25.0
5279,25.0
5280,25.0
5281,25.0
5282,25.0
5283,25.0
5284,25.0
5285,25.0
5286,25.0
5287,25.0
5288,25.0
5289,25.0
5290,25.0
5291,25.0
5292,25.0
5293,25.0
5294,25.0
5295,25.0
5296,25.0
5297,25.0
5298,25.0
5299,25.0
5300,25.0
5301,25.0
5302,25.0
5303,25.0
5304,25.0
5305,25.0
5306,25.0
5307,25.0
5308,25.0
5309,25.0
5310,25.0
5311,25.0
5312,26.0
5313,26.0
5314,26.0
5315,26.0
5316,26.0
5317,26.0
5318,26.0
5319,26.0
5320,26.0
5321,26.0
5322,26.0
5323,26.0
5324,26.0
5325,26.0
5326,26.0
5327,26.0
5328,26.0
5329,26.0
5330,26.0
5331,26.0
5332,26.0
5333,26.0
5334,26.0
5335,26.0
5336,26.0
5337,26.0
5338,26.0
5339,26.0
5340,26.0
5341,26.0
5342,26.0
5343,26.0
5344,26.0
5345,26.0
5346,26.0
5347,26.0
5348,26.0
5349,26.0
5350,26.0
5351,26.0
5352,26.0
5353,26.0
5354,26.0
5355,26.0
5356,26.0
5357,26.0
5358,26.0
5359,26.0
5360,26.0
5361,26.0
5362,26.0
5363,26.0
5364,26.0
5365,26.0
5366,26.0
5367,26.0
5368,26.0
5369,26.0
5370,26.0
5371,26.0
5372,26.0
5373,26.0
5374,26.0
5375,26.0
5376,26.0
5377,26.0
5378,26.0
5379,26.0
5380,26.0
5381,26.0
5382,26.0
5383,26.0
5384,26.0
5385,26.0
5386,26.0
5387,26.0
5388,26.0
5389,26.0
5390,26.0
5391,26.0
5392,26.0
5393,26.0
5394,26.0
5395,26.0
5396,26.0
5397,26.0
5398,26.0
5399,26.0
5400,26.0
5401,26.0
5402,26.0
5403,26.0
5404,26.0
5405,26.0
5406,26.0
5407,26.0
5408,26.0
5409,26.0
5410,26.0
5411,26.0
5412,26.0
5413,26.0
5414,26.0
5415,26.0
5416,26.0
5417,26.0
5418,26.0
5419,26.0
5420,26.0
5421,26.0
5422,26.0
5423,26.0
5424,26.0
5425,26.0
5426,26.0
5427,26.0
5428,26.0
5429,26.0
5430,26.0
5431,26.0
5432,26.0
5433,26.0
5434,26.0
5435,26.0
5436,26.0
5437,26.0
5438,26.0
5439,26.0
5440,26.0
5441,26.0
5442,26.0
5443,26.0
5444,26.0
5445,26.0
5446,26.0
5447,26.0
5448,26.0
5449,26.0
5450,26.0
5451,27.0
5452,27.0
5453,27.0
5454,27.0
5455,27.0
5456,27.0
5457,27.0
5458,27.0
5459,27.0
5460,27.0
5461,27.0
5462,27.0
5463,27.0
5464,27.0
5465,27.0
5466,27.0
5467,27.0
5468,27.0
5469,27.0
5470,27.0
5471,27.0
5472,27.0
5473,27.0
5474,27.0
5475,27.0
5476,27.0
5477,27.0
5478,27.0
5479,27.0
5480,27.0
5481,27.0
5482,27.0
5483,27.0
5484,27.0
5485,27.0
5486,27.0
5487,27.0
5488,27.0
5489,27.0
5490,27.0
5491,27.0
5492,27.0
5493,27.0
5494,27.0
5495,27.0
5496,27.0
5497,27.0
5498,27.0
5499,27.0
5500,27.0
5501,27.0
5502,27.0
5503,27.0
5504,27.0
5505,27.0
5506,27.0
5507,27.0
5508,27.0
5509,27.0
5510,27.0
5511,27.0
5512,27.0
5513,27.0
5514,27.0
5515,27.0
5516,27.0
5517,27.0
5518,27.0
5519,27.0
5520,27.0
5521,27.0
5522,27.0
5523,27.0
5524,27.0
5525,27.0
5526,27.0
5527,27.0
5528,27.0
5529,27.0
5530,27.0
5531,27.0
5532,27.0
5533,27.0
5534,27.0
5535,27.0
5536,27.0
5537,27.0
5538,27.0
5539,27.0
5540,27.0
5541,27.0
5542,27.0
5543,27.0
5544,27.0
5545,27.0
5546,27.0
5547,27.0
5548,27.0
5549,27.0
5550,27.0
5551,27.0
5552,27.0
5553,27.0
5554,27.0
5555,27.0
5556,27.0
5557,27.0
5558,27.0
5559,27.0
5560,27.0
5561,27.0
5562,27.0
5563,27.0
5564,27.0
5565,27.0
5566,27.0
5567,27.0
5568,27.0
5569,27.0
5570,27.0
5571,27.0
5572,27.0
5573,27.0
5574,27.0
5575,27.0
5576,27.0
5577,27.0
5578,27.0
5579,27.0
5580,27.0
5581,27.0
5582,27.0
5583,27.0
5584,27.0
5585,27.0
5586,27.0
5587,27.0
5588,27.0
5589,27.0
5590,27.0
5591,27.0
5592,27.0
5593,27.0
5594,27.0
5595,27.0
5596,27.0
5597,27.0
5598,27.0
5599,27.0
5600,27.0
5601,27.0
5602,27.0
5603,27.0
5604,27.0
5605,27.0
5606,27.0
5607,27.0
5608,27.0
5609,27.0
5610,27.0
5611,27.0
5612,27.0
5613,27.0
5614,27.0
5615,27.0
5616,27.0
5617,27.0
5618,27.0
5619,27.0
5620,27.0
5621,27.0
5622,27.0
5623,27.0
5624,27.0
5625,27.0
5626,27.0
5627,27.0
5628,27.0
5629,27.0
5630,27.0
5631,28.0
5632,28.0
5633,28.0
5634,28.0
5635,28.0
5636,28.0
5637,28.0
5638,28.0
5639,28.0
5640,28.0
5641,28.0
5642,28.0
5643,28.0
5644,28.0
5645,28.0
5646,28.0
5647,28.0
5648,28.0
5649,28.0
5650,28.0
5651,28.0
5652,28.0
5653,28.0
5654,28.0
5655,28.0
5656,28.0
5657,28.0
5658,28.0
5659,28.0
5660,28.0
5661,28.0
5662,28.0
5663,28.0
5664,28.0
5665,28.0
5666,28.0
5667,28.0
5668,28.0
5669,28.0
5670,28.0
5671,28.0
5672,28.0
5673,28.0
5674,28.0
5675,28.0
5676,28.0
5677,28.0
5678,28.0
5679,28.0
5680,28.0
5681,28.0
5682,28.0
5683,28.0
5684,28.0
5685,28.0
5686,28.0
5687,28.0
5688,28.0
5689,28.0
5690,28.0
5691,28.0
5692,28.0
5693,28.0
5694,28.0
5695,28.0
5696,28.0
5697,28.0
5698,28.0
5699,28.0
5700,28.0
5701,28.0
5702,28.0
5703,28.0
5704,28.0
5705,28.0
5706,28.0
5707,28.0
5708,28.0
5709,28.0
5710,28.0
5711,28.0
5712,28.0
5713,28.0
5714,28.0
5715,28.0
5716,28.0
5717,28.0
5718,28.0
5719,28.0
5720,28.0
5721,28.0
5722,28.0
5723,28.0
5724,28.0
5725,28.0
5726,28.0
5727,28.0
5728,28.0
5729,28.0
5730,28.0
5731,28.0
5732,28.0
5733,28.0
5734,28.0
5735,28.0
5736,28.0
5737,28.0
5738,28.0
5739,28.0
5740,28.0
5741,28.0
5742,28.0
5743,28.0
5744,28.0
5745,28.0
5746,28.0
5747,28.0
5748,28.0
5749,28.0
5750,28.0
5751,28.0
5752,28.0
5753,28.0
5754,28.0
5755,28.0
5756,28.0
5757,28.0
5758,28.0
5759,28.0
5760,28.0
5761,28.0
5762,28.0
5763,28.0
5764,28.0
5765,28.0
5766,28.0
5767,28.0
5768,29.0
5769,29.0
5770,29.0
5771,29.0
5772,29.0
5773,29.0
5774,29.0
5775,29.0
5776,29.0
5777,29.0
5778,29.0
5779,29.0
5780,29.0
5781,29.0
5782,29.0
5783,29.0
5784,29.0
5785,29.0
5786,29.0
5787,29.0
5788,29.0
5789,29.0
5790,29.0
5791,29.0
5792,29.0
5793,29.0
5794,29.0
5795,29.0
5796,29.0
5797,29.0
5798,29.0
5799,29.0
5800,29.0
5801,29.0
5802,29.0
5803,29.0
5804,29.0
5805,29.0
5806,29.0
5807,29.0
5808,29.0
5809,29.0
5810,29.0
5811,29.0
5812,29.0
5813,29.0
5814,29.0
5815,29.0
5816,29.0
5817,29.0
5818,29.0
5819,29.0
5820,29.0
5821,29.0
5822,29.0
5823,29.0
5824,29.0
5825,29.0
5826,29.0
5827,29.0
5828,29.0
5829,29.0
5830,29.0
5831,29.0
5832,29.0
5833,29.0
5834,29.0
5835,29.0
5836,29.0
5837,29.0
5838,29.0
5839,29.0
5840,29.0
5841,29.0
5842,29.0
5843,29.0
5844,29.0
5845,29.0
5846,29.0
5847,29.0
5848,29.0
5849,29.0
5850,29.0
5851,29.0
5852,29.0
5853,29.0
5854,29.0
5855,29.0
5856,29.0
5857,29.0
5858,29.0
5859,29.0
5860,29.0
5861,29.0
5862,29.0
5863,29.0
5864,29.0
5865,29.0
5866,29.0
5867,29.0
5868,29.0
5869,29.0
5870,29.0
5871,29.0
5872,29.0
5873,29.0
5874,29.0
5875,29.0
5876,29.0
5877,29.0
5878,29.0
5879,29.0
5880,29.0
5881,29.0
5882,29.0
5883,29.0
5884,29.0
5885,29.0
5886,29.0
5887,29.0
5888,29.0
5889,29.0
5890,29.0
5891,29.0
5892,29.0
5893,29.0
5894,29.0
5895,29.0
5896,29.0
5897,29.0
5898,29.0
5899,29.0
5900,29.0
5901,29.0
5902,29.0
5903,29.0
5904,29.0
5905,29.0
5906,29.0
5907,29.0
5908,29.0
5909,29.0
5910,29.0
5911,29.0
5912,29.0
5913,29.0
5914,29.0
5915,29.0
5916,29.0
5917,29.0
5918,29.0
5919,29.0
5920,29.0
5921,29.0
5922,29.0
5923,29.0
5924,29.0
5925,29.0
5926,29.0
5927,29.0
5928,29.0
5929,29.0
5930,29.0
5931,29.0
5932,29.0
5933,29.0
5934,29.0
5935,29.0
5936,29.0
5937,29.0
5938,29.0
5939,29.0
5940,29.0
5941,29.0
5942,29.0
5943,29.0
5944,29.0
5945,29.0
5946,29.0
5947,29.0
5948,29.0
5949,30.0
5950,30.0
5951,30.0
5952,30.0
5953,30.0
5954,30.0
5955,30.0
5956,30.0
5957,30.0
5958,30.0
5959,30.0
5960,30.0
5961,30.0
5962,30.0
5963,30.0
5964,30.0
5965,30.0
5966,30.0
5967,30.0
5968,30.0
5969,30.0
5970,30.0
5971,30.0
5972,30.0
5973,30.0
5974,30.0
5975,30.0
5976,30.0
5977,30.0
5978,30.0
5979,30.0
5980,30.0
5981,30.0
5982,30.0
5983,30.0
5984,30.0
5985,30.0
5986,30.0
5987,30.0
5988,30.0
5989,30.0
5990,30.0
5991,30.0
5992,30.0
5993,30.0
5994,30.0
5995,30.0
5996,30.0
5997,30.0
5998,30.0
5999,30.0
6000,30.0
6001,30.0
6002,30.0
6003,30.0
6004,30.0
6005,30.0
6006,30.0
6007,30.0
6008,30.0
6009,30.0
6010,30.0
6011,30.0
6012,30.0
6013,30.0
6014,30.0
6015,30.0
6016,30.0
6017,30.0
6018,30.0
6019,30.0
6020,30.0
6021,30.0
6022,30.0
6023,30.0
6024,30.0
6025,30.0
6026,30.0
6027,30.0
6028,30.0
6029,30.0
6030,30.0
6031,30.0
6032,30.0
6033,30.0
6034,30.0
6035,30.0
6036,30.0
6037,30.0
6038,30.0
6039,30.0
6040,30.0
6041,30.0
6042,30.0
6043,30.0
6044,30.0
6045,30.0
6046,30.0
6047,30.0
6048,30.0
6049,30.0
6050,30.0
6051,30.0
6052,30.0
6053,30.0
6054,30.0
6055,30.0
6056,30.0
6057,30.0
6058,30.0
6059,30.0
6060,30.0
6061,30.0
6062,30.0
6063,30.0
6064,30.0
6065,30.0
6066,30.0
6067,30.0
6068,30.0
6069,30.0
6070,30.0
6071,30.0
6072,30.0
6073,30.0
6074,30.0
6075,30.0
6076,30.0
6077,30.0
6078,30.0
6079,30.0
6080,30.0
6081,30.0
6082,30.0
6083,30.0
6084,31.0
6085,31.0
6086,31.0
6087,31.0
6088,31.0
6089,31.0
6090,31.0
6091,31.0
6092,31.0
6093,31.0
6094,31.0
6095,31.0
6096,31.0
6097,31.0
6098,31.0
6099,31.0
6100,31.0
6101,31.0
6102,31.0
6103,31.0
6104,31.0
6105,31.0
6106,31.0
6107,31.0
6108,31.0
6109,31.0
6110,31.0
6111,31.0
6112,31.0
6113,31.0
6114,31.0
6115,31.0
6116,31.0
6117,31.0
6118,31.0
6119,31.0
6120,31.0
6121,31.0
6122,31.0
6123,31.0
6124,31.0
6125,31.0
6126,31.0
6127,31.0
6128,31.0
6129,31.0
6130,31.0
6131,31.0
6132,31.0
6133,31.0
6134,31.0
6135,31.0
6136,31.0
6137,31.0
6138,31.0
6139,31.0
