,0
4141,22.0
4142,22.0
4143,22.0
4144,22.0
4145,22.0
4146,22.0
4147,22.0
4148,22.0
4149,22.0
4150,22.0
4151,22.0
4152,22.0
4153,22.0
4154,22.0
4155,22.0
4156,22.0
4157,22.0
4158,22.0
4159,22.0
4160,22.0
4161,22.0
4162,22.0
4163,22.0
4164,22.0
4165,22.0
4166,22.0
4167,22.0
4168,22.0
4169,22.0
4170,22.0
4171,22.0
4172,22.0
4173,22.0
4174,22.0
4175,22.0
4176,22.0
4177,22.0
4178,22.0
4179,22.0
4180,22.0
4181,22.0
4182,22.0
4183,22.0
4184,22.0
4185,22.0
4186,22.0
4187,22.0
4188,22.0
4189,22.0
4190,22.0
4191,22.0
4192,22.0
4193,22.0
4194,22.0
4195,22.0
4196,22.0
4197,22.0
4198,22.0
4199,22.0
4200,22.0
4201,22.0
4202,22.0
4203,22.0
4204,22.0
4205,22.0
4206,22.0
4207,22.0
4208,22.0
4209,22.0
4210,22.0
4211,22.0
4212,22.0
4213,22.0
4214,22.0
4215,22.0
4216,22.0
4217,22.0
4218,22.0
4219,22.0
4220,22.0
4221,22.0
4222,22.0
4223,22.0
4224,22.0
4225,22.0
4226,22.0
4227,22.0
4228,22.0
4229,22.0
4230,22.0
4231,22.0
4232,22.0
4233,22.0
4234,22.0
4235,22.0
4236,22.0
4237,22.0
4238,22.0
4239,22.0
4240,22.0
4241,22.0
4242,22.0
4243,22.0
4244,22.0
4245,22.0
4246,22.0
4247,22.0
4248,22.0
4249,22.0
4250,22.0
4251,22.0
4252,22.0
4253,22.0
4254,22.0
4255,22.0
4256,22.0
4257,22.0
4258,22.0
4259,22.0
4260,22.0
4261,22.0
4262,22.0
4263,22.0
4264,22.0
4265,22.0
4266,22.0
4267,22.0
4268,22.0
4269,22.0
4270,22.0
4271,22.0
4272,22.0
4273,22.0
4274,22.0
4275,22.0
4276,22.0
4277,22.0
4278,22.0
4279,22.0
4280,22.0
4281,22.0
4282,22.0
4283,22.0
4284,22.0
4285,22.0
4286,22.0
4287,22.0
4288,22.0
4289,22.0
4290,22.0
4291,22.0
4292,22.0
4293,22.0
4294,22.0
4295,22.0
4296,22.0
4297,22.0
4298,22.0
4299,22.0
4300,22.0
4301,22.0
4302,22.0
4303,22.0
4304,22.0
4305,22.0
4306,22.0
4307,22.0
4308,22.0
4309,22.0
4310,22.0
4311,22.0
4312,22.0
4313,22.0
4314,22.0
4315,22.0
4316,22.0
4317,22.0
4318,22.0
4319,22.0
4320,22.0
4321,22.0
4322,22.0
4323,22.0
4324,22.0
4325,22.0
4326,22.0
4327,22.0
4328,22.0
4329,22.0
4330,22.0
4331,22.0
4332,22.0
4333,22.0
4334,22.0
4335,22.0
4336,22.0
4337,22.0
4338,22.0
4339,22.0
4340,22.0
4341,22.0
4342,22.0
4343,22.0
4344,22.0
4345,22.0
4346,22.0
4347,22.0
4348,22.0
4349,22.0
4350,22.0
4351,22.0
4352,22.0
4353,22.0
4354,22.0
4355,22.0
4356,22.0
4357,22.0
4358,22.0
4359,22.0
4360,22.0
4361,22.0
4362,22.0
4363,22.0
4364,22.0
4365,22.0
4366,22.0
4367,22.0
4368,22.0
4369,22.0
4370,22.0
4371,22.0
4372,22.0
4373,22.0
4374,22.0
4375,22.0
4376,22.0
4377,22.0
4378,22.0
4379,22.0
4380,22.0
4381,22.0
4382,22.0
4383,22.0
4384,22.0
4385,22.0
4386,22.0
4387,22.0
4388,22.0
4389,22.0
4390,22.0
4391,22.0
4392,22.0
4393,22.0
4394,22.0
4395,22.0
4396,22.0
4397,22.0
4398,22.0
4399,22.0
4400,22.0
4401,22.0
4402,22.0
4403,22.0
4404,22.0
4405,22.0
4406,22.0
4407,22.0
4408,22.0
4409,22.0
4410,22.0
4411,22.0
4412,22.0
4413,22.0
4414,22.0
4415,22.0
4416,22.0
4417,22.0
4418,22.0
4419,22.0
4420,22.0
4421,22.0
4422,22.0
4423,22.0
4424,22.0
4425,22.0
4426,22.0
4427,22.0
4428,22.0
4429,22.0
4430,22.0
4431,22.0
4432,22.0
4433,22.0
4434,22.0
4435,22.0
4436,22.0
4437,22.0
4438,22.0
4439,22.0
4440,22.0
4441,22.0
4442,22.0
4443,22.0
4444,22.0
4445,22.0
4446,22.0
4447,22.0
4448,22.0
4449,22.0
4450,22.0
4451,22.0
4452,22.0
4453,22.0
4454,22.0
4455,22.0
4456,22.0
4457,22.0
4458,22.0
4459,22.0
4460,22.0
4461,22.0
4462,22.0
4463,22.0
4464,22.0
4465,22.0
4466,22.0
4467,22.0
4468,22.0
4469,22.0
4470,22.0
4471,22.0
4472,22.0
4473,22.0
4474,22.0
4475,22.0
4476,22.0
4477,22.0
4478,22.0
4479,22.0
4480,22.0
4481,22.0
4482,22.0
4483,22.0
4484,22.0
4485,22.0
4486,22.0
4487,22.0
4488,22.0
4489,22.0
4490,22.0
4491,22.0
4492,22.0
4493,22.0
4494,22.0
4495,22.0
4496,22.0
4497,22.0
4498,22.0
4499,22.0
4500,22.0
4501,22.0
4502,22.0
4503,22.0
4504,22.0
4505,22.0
4506,22.0
4507,22.0
4508,22.0
4509,22.0
4510,22.0
4511,22.0
4512,22.0
4513,22.0
4514,22.0
4515,22.0
4516,22.0
4517,22.0
4518,22.0
4519,22.0
4520,22.0
4521,22.0
4522,22.0
4523,22.0
4524,22.0
4525,22.0
4526,22.0
4527,22.0
4528,22.0
4529,22.0
4530,22.0
4531,22.0
4532,22.0
4533,22.0
4534,22.0
4535,22.0
4536,22.0
4537,22.0
4538,22.0
4539,22.0
4540,22.0
4541,22.0
4542,22.0
4543,22.0
4544,22.0
4545,22.0
4546,22.0
4547,22.0
4548,22.0
4549,22.0
4550,22.0
4551,22.0
4552,22.0
4553,22.0
4554,22.0
4555,22.0
4556,22.0
4557,22.0
4558,22.0
4559,22.0
4560,22.0
4561,22.0
4562,22.0
4563,22.0
4564,22.0
4565,22.0
4566,22.0
4567,22.0
4568,22.0
4569,22.0
4570,22.0
4571,22.0
4572,22.0
4573,22.0
4574,22.0
4575,22.0
4576,22.0
4577,22.0
4578,22.0
4579,22.0
4580,22.0
4581,22.0
4582,22.0
4583,22.0
4584,22.0
4585,22.0
4586,22.0
4587,22.0
4588,22.0
4589,22.0
4590,22.0
4591,22.0
4592,22.0
4593,22.0
4594,22.0
4595,22.0
4596,22.0
4597,22.0
4598,22.0
4599,22.0
4600,22.0
4601,22.0
4602,22.0
4603,22.0
4604,22.0
4605,22.0
4606,22.0
4607,22.0
4608,22.0
4609,22.0
4610,22.0
4611,22.0
4612,22.0
4613,22.0
4614,22.0
4615,22.0
4616,22.0
4617,22.0
4618,22.0
4619,22.0
4620,22.0
4621,22.0
4622,22.0
4623,22.0
4624,22.0
4625,22.0
4626,22.0
4627,22.0
4628,22.0
4629,22.0
4630,22.0
4631,22.0
4632,22.0
4633,22.0
4634,22.0
4635,22.0
4636,22.0
4637,22.0
4638,22.0
4639,22.0
4640,22.0
4641,22.0
4642,22.0
4643,22.0
4644,22.0
4645,22.0
4646,22.0
4647,22.0
4648,22.0
4649,22.0
4650,22.0
4651,22.0
4652,22.0
4653,22.0
4654,22.0
4655,22.0
4656,22.0
4657,22.0
4658,22.0
4659,22.0
4660,22.0
4661,22.0
4662,22.0
4663,22.0
4664,22.0
4665,22.0
4666,22.0
4667,22.0
4668,22.0
4669,22.0
4670,22.0
4671,22.0
4672,22.0
4673,22.0
4674,22.0
4675,22.0
4676,22.0
4677,22.0
4678,22.0
4679,22.0
4680,22.0
4681,22.0
4682,22.0
4683,22.0
4684,22.0
4685,22.0
4686,22.0
4687,22.0
4688,22.0
4689,22.0
4690,22.0
4691,22.0
4692,22.0
4693,22.0
4694,22.0
4695,22.0
4696,22.0
4697,22.0
4698,22.0
4699,22.0
4700,22.0
4701,22.0
4702,22.0
4703,22.0
4704,22.0
4705,22.0
4706,22.0
4707,22.0
4708,22.0
4709,22.0
4710,22.0
4711,22.0
4712,22.0
4713,22.0
4714,22.0
4715,22.0
4716,22.0
4717,22.0
4718,22.0
4719,22.0
4720,22.0
4721,22.0
4722,22.0
4723,22.0
4724,22.0
4725,22.0
4726,22.0
4727,22.0
4728,22.0
4729,22.0
4730,22.0
4731,22.0
4732,22.0
4733,22.0
4734,22.0
4735,22.0
4736,22.0
4737,22.0
4738,22.0
4739,22.0
4740,22.0
4741,22.0
4742,22.0
4743,22.0
4744,22.0
4745,22.0
4746,22.0
4747,22.0
4748,22.0
4749,22.0
4750,22.0
4751,22.0
4752,22.0
4753,22.0
4754,22.0
4755,22.0
4756,22.0
4757,22.0
4758,22.0
4759,22.0
4760,22.0
4761,22.0
4762,22.0
4763,22.0
4764,22.0
4765,22.0
4766,22.0
4767,22.0
4768,22.0
4769,22.0
4770,22.0
4771,22.0
4772,22.0
4773,22.0
4774,22.0
4775,22.0
4776,22.0
4777,22.0
4778,22.0
4779,22.0
4780,22.0
4781,22.0
4782,22.0
4783,22.0
4784,22.0
4785,22.0
4786,22.0
4787,22.0
4788,22.0
4789,22.0
4790,22.0
4791,22.0
4792,22.0
4793,22.0
4794,22.0
4795,22.0
4796,22.0
4797,22.0
4798,22.0
4799,22.0
4800,22.0
4801,22.0
4802,22.0
4803,22.0
4804,22.0
4805,22.0
4806,22.0
4807,22.0
4808,22.0
4809,22.0
4810,22.0
4811,22.0
4812,22.0
4813,22.0
4814,22.0
4815,22.0
4816,22.0
4817,22.0
4818,22.0
4819,22.0
4820,22.0
4821,22.0
4822,22.0
4823,22.0
4824,22.0
4825,22.0
4826,22.0
4827,22.0
4828,22.0
4829,22.0
4830,22.0
4831,22.0
4832,22.0
4833,22.0
4834,22.0
4835,22.0
4836,22.0
4837,22.0
4838,22.0
4839,22.0
4840,22.0
4841,22.0
4842,22.0
4843,22.0
4844,22.0
4845,22.0
4846,22.0
4847,22.0
4848,22.0
4849,22.0
4850,22.0
4851,22.0
4852,22.0
4853,22.0
4854,22.0
4855,22.0
4856,22.0
4857,22.0
4858,22.0
4859,22.0
4860,22.0
4861,22.0
4862,22.0
4863,22.0
4864,22.0
4865,22.0
4866,22.0
4867,22.0
4868,22.0
4869,22.0
4870,22.0
4871,22.0
4872,22.0
4873,22.0
4874,22.0
4875,22.0
4876,22.0
4877,22.0
4878,22.0
4879,22.0
4880,22.0
4881,22.0
4882,22.0
4883,22.0
4884,22.0
4885,22.0
4886,22.0
4887,22.0
4888,22.0
4889,22.0
4890,22.0
4891,22.0
4892,22.0
4893,22.0
4894,22.0
4895,22.0
4896,22.0
4897,22.0
4898,22.0
4899,22.0
4900,22.0
4901,22.0
4902,22.0
4903,22.0
4904,22.0
4905,22.0
4906,22.0
4907,22.0
4908,22.0
4909,22.0
4910,22.0
4911,22.0
4912,22.0
4913,22.0
4914,22.0
4915,22.0
4916,22.0
4917,22.0
4918,22.0
4919,22.0
4920,22.0
4921,22.0
4922,22.0
4923,22.0
4924,22.0
4925,22.0
4926,22.0
4927,22.0
4928,22.0
4929,22.0
4930,22.0
4931,22.0
4932,22.0
4933,22.0
4934,22.0
4935,22.0
4936,22.0
4937,22.0
4938,22.0
4939,22.0
4940,22.0
4941,22.0
4942,22.0
4943,22.0
4944,22.0
4945,22.0
4946,22.0
4947,22.0
4948,22.0
4949,22.0
4950,22.0
4951,22.0
4952,22.0
4953,22.0
4954,22.0
4955,22.0
4956,22.0
4957,22.0
4958,22.0
4959,22.0
4960,22.0
4961,22.0
4962,22.0
4963,22.0
4964,22.0
4965,22.0
4966,22.0
4967,22.0
4968,22.0
4969,22.0
4970,22.0
4971,22.0
4972,22.0
4973,22.0
4974,22.0
4975,22.0
4976,22.0
4977,22.0
4978,22.0
4979,22.0
4980,22.0
4981,22.0
4982,22.0
4983,22.0
4984,22.0
4985,22.0
4986,22.0
4987,22.0
4988,22.0
4989,22.0
4990,22.0
4991,22.0
4992,22.0
4993,22.0
4994,22.0
4995,22.0
4996,22.0
4997,22.0
4998,22.0
4999,22.0
5000,22.0
5001,22.0
5002,22.0
5003,22.0
5004,22.0
5005,22.0
5006,22.0
5007,22.0
5008,22.0
5009,22.0
5010,22.0
5011,22.0
5012,22.0
5013,22.0
5014,22.0
5015,22.0
5016,22.0
5017,22.0
5018,22.0
5019,22.0
5020,22.0
5021,22.0
5022,22.0
5023,22.0
5024,22.0
5025,22.0
5026,22.0
5027,22.0
5028,22.0
5029,22.0
5030,22.0
5031,22.0
5032,22.0
5033,22.0
5034,22.0
5035,22.0
5036,22.0
5037,22.0
5038,22.0
5039,22.0
5040,22.0
5041,22.0
5042,22.0
5043,22.0
5044,22.0
5045,22.0
5046,22.0
5047,22.0
5048,22.0
5049,22.0
5050,22.0
5051,22.0
5052,22.0
5053,22.0
5054,22.0
5055,22.0
5056,22.0
5057,22.0
5058,22.0
5059,22.0
5060,22.0
5061,22.0
5062,22.0
5063,22.0
5064,22.0
5065,22.0
5066,22.0
5067,22.0
5068,22.0
5069,22.0
5070,22.0
5071,22.0
5072,22.0
5073,22.0
5074,22.0
5075,22.0
5076,22.0
5077,22.0
5078,22.0
5079,22.0
5080,22.0
5081,22.0
5082,22.0
5083,22.0
5084,22.0
5085,22.0
5086,22.0
5087,22.0
5088,22.0
5089,22.0
5090,22.0
5091,22.0
5092,22.0
5093,22.0
5094,22.0
5095,22.0
5096,22.0
5097,22.0
5098,22.0
5099,22.0
5100,22.0
5101,22.0
5102,22.0
5103,22.0
5104,22.0
5105,22.0
5106,22.0
5107,22.0
5108,22.0
5109,22.0
5110,22.0
5111,22.0
5112,22.0
5113,22.0
5114,22.0
5115,22.0
5116,22.0
5117,22.0
5118,22.0
5119,22.0
5120,22.0
5121,22.0
5122,22.0
5123,22.0
5124,22.0
5125,22.0
5126,22.0
5127,23.0
5128,23.0
5129,23.0
5130,23.0
5131,23.0
5132,23.0
5133,23.0
5134,23.0
5135,23.0
5136,23.0
5137,23.0
5138,23.0
5139,23.0
5140,23.0
5141,23.0
5142,23.0
5143,23.0
5144,23.0
5145,23.0
5146,23.0
5147,23.0
5148,23.0
5149,23.0
5150,23.0
5151,23.0
5152,23.0
5153,23.0
5154,23.0
5155,23.0
5156,23.0
5157,23.0
5158,23.0
5159,23.0
5160,23.0
5161,23.0
5162,23.0
5163,23.0
5164,23.0
5165,23.0
5166,23.0
5167,23.0
5168,23.0
5169,23.0
5170,23.0
5171,23.0
5172,23.0
5173,23.0
5174,23.0
5175,23.0
5176,23.0
5177,23.0
5178,23.0
5179,23.0
5180,23.0
5181,23.0
5182,23.0
5183,23.0
5184,23.0
5185,23.0
5186,23.0
5187,23.0
5188,23.0
5189,23.0
5190,23.0
5191,23.0
5192,23.0
5193,23.0
5194,23.0
5195,23.0
5196,23.0
5197,23.0
5198,23.0
5199,23.0
5200,23.0
5201,23.0
5202,23.0
5203,23.0
5204,23.0
5205,23.0
5206,23.0
5207,23.0
5208,23.0
5209,23.0
5210,23.0
5211,23.0
5212,23.0
5213,23.0
5214,23.0
5215,23.0
5216,23.0
5217,23.0
5218,23.0
5219,23.0
5220,23.0
5221,23.0
5222,23.0
5223,23.0
5224,23.0
5225,23.0
5226,23.0
5227,23.0
5228,23.0
5229,23.0
5230,23.0
5231,23.0
5232,23.0
5233,23.0
5234,23.0
5235,23.0
5236,23.0
5237,23.0
5238,23.0
5239,23.0
5240,23.0
5241,23.0
5242,23.0
5243,23.0
5244,23.0
5245,23.0
5246,23.0
5247,23.0
5248,23.0
5249,23.0
5250,23.0
5251,23.0
5252,23.0
5253,23.0
5254,23.0
5255,23.0
5256,23.0
5257,23.0
5258,23.0
5259,23.0
5260,23.0
5261,23.0
5262,23.0
5263,23.0
5264,23.0
5265,23.0
5266,23.0
5267,23.0
5268,23.0
5269,23.0
5270,23.0
5271,23.0
5272,23.0
5273,23.0
5274,23.0
5275,23.0
5276,23.0
5277,23.0
5278,23.0
5279,23.0
5280,23.0
5281,23.0
5282,23.0
5283,23.0
5284,23.0
5285,23.0
5286,23.0
5287,23.0
5288,23.0
5289,23.0
5290,23.0
5291,23.0
5292,23.0
5293,23.0
5294,23.0
5295,23.0
5296,23.0
5297,23.0
5298,23.0
5299,23.0
5300,23.0
5301,23.0
5302,23.0
5303,23.0
5304,23.0
5305,23.0
5306,23.0
5307,23.0
5308,23.0
5309,23.0
5310,23.0
5311,23.0
5312,23.0
5313,23.0
5314,23.0
5315,23.0
5316,23.0
5317,23.0
5318,23.0
5319,23.0
5320,23.0
5321,23.0
5322,23.0
5323,23.0
5324,23.0
5325,23.0
5326,23.0
5327,23.0
5328,23.0
5329,23.0
5330,23.0
5331,23.0
5332,23.0
5333,23.0
5334,23.0
5335,23.0
5336,23.0
5337,23.0
5338,23.0
5339,23.0
5340,23.0
5341,23.0
5342,23.0
5343,23.0
5344,23.0
5345,23.0
5346,23.0
5347,23.0
5348,23.0
5349,23.0
5350,23.0
5351,23.0
5352,23.0
5353,23.0
5354,23.0
5355,23.0
5356,23.0
5357,23.0
5358,23.0
5359,23.0
5360,23.0
5361,23.0
5362,23.0
5363,23.0
5364,23.0
5365,23.0
5366,23.0
5367,23.0
5368,23.0
5369,23.0
5370,23.0
5371,23.0
5372,23.0
5373,23.0
5374,23.0
5375,23.0
5376,23.0
5377,23.0
5378,23.0
5379,23.0
5380,23.0
5381,23.0
5382,23.0
5383,23.0
5384,23.0
5385,23.0
5386,23.0
5387,23.0
5388,23.0
5389,23.0
5390,23.0
5391,23.0
5392,23.0
5393,23.0
5394,23.0
5395,23.0
5396,23.0
5397,23.0
5398,23.0
5399,23.0
5400,23.0
5401,23.0
5402,23.0
5403,23.0
5404,23.0
5405,23.0
5406,23.0
5407,23.0
5408,23.0
5409,23.0
5410,23.0
5411,23.0
5412,23.0
5413,23.0
5414,23.0
5415,23.0
5416,23.0
5417,23.0
5418,23.0
5419,23.0
5420,23.0
5421,23.0
5422,23.0
5423,23.0
5424,23.0
5425,23.0
5426,23.0
5427,23.0
5428,23.0
5429,23.0
5430,23.0
5431,23.0
5432,23.0
5433,23.0
5434,23.0
5435,23.0
5436,23.0
5437,23.0
5438,23.0
5439,23.0
5440,23.0
5441,23.0
5442,23.0
5443,23.0
5444,23.0
5445,23.0
5446,23.0
5447,23.0
5448,23.0
5449,23.0
5450,23.0
5451,23.0
5452,23.0
5453,23.0
5454,23.0
5455,23.0
5456,23.0
5457,23.0
5458,23.0
5459,23.0
5460,23.0
5461,23.0
5462,23.0
5463,23.0
5464,23.0
5465,23.0
5466,23.0
5467,23.0
5468,23.0
5469,23.0
5470,23.0
5471,23.0
5472,23.0
5473,23.0
5474,23.0
5475,23.0
5476,23.0
5477,23.0
5478,23.0
5479,23.0
5480,23.0
5481,23.0
5482,23.0
5483,23.0
5484,23.0
5485,23.0
5486,23.0
5487,23.0
5488,23.0
5489,23.0
5490,23.0
5491,23.0
5492,23.0
5493,23.0
5494,23.0
5495,23.0
5496,23.0
5497,23.0
5498,23.0
5499,23.0
5500,23.0
5501,23.0
5502,23.0
5503,23.0
5504,23.0
5505,23.0
5506,23.0
5507,23.0
5508,23.0
5509,23.0
5510,23.0
5511,23.0
5512,23.0
5513,23.0
5514,23.0
5515,23.0
5516,23.0
5517,23.0
5518,23.0
5519,23.0
5520,23.0
5521,23.0
5522,23.0
5523,23.0
5524,23.0
5525,23.0
5526,23.0
5527,23.0
5528,23.0
5529,23.0
5530,23.0
5531,23.0
5532,23.0
5533,23.0
5534,23.0
5535,23.0
5536,23.0
5537,23.0
5538,23.0
5539,23.0
5540,23.0
5541,23.0
5542,23.0
5543,23.0
5544,23.0
5545,23.0
5546,23.0
5547,23.0
5548,23.0
5549,23.0
5550,23.0
5551,23.0
5552,23.0
5553,23.0
5554,23.0
5555,23.0
5556,23.0
5557,23.0
5558,23.0
5559,23.0
5560,23.0
5561,23.0
5562,23.0
5563,23.0
5564,23.0
5565,23.0
5566,23.0
5567,23.0
5568,23.0
5569,23.0
5570,23.0
5571,23.0
5572,23.0
5573,23.0
5574,23.0
5575,23.0
5576,23.0
5577,23.0
5578,23.0
5579,23.0
5580,23.0
5581,23.0
5582,23.0
5583,23.0
5584,23.0
5585,23.0
5586,23.0
5587,23.0
5588,23.0
5589,23.0
5590,23.0
5591,23.0
5592,23.0
5593,23.0
5594,23.0
5595,23.0
5596,23.0
5597,23.0
5598,23.0
5599,23.0
5600,23.0
5601,23.0
5602,23.0
5603,23.0
5604,23.0
5605,23.0
5606,23.0
5607,23.0
5608,23.0
5609,23.0
5610,23.0
5611,23.0
5612,23.0
5613,23.0
5614,23.0
5615,23.0
5616,23.0
5617,23.0
5618,23.0
5619,23.0
5620,23.0
5621,23.0
5622,23.0
5623,23.0
5624,23.0
5625,23.0
5626,23.0
5627,23.0
5628,23.0
5629,23.0
5630,23.0
5631,23.0
5632,23.0
5633,23.0
5634,23.0
5635,23.0
5636,23.0
5637,23.0
5638,23.0
5639,23.0
5640,23.0
5641,23.0
5642,23.0
5643,23.0
5644,23.0
5645,23.0
5646,23.0
5647,23.0
5648,23.0
5649,23.0
5650,23.0
5651,23.0
5652,23.0
5653,23.0
5654,23.0
5655,23.0
5656,23.0
5657,23.0
5658,23.0
5659,23.0
5660,23.0
5661,23.0
5662,23.0
5663,23.0
5664,23.0
5665,23.0
5666,23.0
5667,23.0
5668,23.0
5669,23.0
5670,23.0
5671,23.0
5672,23.0
5673,23.0
5674,23.0
5675,23.0
5676,23.0
5677,23.0
5678,23.0
5679,23.0
5680,23.0
5681,23.0
5682,23.0
5683,23.0
5684,23.0
5685,23.0
5686,23.0
5687,23.0
5688,23.0
5689,23.0
5690,23.0
5691,23.0
5692,23.0
5693,23.0
5694,23.0
5695,23.0
5696,23.0
5697,23.0
5698,23.0
5699,23.0
5700,23.0
5701,23.0
5702,23.0
5703,23.0
5704,23.0
5705,23.0
5706,23.0
5707,23.0
5708,23.0
5709,23.0
5710,23.0
5711,23.0
5712,23.0
5713,23.0
5714,23.0
5715,23.0
5716,23.0
5717,23.0
5718,23.0
5719,23.0
5720,23.0
5721,23.0
5722,23.0
5723,23.0
5724,23.0
5725,23.0
5726,23.0
5727,23.0
5728,23.0
5729,23.0
5730,23.0
5731,23.0
5732,23.0
5733,23.0
5734,23.0
5735,23.0
5736,23.0
5737,23.0
5738,23.0
5739,23.0
5740,23.0
5741,23.0
5742,23.0
5743,23.0
5744,23.0
5745,23.0
5746,23.0
5747,23.0
5748,23.0
5749,23.0
5750,23.0
5751,23.0
5752,23.0
5753,23.0
5754,23.0
5755,23.0
5756,23.0
5757,23.0
5758,23.0
5759,23.0
5760,23.0
5761,23.0
5762,23.0
5763,23.0
5764,23.0
5765,23.0
5766,23.0
5767,23.0
5768,23.0
5769,23.0
5770,23.0
5771,23.0
5772,23.0
5773,23.0
5774,23.0
5775,23.0
5776,23.0
5777,23.0
5778,23.0
5779,23.0
5780,23.0
5781,23.0
5782,23.0
5783,23.0
5784,23.0
5785,23.0
5786,23.0
5787,23.0
5788,23.0
5789,23.0
5790,23.0
5791,23.0
5792,23.0
5793,23.0
5794,23.0
5795,23.0
5796,23.0
5797,23.0
5798,23.0
5799,23.0
5800,23.0
5801,23.0
5802,23.0
5803,23.0
5804,23.0
5805,23.0
5806,23.0
5807,23.0
5808,23.0
5809,23.0
5810,23.0
5811,23.0
5812,23.0
5813,23.0
5814,23.0
5815,23.0
5816,23.0
5817,23.0
5818,23.0
5819,23.0
5820,23.0
5821,23.0
5822,23.0
5823,23.0
5824,23.0
5825,23.0
5826,23.0
5827,23.0
5828,23.0
5829,23.0
5830,23.0
5831,23.0
5832,23.0
5833,23.0
5834,23.0
5835,23.0
5836,23.0
5837,23.0
5838,23.0
5839,23.0
5840,23.0
5841,23.0
5842,23.0
5843,23.0
5844,23.0
5845,23.0
5846,23.0
5847,23.0
5848,23.0
5849,23.0
5850,23.0
5851,23.0
5852,23.0
5853,23.0
5854,23.0
5855,23.0
5856,23.0
5857,23.0
5858,23.0
5859,23.0
5860,23.0
5861,23.0
5862,23.0
5863,23.0
5864,23.0
5865,23.0
5866,23.0
5867,23.0
5868,23.0
5869,23.0
5870,23.0
5871,23.0
5872,23.0
5873,23.0
5874,23.0
5875,23.0
5876,23.0
5877,23.0
5878,23.0
5879,23.0
5880,23.0
5881,23.0
5882,23.0
5883,23.0
5884,23.0
5885,23.0
5886,23.0
5887,23.0
5888,23.0
5889,23.0
5890,23.0
5891,23.0
5892,23.0
5893,23.0
5894,23.0
5895,23.0
5896,23.0
5897,23.0
5898,23.0
5899,23.0
5900,23.0
5901,23.0
5902,23.0
5903,23.0
5904,23.0
5905,23.0
5906,23.0
5907,23.0
5908,23.0
5909,23.0
5910,23.0
5911,23.0
5912,23.0
5913,23.0
5914,23.0
5915,23.0
5916,23.0
5917,23.0
5918,23.0
5919,23.0
5920,23.0
5921,23.0
5922,23.0
5923,23.0
5924,23.0
5925,23.0
5926,23.0
5927,23.0
5928,23.0
5929,23.0
5930,23.0
5931,23.0
5932,23.0
5933,23.0
5934,23.0
5935,23.0
5936,23.0
5937,23.0
5938,23.0
5939,23.0
5940,23.0
5941,23.0
5942,23.0
5943,23.0
5944,23.0
5945,23.0
5946,23.0
5947,23.0
5948,23.0
5949,23.0
5950,23.0
5951,23.0
5952,23.0
5953,23.0
5954,23.0
5955,23.0
5956,23.0
5957,23.0
5958,23.0
5959,23.0
5960,23.0
5961,23.0
5962,23.0
5963,23.0
5964,23.0
5965,23.0
5966,23.0
5967,23.0
5968,23.0
5969,23.0
5970,23.0
5971,23.0
5972,23.0
5973,23.0
5974,23.0
5975,23.0
5976,23.0
5977,23.0
5978,23.0
5979,23.0
5980,23.0
5981,23.0
5982,23.0
5983,23.0
5984,23.0
5985,23.0
5986,23.0
5987,23.0
5988,23.0
5989,23.0
5990,23.0
5991,23.0
5992,23.0
5993,23.0
5994,23.0
5995,23.0
5996,23.0
5997,23.0
5998,23.0
5999,23.0
6000,23.0
6001,23.0
6002,23.0
6003,23.0
6004,23.0
6005,23.0
6006,23.0
6007,23.0
6008,23.0
6009,23.0
6010,23.0
6011,23.0
6012,23.0
6013,23.0
6014,23.0
6015,23.0
6016,23.0
6017,23.0
6018,23.0
6019,23.0
6020,23.0
6021,23.0
6022,23.0
6023,23.0
6024,23.0
6025,23.0
6026,23.0
6027,23.0
6028,23.0
6029,23.0
6030,23.0
6031,23.0
6032,23.0
6033,23.0
6034,23.0
6035,23.0
6036,23.0
6037,23.0
6038,23.0
6039,23.0
6040,23.0
6041,23.0
6042,23.0
6043,23.0
6044,23.0
6045,23.0
6046,23.0
6047,23.0
6048,23.0
6049,23.0
6050,23.0
6051,23.0
6052,23.0
6053,23.0
6054,23.0
6055,23.0
6056,23.0
6057,23.0
6058,23.0
6059,23.0
6060,23.0
6061,23.0
6062,23.0
6063,23.0
6064,23.0
6065,23.0
6066,23.0
6067,23.0
6068,23.0
6069,23.0
6070,23.0
6071,23.0
6072,23.0
6073,23.0
6074,23.0
6075,23.0
6076,23.0
6077,23.0
6078,23.0
6079,23.0
6080,23.0
6081,23.0
6082,23.0
6083,23.0
6084,23.0
6085,23.0
6086,23.0
6087,23.0
6088,23.0
6089,23.0
6090,23.0
6091,23.0
6092,23.0
6093,23.0
6094,23.0
6095,23.0
6096,23.0
6097,23.0
6098,23.0
6099,23.0
6100,23.0
6101,23.0
6102,23.0
6103,23.0
6104,23.0
6105,23.0
6106,23.0
6107,23.0
6108,23.0
6109,23.0
6110,23.0
6111,23.0
6112,23.0
6113,23.0
6114,23.0
6115,23.0
6116,23.0
6117,23.0
6118,23.0
6119,23.0
6120,23.0
6121,23.0
6122,23.0
6123,23.0
6124,23.0
6125,23.0
6126,23.0
6127,23.0
6128,23.0
6129,23.0
6130,23.0
6131,23.0
6132,23.0
6133,23.0
6134,23.0
6135,23.0
6136,23.0
6137,23.0
6138,23.0
6139,23.0
