,0
6140,471.0
6141,471.0
6142,471.0
6143,471.0
6144,471.0
6145,471.0
6146,471.0
6147,471.0
6148,471.0
6149,471.0
6150,471.0
6151,471.0
6152,471.0
6153,471.0
6154,471.0
6155,471.0
6156,471.0
6157,471.0
6158,471.0
6159,471.0
6160,471.0
6161,471.0
6162,471.0
6163,471.0
6164,471.0
6165,471.0
6166,471.0
6167,471.0
6168,471.0
6169,471.0
6170,471.0
6171,471.0
6172,471.0
6173,471.0
6174,471.0
6175,471.0
6176,471.0
6177,471.0
6178,471.0
6179,471.0
6180,471.0
6181,471.0
6182,471.0
6183,471.0
6184,471.0
6185,471.0
6186,471.0
6187,471.0
6188,471.0
6189,471.0
6190,471.0
6191,471.0
6192,471.0
6193,471.0
6194,471.0
6195,471.0
6196,471.0
6197,471.0
6198,471.0
6199,471.0
6200,471.0
6201,471.0
6202,471.0
6203,471.0
6204,471.0
6205,471.0
6206,471.0
6207,471.0
6208,471.0
6209,471.0
6210,471.0
6211,471.0
6212,471.0
6213,471.0
6214,471.0
6215,471.0
6216,471.0
6217,471.0
6218,471.0
6219,471.0
6220,471.0
6221,471.0
6222,471.0
6223,471.0
6224,471.0
6225,471.0
6226,471.0
6227,471.0
6228,471.0
6229,471.0
6230,471.0
6231,471.0
6232,471.0
6233,471.0
6234,471.0
6235,471.0
6236,471.0
6237,471.0
6238,471.0
6239,471.0
6240,471.0
6241,471.0
6242,471.0
6243,471.0
6244,471.0
6245,471.0
6246,471.0
6247,471.0
6248,471.0
6249,471.0
6250,471.0
6251,471.0
6252,471.0
6253,471.0
6254,471.0
6255,471.0
6256,471.0
6257,471.0
6258,471.0
6259,471.0
6260,471.0
6261,471.0
6262,471.0
6263,471.0
6264,471.0
6265,471.0
6266,471.0
6267,471.0
6268,471.0
6269,471.0
6270,471.0
6271,471.0
6272,471.0
6273,471.0
6274,471.0
6275,471.0
6276,471.0
6277,471.0
6278,471.0
6279,471.0
6280,471.0
6281,471.0
6282,471.0
6283,471.0
6284,471.0
6285,471.0
6286,471.0
6287,471.0
6288,471.0
6289,471.0
6290,471.0
6291,471.0
6292,471.0
6293,471.0
6294,471.0
6295,471.0
6296,471.0
6297,471.0
6298,471.0
6299,471.0
6300,471.0
6301,471.0
6302,471.0
6303,471.0
6304,471.0
6305,471.0
6306,471.0
6307,471.0
6308,471.0
6309,471.0
6310,471.0
6311,471.0
6312,471.0
6313,471.0
6314,471.0
6315,471.0
6316,471.0
6317,471.0
6318,471.0
6319,471.0
6320,471.0
6321,471.0
6322,471.0
6323,471.0
6324,471.0
6325,471.0
6326,471.0
6327,471.0
6328,471.0
6329,471.0
6330,471.0
6331,471.0
6332,471.0
6333,471.0
6334,471.0
6335,471.0
6336,471.0
6337,471.0
6338,471.0
6339,471.0
6340,471.0
6341,471.0
6342,471.0
6343,471.0
6344,471.0
6345,471.0
6346,471.0
6347,471.0
6348,471.0
6349,471.0
6350,471.0
6351,471.0
6352,471.0
6353,471.0
6354,471.0
6355,471.0
6356,471.0
6357,471.0
6358,471.0
6359,471.0
6360,471.0
6361,471.0
6362,471.0
6363,471.0
6364,471.0
6365,471.0
6366,471.0
6367,471.0
6368,471.0
6369,471.0
6370,471.0
6371,471.0
6372,471.0
6373,471.0
6374,471.0
6375,471.0
6376,471.0
6377,471.0
6378,471.0
6379,471.0
6380,471.0
6381,475.0
6382,475.0
6383,475.0
6384,475.0
6385,475.0
6386,475.0
6387,475.0
6388,475.0
6389,475.0
6390,475.0
6391,475.0
6392,475.0
6393,475.0
6394,475.0
6395,475.0
6396,475.0
6397,475.0
6398,475.0
6399,475.0
6400,475.0
6401,475.0
6402,475.0
6403,475.0
6404,475.0
6405,475.0
6406,475.0
6407,475.0
6408,475.0
6409,475.0
6410,475.0
6411,475.0
6412,475.0
6413,475.0
6414,475.0
6415,475.0
6416,475.0
6417,475.0
6418,475.0
6419,475.0
6420,475.0
6421,475.0
6422,475.0
6423,475.0
6424,475.0
6425,475.0
6426,475.0
6427,475.0
6428,475.0
6429,475.0
6430,475.0
6431,475.0
6432,475.0
6433,475.0
6434,475.0
6435,475.0
6436,475.0
6437,475.0
6438,475.0
6439,475.0
6440,475.0
6441,475.0
6442,475.0
6443,475.0
6444,475.0
6445,475.0
6446,475.0
6447,475.0
6448,475.0
6449,475.0
6450,475.0
6451,475.0
6452,475.0
6453,475.0
6454,475.0
6455,475.0
6456,475.0
6457,475.0
6458,475.0
6459,475.0
6460,475.0
6461,475.0
6462,475.0
6463,475.0
6464,475.0
6465,475.0
6466,475.0
6467,475.0
6468,475.0
6469,475.0
6470,475.0
6471,475.0
6472,475.0
6473,475.0
6474,475.0
6475,475.0
6476,475.0
6477,475.0
6478,475.0
6479,475.0
6480,475.0
6481,475.0
6482,475.0
6483,475.0
6484,475.0
6485,475.0
6486,475.0
6487,475.0
6488,475.0
6489,475.0
6490,475.0
6491,475.0
6492,475.0
6493,475.0
6494,475.0
6495,475.0
6496,475.0
6497,475.0
6498,475.0
6499,475.0
6500,475.0
6501,475.0
6502,475.0
6503,475.0
6504,475.0
6505,475.0
6506,475.0
6507,475.0
6508,475.0
6509,475.0
6510,475.0
6511,475.0
6512,475.0
6513,475.0
6514,475.0
6515,475.0
6516,475.0
6517,475.0
6518,475.0
6519,475.0
6520,475.0
6521,475.0
6522,475.0
6523,475.0
6524,475.0
6525,475.0
6526,475.0
6527,475.0
6528,475.0
6529,475.0
6530,475.0
6531,475.0
6532,475.0
6533,475.0
6534,475.0
6535,475.0
6536,475.0
6537,475.0
6538,475.0
6539,475.0
6540,475.0
6541,475.0
6542,475.0
6543,475.0
6544,475.0
6545,475.0
6546,475.0
6547,475.0
6548,475.0
6549,475.0
6550,475.0
6551,475.0
6552,475.0
6553,475.0
6554,475.0
6555,475.0
6556,475.0
6557,475.0
6558,475.0
6559,475.0
6560,475.0
6561,475.0
6562,475.0
6563,475.0
6564,475.0
6565,475.0
6566,475.0
6567,475.0
6568,475.0
6569,475.0
6570,475.0
6571,475.0
6572,475.0
6573,475.0
6574,475.0
6575,475.0
6576,475.0
6577,475.0
6578,475.0
6579,475.0
6580,475.0
6581,475.0
6582,475.0
6583,475.0
6584,475.0
6585,475.0
6586,475.0
6587,475.0
6588,475.0
6589,475.0
6590,475.0
6591,475.0
6592,475.0
6593,475.0
6594,475.0
6595,475.0
6596,475.0
6597,475.0
6598,475.0
6599,475.0
6600,475.0
6601,475.0
6602,475.0
6603,475.0
6604,475.0
6605,475.0
6606,475.0
6607,475.0
6608,475.0
6609,475.0
6610,475.0
6611,475.0
6612,475.0
6613,475.0
6614,475.0
6615,475.0
6616,475.0
6617,475.0
6618,475.0
6619,475.0
6620,475.0
6621,475.0
6622,475.0
6623,475.0
6624,475.0
6625,475.0
6626,475.0
6627,475.0
6628,475.0
6629,475.0
6630,475.0
6631,475.0
6632,475.0
6633,475.0
6634,475.0
6635,475.0
6636,475.0
6637,475.0
6638,475.0
6639,475.0
6640,475.0
6641,475.0
6642,475.0
6643,475.0
6644,475.0
6645,475.0
6646,475.0
6647,475.0
6648,475.0
6649,475.0
6650,475.0
6651,475.0
6652,475.0
6653,475.0
6654,475.0
6655,475.0
6656,475.0
6657,475.0
6658,475.0
6659,475.0
6660,475.0
6661,475.0
6662,475.0
6663,475.0
6664,475.0
6665,475.0
6666,475.0
6667,475.0
6668,475.0
6669,475.0
6670,475.0
6671,475.0
6672,475.0
6673,475.0
6674,475.0
6675,475.0
6676,475.0
6677,475.0
6678,475.0
6679,475.0
6680,475.0
6681,475.0
6682,475.0
6683,475.0
6684,475.0
6685,475.0
6686,475.0
6687,475.0
6688,479.0
6689,479.0
6690,479.0
6691,479.0
6692,479.0
6693,479.0
6694,479.0
6695,479.0
6696,479.0
6697,479.0
6698,479.0
6699,479.0
6700,479.0
6701,479.0
6702,479.0
6703,479.0
6704,479.0
6705,479.0
6706,479.0
6707,479.0
6708,479.0
6709,479.0
6710,479.0
6711,479.0
6712,479.0
6713,479.0
6714,479.0
6715,479.0
6716,479.0
6717,479.0
6718,479.0
6719,479.0
6720,479.0
6721,479.0
6722,479.0
6723,479.0
6724,479.0
6725,479.0
6726,479.0
6727,479.0
6728,479.0
6729,479.0
6730,479.0
6731,479.0
6732,479.0
6733,479.0
6734,479.0
6735,479.0
6736,479.0
6737,479.0
6738,479.0
6739,479.0
6740,479.0
6741,479.0
6742,479.0
6743,479.0
6744,479.0
6745,479.0
6746,479.0
6747,479.0
6748,479.0
6749,479.0
6750,479.0
6751,479.0
6752,479.0
6753,479.0
6754,479.0
6755,479.0
6756,479.0
6757,479.0
6758,479.0
6759,479.0
6760,479.0
6761,479.0
6762,479.0
6763,479.0
6764,479.0
6765,479.0
6766,479.0
6767,479.0
6768,479.0
6769,479.0
6770,479.0
6771,479.0
6772,479.0
6773,479.0
6774,479.0
6775,479.0
6776,479.0
6777,479.0
6778,479.0
6779,479.0
6780,479.0
6781,479.0
6782,479.0
6783,479.0
6784,479.0
6785,479.0
6786,479.0
6787,479.0
6788,479.0
6789,479.0
6790,479.0
6791,479.0
6792,479.0
6793,479.0
6794,479.0
6795,479.0
6796,479.0
6797,479.0
6798,479.0
6799,479.0
6800,479.0
6801,479.0
6802,479.0
6803,479.0
6804,479.0
6805,479.0
6806,479.0
6807,479.0
6808,479.0
6809,479.0
6810,479.0
6811,479.0
6812,479.0
6813,479.0
6814,479.0
6815,479.0
6816,479.0
6817,479.0
6818,479.0
6819,479.0
6820,479.0
6821,479.0
6822,479.0
6823,479.0
6824,479.0
6825,479.0
6826,479.0
6827,479.0
6828,479.0
6829,479.0
6830,479.0
6831,479.0
6832,479.0
6833,479.0
6834,479.0
6835,479.0
6836,479.0
6837,479.0
6838,479.0
6839,479.0
6840,479.0
6841,479.0
6842,479.0
6843,479.0
6844,479.0
6845,479.0
6846,479.0
6847,479.0
6848,479.0
6849,479.0
6850,479.0
6851,479.0
6852,479.0
6853,479.0
6854,479.0
6855,479.0
6856,479.0
6857,479.0
6858,479.0
6859,479.0
6860,479.0
6861,479.0
6862,479.0
6863,479.0
6864,479.0
6865,479.0
6866,479.0
6867,479.0
6868,479.0
6869,479.0
6870,479.0
6871,479.0
6872,479.0
6873,479.0
6874,479.0
6875,479.0
6876,479.0
6877,479.0
6878,479.0
6879,479.0
6880,479.0
6881,479.0
6882,479.0
6883,479.0
6884,479.0
6885,479.0
6886,479.0
6887,479.0
6888,479.0
6889,479.0
6890,479.0
6891,479.0
6892,479.0
6893,479.0
6894,479.0
6895,479.0
6896,479.0
6897,479.0
6898,479.0
6899,479.0
6900,479.0
6901,479.0
6902,479.0
6903,479.0
6904,479.0
6905,479.0
6906,479.0
6907,479.0
6908,479.0
6909,479.0
6910,479.0
6911,479.0
6912,479.0
6913,479.0
6914,479.0
6915,479.0
6916,479.0
6917,479.0
6918,479.0
6919,479.0
6920,479.0
6921,479.0
6922,479.0
6923,479.0
6924,479.0
6925,479.0
6926,479.0
6927,479.0
6928,479.0
6929,479.0
6930,479.0
6931,479.0
6932,479.0
6933,479.0
6934,479.0
6935,479.0
6936,479.0
6937,479.0
6938,479.0
6939,479.0
6940,479.0
6941,479.0
6942,479.0
6943,479.0
6944,479.0
6945,479.0
6946,479.0
6947,479.0
6948,479.0
6949,479.0
6950,479.0
6951,479.0
6952,479.0
6953,479.0
6954,479.0
6955,479.0
6956,479.0
6957,479.0
6958,479.0
6959,479.0
6960,479.0
6961,479.0
6962,479.0
6963,479.0
6964,479.0
6965,479.0
6966,479.0
6967,479.0
6968,479.0
6969,479.0
6970,479.0
6971,479.0
6972,479.0
6973,479.0
6974,479.0
6975,479.0
6976,479.0
6977,479.0
6978,479.0
6979,479.0
6980,479.0
6981,479.0
6982,479.0
6983,479.0
6984,479.0
6985,479.0
6986,479.0
6987,479.0
6988,479.0
6989,479.0
6990,479.0
6991,479.0
6992,479.0
6993,483.0
6994,483.0
6995,483.0
6996,483.0
6997,483.0
6998,483.0
6999,483.0
7000,483.0
7001,483.0
7002,483.0
7003,483.0
7004,483.0
7005,483.0
7006,483.0
7007,483.0
7008,483.0
7009,483.0
7010,483.0
7011,483.0
7012,483.0
7013,483.0
7014,483.0
7015,483.0
7016,483.0
7017,483.0
7018,483.0
7019,483.0
7020,483.0
7021,483.0
7022,483.0
7023,483.0
7024,483.0
7025,483.0
7026,483.0
7027,483.0
7028,483.0
7029,483.0
7030,483.0
7031,483.0
7032,483.0
7033,483.0
7034,483.0
7035,483.0
7036,483.0
7037,483.0
7038,483.0
7039,483.0
7040,483.0
7041,483.0
7042,483.0
7043,483.0
7044,483.0
7045,483.0
7046,483.0
7047,483.0
7048,483.0
7049,483.0
7050,483.0
7051,483.0
7052,483.0
7053,483.0
7054,483.0
7055,483.0
7056,483.0
7057,483.0
7058,483.0
7059,483.0
7060,483.0
7061,483.0
7062,483.0
7063,483.0
7064,483.0
7065,483.0
7066,483.0
7067,483.0
7068,483.0
7069,483.0
7070,483.0
7071,483.0
7072,483.0
7073,483.0
7074,483.0
7075,483.0
7076,483.0
7077,483.0
7078,483.0
7079,483.0
7080,483.0
7081,483.0
7082,483.0
7083,483.0
7084,483.0
7085,483.0
7086,483.0
7087,483.0
7088,483.0
7089,483.0
7090,483.0
7091,483.0
7092,483.0
7093,483.0
7094,483.0
7095,483.0
7096,483.0
7097,483.0
7098,483.0
7099,483.0
7100,483.0
7101,483.0
7102,483.0
7103,483.0
7104,483.0
7105,483.0
7106,483.0
7107,483.0
7108,483.0
7109,483.0
7110,483.0
7111,483.0
7112,483.0
7113,483.0
7114,483.0
7115,483.0
7116,483.0
7117,483.0
7118,483.0
7119,483.0
7120,483.0
7121,483.0
7122,483.0
7123,483.0
7124,483.0
7125,483.0
7126,483.0
7127,483.0
7128,483.0
7129,483.0
7130,483.0
7131,483.0
7132,483.0
7133,483.0
7134,483.0
7135,483.0
7136,483.0
7137,483.0
7138,483.0
7139,483.0
7140,483.0
7141,483.0
7142,483.0
7143,483.0
7144,483.0
7145,483.0
7146,483.0
7147,483.0
7148,483.0
7149,483.0
7150,483.0
7151,483.0
7152,483.0
7153,483.0
7154,483.0
7155,483.0
7156,483.0
7157,483.0
7158,483.0
7159,483.0
7160,483.0
7161,483.0
7162,483.0
7163,483.0
7164,483.0
7165,483.0
7166,483.0
7167,483.0
7168,483.0
7169,483.0
7170,483.0
7171,483.0
7172,483.0
7173,483.0
7174,483.0
7175,483.0
7176,483.0
7177,483.0
7178,483.0
7179,483.0
7180,483.0
7181,483.0
7182,483.0
7183,483.0
7184,483.0
7185,483.0
7186,483.0
7187,483.0
7188,483.0
7189,483.0
7190,483.0
7191,483.0
7192,483.0
7193,483.0
7194,483.0
7195,483.0
7196,483.0
7197,483.0
7198,483.0
7199,483.0
7200,483.0
7201,483.0
7202,483.0
7203,483.0
7204,483.0
7205,483.0
7206,483.0
7207,483.0
7208,483.0
7209,483.0
7210,483.0
7211,483.0
7212,483.0
7213,483.0
7214,483.0
7215,483.0
7216,483.0
7217,483.0
7218,483.0
7219,483.0
7220,483.0
7221,483.0
7222,483.0
7223,483.0
7224,483.0
7225,483.0
7226,483.0
7227,483.0
7228,483.0
7229,483.0
7230,483.0
7231,483.0
7232,483.0
7233,483.0
7234,483.0
7235,483.0
7236,483.0
7237,483.0
7238,483.0
7239,483.0
7240,483.0
7241,483.0
7242,483.0
7243,483.0
7244,483.0
7245,483.0
7246,483.0
7247,483.0
7248,483.0
7249,483.0
7250,483.0
7251,483.0
7252,483.0
7253,483.0
7254,483.0
7255,483.0
7256,483.0
7257,483.0
7258,483.0
7259,483.0
7260,483.0
7261,483.0
7262,483.0
7263,483.0
7264,483.0
7265,483.0
7266,483.0
7267,483.0
7268,483.0
7269,483.0
7270,483.0
7271,483.0
7272,483.0
7273,483.0
7274,483.0
7275,483.0
7276,483.0
7277,483.0
7278,483.0
7279,483.0
7280,483.0
7281,483.0
7282,483.0
7283,483.0
7284,483.0
7285,483.0
7286,483.0
7287,483.0
7288,483.0
7289,483.0
7290,483.0
7291,483.0
7292,483.0
7293,483.0
7294,483.0
7295,487.0
7296,487.0
7297,487.0
7298,487.0
7299,487.0
