,0
4141,27.0
4142,27.0
4143,27.0
4144,27.0
4145,27.0
4146,27.0
4147,27.0
4148,27.0
4149,27.0
4150,27.0
4151,28.0
4152,28.0
4153,28.0
4154,28.0
4155,28.0
4156,28.0
4157,28.0
4158,28.0
4159,28.0
4160,28.0
4161,28.0
4162,28.0
4163,28.0
4164,28.0
4165,28.0
4166,28.0
4167,28.0
4168,28.0
4169,28.0
4170,28.0
4171,28.0
4172,28.0
4173,28.0
4174,28.0
4175,28.0
4176,28.0
4177,28.0
4178,28.0
4179,28.0
4180,28.0
4181,28.0
4182,28.0
4183,28.0
4184,28.0
4185,28.0
4186,28.0
4187,28.0
4188,28.0
4189,28.0
4190,28.0
4191,28.0
4192,28.0
4193,28.0
4194,28.0
4195,28.0
4196,28.0
4197,28.0
4198,28.0
4199,28.0
4200,28.0
4201,28.0
4202,28.0
4203,28.0
4204,28.0
4205,28.0
4206,28.0
4207,28.0
4208,28.0
4209,28.0
4210,28.0
4211,28.0
4212,28.0
4213,28.0
4214,28.0
4215,28.0
4216,28.0
4217,28.0
4218,28.0
4219,28.0
4220,28.0
4221,28.0
4222,28.0
4223,28.0
4224,28.0
4225,28.0
4226,28.0
4227,28.0
4228,28.0
4229,28.0
4230,28.0
4231,28.0
4232,29.0
4233,29.0
4234,29.0
4235,29.0
4236,29.0
4237,29.0
4238,29.0
4239,29.0
4240,29.0
4241,29.0
4242,29.0
4243,29.0
4244,29.0
4245,29.0
4246,29.0
4247,29.0
4248,29.0
4249,29.0
4250,29.0
4251,29.0
4252,29.0
4253,29.0
4254,29.0
4255,29.0
4256,29.0
4257,29.0
4258,29.0
4259,29.0
4260,29.0
4261,29.0
4262,29.0
4263,29.0
4264,29.0
4265,29.0
4266,29.0
4267,29.0
4268,29.0
4269,29.0
4270,29.0
4271,29.0
4272,29.0
4273,29.0
4274,29.0
4275,29.0
4276,29.0
4277,29.0
4278,29.0
4279,29.0
4280,29.0
4281,29.0
4282,29.0
4283,29.0
4284,29.0
4285,29.0
4286,29.0
4287,29.0
4288,29.0
4289,29.0
4290,29.0
4291,29.0
4292,29.0
4293,29.0
4294,29.0
4295,29.0
4296,29.0
4297,29.0
4298,29.0
4299,29.0
4300,29.0
4301,29.0
4302,29.0
4303,29.0
4304,29.0
4305,29.0
4306,29.0
4307,29.0
4308,29.0
4309,29.0
4310,29.0
4311,29.0
4312,29.0
4313,29.0
4314,29.0
4315,29.0
4316,29.0
4317,29.0
4318,29.0
4319,29.0
4320,29.0
4321,29.0
4322,29.0
4323,29.0
4324,29.0
4325,29.0
4326,29.0
4327,29.0
4328,29.0
4329,29.0
4330,29.0
4331,29.0
4332,29.0
4333,29.0
4334,29.0
4335,29.0
4336,29.0
4337,29.0
4338,29.0
4339,29.0
4340,29.0
4341,29.0
4342,30.0
4343,30.0
4344,30.0
4345,30.0
4346,30.0
4347,30.0
4348,30.0
4349,30.0
4350,30.0
4351,30.0
4352,30.0
4353,30.0
4354,30.0
4355,30.0
4356,30.0
4357,30.0
4358,30.0
4359,30.0
4360,30.0
4361,30.0
4362,30.0
4363,30.0
4364,30.0
4365,30.0
4366,30.0
4367,30.0
4368,30.0
4369,30.0
4370,30.0
4371,30.0
4372,30.0
4373,30.0
4374,30.0
4375,30.0
4376,30.0
4377,30.0
4378,30.0
4379,30.0
4380,30.0
4381,30.0
4382,30.0
4383,30.0
4384,30.0
4385,30.0
4386,30.0
4387,30.0
4388,30.0
4389,30.0
4390,30.0
4391,30.0
4392,30.0
4393,30.0
4394,30.0
4395,30.0
4396,30.0
4397,30.0
4398,30.0
4399,30.0
4400,30.0
4401,30.0
4402,30.0
4403,30.0
4404,30.0
4405,30.0
4406,30.0
4407,30.0
4408,30.0
4409,30.0
4410,30.0
4411,30.0
4412,30.0
4413,30.0
4414,30.0
4415,30.0
4416,30.0
4417,30.0
4418,30.0
4419,30.0
4420,30.0
4421,30.0
4422,30.0
4423,30.0
4424,30.0
4425,30.0
4426,30.0
4427,30.0
4428,30.0
4429,30.0
4430,30.0
4431,30.0
4432,30.0
4433,30.0
4434,30.0
4435,30.0
4436,30.0
4437,30.0
4438,30.0
4439,30.0
4440,30.0
4441,30.0
4442,30.0
4443,30.0
4444,30.0
4445,30.0
4446,30.0
4447,30.0
4448,30.0
4449,30.0
4450,30.0
4451,30.0
4452,30.0
4453,31.0
4454,31.0
4455,31.0
4456,31.0
4457,31.0
4458,31.0
4459,31.0
4460,31.0
4461,31.0
4462,31.0
4463,31.0
4464,31.0
4465,31.0
4466,31.0
4467,31.0
4468,31.0
4469,31.0
4470,31.0
4471,31.0
4472,31.0
4473,31.0
4474,31.0
4475,31.0
4476,31.0
4477,31.0
4478,31.0
4479,31.0
4480,31.0
4481,31.0
4482,31.0
4483,31.0
4484,31.0
4485,31.0
4486,31.0
4487,31.0
4488,31.0
4489,31.0
4490,31.0
4491,31.0
4492,31.0
4493,31.0
4494,31.0
4495,31.0
4496,31.0
4497,31.0
4498,31.0
4499,31.0
4500,31.0
4501,31.0
4502,31.0
4503,31.0
4504,31.0
4505,31.0
4506,31.0
4507,31.0
4508,31.0
4509,31.0
4510,31.0
4511,31.0
4512,31.0
4513,31.0
4514,31.0
4515,31.0
4516,31.0
4517,31.0
4518,31.0
4519,31.0
4520,31.0
4521,31.0
4522,31.0
4523,31.0
4524,31.0
4525,31.0
4526,31.0
4527,31.0
4528,31.0
4529,31.0
4530,31.0
4531,31.0
4532,31.0
4533,31.0
4534,32.0
4535,32.0
4536,32.0
4537,32.0
4538,32.0
4539,32.0
4540,32.0
4541,32.0
4542,32.0
4543,32.0
4544,32.0
4545,32.0
4546,32.0
4547,32.0
4548,32.0
4549,32.0
4550,32.0
4551,32.0
4552,32.0
4553,32.0
4554,32.0
4555,32.0
4556,32.0
4557,32.0
4558,32.0
4559,32.0
4560,32.0
4561,32.0
4562,32.0
4563,32.0
4564,32.0
4565,32.0
4566,32.0
4567,32.0
4568,32.0
4569,32.0
4570,32.0
4571,32.0
4572,32.0
4573,32.0
4574,32.0
4575,32.0
4576,32.0
4577,32.0
4578,32.0
4579,32.0
4580,32.0
4581,32.0
4582,32.0
4583,32.0
4584,32.0
4585,32.0
4586,32.0
4587,32.0
4588,32.0
4589,32.0
4590,32.0
4591,32.0
4592,32.0
4593,32.0
4594,32.0
4595,32.0
4596,32.0
4597,32.0
4598,32.0
4599,32.0
4600,32.0
4601,32.0
4602,32.0
4603,32.0
4604,32.0
4605,32.0
4606,32.0
4607,32.0
4608,32.0
4609,32.0
4610,32.0
4611,32.0
4612,32.0
4613,32.0
4614,32.0
4615,32.0
4616,32.0
4617,32.0
4618,32.0
4619,32.0
4620,32.0
4621,32.0
4622,32.0
4623,32.0
4624,32.0
4625,32.0
4626,32.0
4627,32.0
4628,32.0
4629,32.0
4630,32.0
4631,32.0
4632,32.0
4633,32.0
4634,32.0
4635,32.0
4636,32.0
4637,32.0
4638,32.0
4639,32.0
4640,32.0
4641,32.0
4642,32.0
4643,32.0
4644,32.0
4645,32.0
4646,33.0
4647,33.0
4648,33.0
4649,33.0
4650,33.0
4651,33.0
4652,33.0
4653,33.0
4654,33.0
4655,33.0
4656,33.0
4657,33.0
4658,33.0
4659,33.0
4660,33.0
4661,33.0
4662,33.0
4663,33.0
4664,33.0
4665,33.0
4666,33.0
4667,33.0
4668,33.0
4669,33.0
4670,33.0
4671,33.0
4672,33.0
4673,33.0
4674,33.0
4675,33.0
4676,33.0
4677,33.0
4678,33.0
4679,33.0
4680,33.0
4681,33.0
4682,33.0
4683,33.0
4684,33.0
4685,33.0
4686,33.0
4687,33.0
4688,33.0
4689,33.0
4690,33.0
4691,33.0
4692,33.0
4693,33.0
4694,33.0
4695,33.0
4696,33.0
4697,33.0
4698,33.0
4699,33.0
4700,33.0
4701,33.0
4702,33.0
4703,33.0
4704,33.0
4705,33.0
4706,33.0
4707,33.0
4708,33.0
4709,33.0
4710,33.0
4711,33.0
4712,33.0
4713,33.0
4714,33.0
4715,33.0
4716,33.0
4717,33.0
4718,33.0
4719,33.0
4720,33.0
4721,33.0
4722,33.0
4723,33.0
4724,33.0
4725,33.0
4726,33.0
4727,33.0
4728,33.0
4729,33.0
4730,33.0
4731,33.0
4732,33.0
4733,33.0
4734,33.0
4735,33.0
4736,33.0
4737,33.0
4738,33.0
4739,33.0
4740,33.0
4741,33.0
4742,33.0
4743,33.0
4744,33.0
4745,33.0
4746,33.0
4747,33.0
4748,33.0
4749,33.0
4750,33.0
4751,33.0
4752,33.0
4753,33.0
4754,33.0
4755,33.0
4756,33.0
4757,33.0
4758,33.0
4759,33.0
4760,33.0
4761,34.0
4762,34.0
4763,34.0
4764,34.0
4765,34.0
4766,34.0
4767,34.0
4768,34.0
4769,34.0
4770,34.0
4771,34.0
4772,34.0
4773,34.0
4774,34.0
4775,34.0
4776,34.0
4777,34.0
4778,34.0
4779,34.0
4780,34.0
4781,34.0
4782,34.0
4783,34.0
4784,34.0
4785,34.0
4786,34.0
4787,34.0
4788,34.0
4789,34.0
4790,34.0
4791,34.0
4792,34.0
4793,34.0
4794,34.0
4795,34.0
4796,34.0
4797,34.0
4798,34.0
4799,34.0
4800,34.0
4801,34.0
4802,34.0
4803,34.0
4804,34.0
4805,34.0
4806,34.0
4807,34.0
4808,34.0
4809,34.0
4810,34.0
4811,34.0
4812,34.0
4813,34.0
4814,34.0
4815,34.0
4816,34.0
4817,34.0
4818,34.0
4819,34.0
4820,34.0
4821,34.0
4822,34.0
4823,34.0
4824,34.0
4825,34.0
4826,34.0
4827,34.0
4828,34.0
4829,34.0
4830,34.0
4831,34.0
4832,34.0
4833,34.0
4834,34.0
4835,34.0
4836,34.0
4837,34.0
4838,34.0
4839,34.0
4840,34.0
4841,35.0
4842,35.0
4843,35.0
4844,35.0
4845,35.0
4846,35.0
4847,35.0
4848,35.0
4849,35.0
4850,35.0
4851,35.0
4852,35.0
4853,35.0
4854,35.0
4855,35.0
4856,35.0
4857,35.0
4858,35.0
4859,35.0
4860,35.0
4861,35.0
4862,35.0
4863,35.0
4864,35.0
4865,35.0
4866,35.0
4867,35.0
4868,35.0
4869,35.0
4870,35.0
4871,35.0
4872,35.0
4873,35.0
4874,35.0
4875,35.0
4876,35.0
4877,35.0
4878,35.0
4879,35.0
4880,35.0
4881,35.0
4882,35.0
4883,35.0
4884,35.0
4885,35.0
4886,35.0
4887,35.0
4888,35.0
4889,35.0
4890,35.0
4891,35.0
4892,35.0
4893,35.0
4894,35.0
4895,35.0
4896,35.0
4897,35.0
4898,35.0
4899,35.0
4900,35.0
4901,35.0
4902,35.0
4903,35.0
4904,35.0
4905,35.0
4906,35.0
4907,35.0
4908,35.0
4909,35.0
4910,35.0
4911,35.0
4912,35.0
4913,35.0
4914,35.0
4915,35.0
4916,35.0
4917,35.0
4918,35.0
4919,35.0
4920,35.0
4921,35.0
4922,35.0
4923,35.0
4924,35.0
4925,35.0
4926,35.0
4927,35.0
4928,35.0
4929,35.0
4930,35.0
4931,35.0
4932,35.0
4933,35.0
4934,35.0
4935,35.0
4936,35.0
4937,35.0
4938,35.0
4939,35.0
4940,35.0
4941,35.0
4942,35.0
4943,35.0
4944,35.0
4945,35.0
4946,35.0
4947,35.0
4948,35.0
4949,35.0
4950,35.0
4951,35.0
4952,35.0
4953,35.0
4954,35.0
4955,35.0
4956,35.0
4957,35.0
4958,35.0
4959,36.0
4960,36.0
4961,36.0
4962,36.0
4963,36.0
4964,36.0
4965,36.0
4966,36.0
4967,36.0
4968,36.0
4969,36.0
4970,36.0
4971,36.0
4972,36.0
4973,36.0
4974,36.0
4975,36.0
4976,36.0
4977,36.0
4978,36.0
4979,36.0
4980,36.0
4981,36.0
4982,36.0
4983,36.0
4984,36.0
4985,36.0
4986,36.0
4987,36.0
4988,36.0
4989,36.0
4990,36.0
4991,36.0
4992,36.0
4993,36.0
4994,36.0
4995,36.0
4996,36.0
4997,36.0
4998,36.0
4999,36.0
5000,36.0
5001,36.0
5002,36.0
5003,36.0
5004,36.0
5005,36.0
5006,36.0
5007,36.0
5008,36.0
5009,36.0
5010,36.0
5011,36.0
5012,36.0
5013,36.0
5014,36.0
5015,36.0
5016,36.0
5017,36.0
5018,36.0
5019,36.0
5020,36.0
5021,36.0
5022,36.0
5023,36.0
5024,36.0
5025,36.0
5026,36.0
5027,36.0
5028,36.0
5029,36.0
5030,36.0
5031,36.0
5032,36.0
5033,36.0
5034,36.0
5035,36.0
5036,36.0
5037,36.0
5038,36.0
5039,36.0
5040,36.0
5041,36.0
5042,36.0
5043,36.0
5044,36.0
5045,36.0
5046,36.0
5047,36.0
5048,36.0
5049,36.0
5050,36.0
5051,36.0
5052,36.0
5053,36.0
5054,36.0
5055,36.0
5056,36.0
5057,36.0
5058,36.0
5059,36.0
5060,36.0
5061,36.0
5062,36.0
5063,36.0
5064,36.0
5065,36.0
5066,36.0
5067,36.0
5068,36.0
5069,36.0
5070,36.0
5071,36.0
5072,36.0
5073,36.0
5074,36.0
5075,36.0
5076,36.0
5077,36.0
5078,36.0
5079,37.0
5080,37.0
5081,37.0
5082,37.0
5083,37.0
5084,37.0
5085,37.0
5086,37.0
5087,37.0
5088,37.0
5089,37.0
5090,37.0
5091,37.0
5092,37.0
5093,37.0
5094,37.0
5095,37.0
5096,37.0
5097,37.0
5098,37.0
5099,37.0
5100,37.0
5101,37.0
5102,37.0
5103,37.0
5104,37.0
5105,37.0
5106,37.0
5107,37.0
5108,37.0
5109,37.0
5110,37.0
5111,37.0
5112,37.0
5113,37.0
5114,37.0
5115,37.0
5116,37.0
5117,37.0
5118,37.0
5119,37.0
5120,37.0
5121,37.0
5122,37.0
5123,37.0
5124,37.0
5125,37.0
5126,37.0
5127,37.0
5128,37.0
5129,37.0
5130,37.0
5131,37.0
5132,37.0
5133,37.0
5134,37.0
5135,37.0
5136,37.0
5137,37.0
5138,37.0
5139,37.0
5140,37.0
5141,37.0
5142,37.0
5143,37.0
5144,37.0
5145,37.0
5146,37.0
5147,37.0
5148,37.0
5149,37.0
5150,37.0
5151,37.0
5152,37.0
5153,37.0
5154,37.0
5155,37.0
5156,37.0
5157,37.0
5158,37.0
5159,37.0
5160,37.0
5161,38.0
5162,38.0
5163,38.0
5164,38.0
5165,38.0
5166,38.0
5167,38.0
5168,38.0
5169,38.0
5170,38.0
5171,38.0
5172,38.0
5173,38.0
5174,38.0
5175,38.0
5176,38.0
5177,38.0
5178,38.0
5179,38.0
5180,38.0
5181,38.0
5182,38.0
5183,38.0
5184,38.0
5185,38.0
5186,38.0
5187,38.0
5188,38.0
5189,38.0
5190,38.0
5191,38.0
5192,38.0
5193,38.0
5194,38.0
5195,38.0
5196,38.0
5197,38.0
5198,38.0
5199,38.0
5200,38.0
5201,38.0
5202,38.0
5203,38.0
5204,38.0
5205,38.0
5206,38.0
5207,38.0
5208,38.0
5209,38.0
5210,38.0
5211,38.0
5212,38.0
5213,38.0
5214,38.0
5215,38.0
5216,38.0
5217,38.0
5218,38.0
5219,38.0
5220,38.0
5221,38.0
5222,38.0
5223,38.0
5224,38.0
5225,38.0
5226,38.0
5227,38.0
5228,38.0
5229,38.0
5230,38.0
5231,38.0
5232,38.0
5233,38.0
5234,38.0
5235,38.0
5236,38.0
5237,38.0
5238,38.0
5239,38.0
5240,38.0
5241,38.0
5242,38.0
5243,38.0
5244,38.0
5245,38.0
5246,38.0
5247,38.0
5248,38.0
5249,38.0
5250,38.0
5251,38.0
5252,38.0
5253,38.0
5254,38.0
5255,38.0
5256,38.0
5257,38.0
5258,38.0
5259,38.0
5260,38.0
5261,38.0
5262,38.0
5263,38.0
5264,38.0
5265,38.0
5266,38.0
5267,38.0
5268,38.0
5269,38.0
5270,38.0
5271,38.0
5272,38.0
5273,38.0
5274,38.0
5275,38.0
5276,38.0
5277,38.0
5278,38.0
5279,38.0
5280,38.0
5281,38.0
5282,38.0
5283,38.0
5284,38.0
5285,38.0
5286,39.0
5287,39.0
5288,39.0
5289,39.0
5290,39.0
5291,39.0
5292,39.0
5293,39.0
5294,39.0
5295,39.0
5296,39.0
5297,39.0
5298,39.0
5299,39.0
5300,39.0
5301,39.0
5302,39.0
5303,39.0
5304,39.0
5305,39.0
5306,39.0
5307,39.0
5308,39.0
5309,39.0
5310,39.0
5311,39.0
5312,39.0
5313,39.0
5314,39.0
5315,39.0
5316,39.0
5317,39.0
5318,39.0
5319,39.0
5320,39.0
5321,39.0
5322,39.0
5323,39.0
5324,39.0
5325,39.0
5326,39.0
5327,39.0
5328,39.0
5329,39.0
5330,39.0
5331,39.0
5332,39.0
5333,39.0
5334,39.0
5335,39.0
5336,39.0
5337,39.0
5338,39.0
5339,39.0
5340,39.0
5341,39.0
5342,39.0
5343,39.0
5344,39.0
5345,39.0
5346,39.0
5347,39.0
5348,39.0
5349,39.0
5350,39.0
5351,39.0
5352,39.0
5353,39.0
5354,39.0
5355,39.0
5356,39.0
5357,39.0
5358,39.0
5359,39.0
5360,39.0
5361,39.0
5362,39.0
5363,39.0
5364,39.0
5365,39.0
5366,39.0
5367,39.0
5368,39.0
5369,39.0
5370,39.0
5371,39.0
5372,39.0
5373,39.0
5374,39.0
5375,39.0
5376,39.0
5377,39.0
5378,39.0
5379,39.0
5380,39.0
5381,39.0
5382,39.0
5383,39.0
5384,39.0
5385,39.0
5386,39.0
5387,39.0
5388,39.0
5389,39.0
5390,39.0
5391,39.0
5392,39.0
5393,39.0
5394,39.0
5395,39.0
5396,39.0
5397,39.0
5398,39.0
5399,39.0
5400,39.0
5401,39.0
5402,39.0
5403,39.0
5404,39.0
5405,39.0
5406,39.0
5407,39.0
5408,39.0
5409,39.0
5410,39.0
5411,39.0
5412,39.0
5413,39.0
5414,39.0
5415,40.0
5416,40.0
5417,40.0
5418,40.0
5419,40.0
5420,40.0
5421,40.0
5422,40.0
5423,40.0
5424,40.0
5425,40.0
5426,40.0
5427,40.0
5428,40.0
5429,40.0
5430,40.0
5431,40.0
5432,40.0
5433,40.0
5434,40.0
5435,40.0
5436,40.0
5437,40.0
5438,40.0
5439,40.0
5440,40.0
5441,40.0
5442,40.0
5443,40.0
5444,40.0
5445,40.0
5446,40.0
5447,40.0
5448,40.0
5449,40.0
5450,40.0
5451,40.0
5452,40.0
5453,40.0
5454,40.0
5455,40.0
5456,40.0
5457,40.0
5458,40.0
5459,40.0
5460,40.0
5461,40.0
5462,40.0
5463,40.0
5464,40.0
5465,40.0
5466,40.0
5467,40.0
5468,40.0
5469,40.0
5470,40.0
5471,40.0
5472,40.0
5473,40.0
5474,40.0
5475,40.0
5476,40.0
5477,40.0
5478,40.0
5479,40.0
5480,40.0
5481,40.0
5482,40.0
5483,40.0
5484,40.0
5485,40.0
5486,40.0
5487,40.0
5488,40.0
5489,40.0
5490,40.0
5491,40.0
5492,40.0
5493,40.0
5494,40.0
5495,40.0
5496,40.0
5497,40.0
5498,40.0
5499,40.0
5500,40.0
5501,41.0
5502,41.0
5503,41.0
5504,41.0
5505,41.0
5506,41.0
5507,41.0
5508,41.0
5509,41.0
5510,41.0
5511,41.0
5512,41.0
5513,41.0
5514,41.0
5515,41.0
5516,41.0
5517,41.0
5518,41.0
5519,41.0
5520,41.0
5521,41.0
5522,41.0
5523,41.0
5524,41.0
5525,41.0
5526,41.0
5527,41.0
5528,41.0
5529,41.0
5530,41.0
5531,41.0
5532,41.0
5533,41.0
5534,41.0
5535,41.0
5536,41.0
5537,41.0
5538,41.0
5539,41.0
5540,41.0
5541,41.0
5542,41.0
5543,41.0
5544,41.0
5545,41.0
5546,41.0
5547,41.0
5548,41.0
5549,41.0
5550,41.0
5551,41.0
5552,41.0
5553,41.0
5554,41.0
5555,41.0
5556,41.0
5557,41.0
5558,41.0
5559,41.0
5560,41.0
5561,41.0
5562,41.0
5563,41.0
5564,41.0
5565,41.0
5566,41.0
5567,41.0
5568,41.0
5569,41.0
5570,41.0
5571,41.0
5572,41.0
5573,41.0
5574,41.0
5575,41.0
5576,41.0
5577,41.0
5578,41.0
5579,41.0
5580,41.0
5581,41.0
5582,41.0
5583,41.0
5584,41.0
5585,41.0
5586,41.0
5587,41.0
5588,41.0
5589,41.0
5590,41.0
5591,41.0
5592,41.0
5593,41.0
5594,41.0
5595,41.0
5596,41.0
5597,41.0
5598,41.0
5599,41.0
5600,41.0
5601,41.0
5602,41.0
5603,41.0
5604,41.0
5605,41.0
5606,41.0
5607,41.0
5608,41.0
5609,41.0
5610,41.0
5611,41.0
5612,41.0
5613,41.0
5614,41.0
5615,41.0
5616,41.0
5617,41.0
5618,41.0
5619,41.0
5620,41.0
5621,41.0
5622,41.0
5623,41.0
5624,41.0
5625,41.0
5626,41.0
5627,41.0
5628,41.0
5629,41.0
5630,41.0
5631,41.0
5632,41.0
5633,41.0
5634,41.0
5635,41.0
5636,42.0
5637,42.0
5638,42.0
5639,42.0
5640,42.0
5641,42.0
5642,42.0
5643,42.0
5644,42.0
5645,42.0
5646,42.0
5647,42.0
5648,42.0
5649,42.0
5650,42.0
5651,42.0
5652,42.0
5653,42.0
5654,42.0
5655,42.0
5656,42.0
5657,42.0
5658,42.0
5659,42.0
5660,42.0
5661,42.0
5662,42.0
5663,42.0
5664,42.0
5665,42.0
5666,42.0
5667,42.0
5668,42.0
5669,42.0
5670,42.0
5671,42.0
5672,42.0
5673,42.0
5674,42.0
5675,42.0
5676,42.0
5677,42.0
5678,42.0
5679,42.0
5680,42.0
5681,42.0
5682,42.0
5683,42.0
5684,42.0
5685,42.0
5686,42.0
5687,42.0
5688,42.0
5689,42.0
5690,42.0
5691,42.0
5692,42.0
5693,42.0
5694,42.0
5695,42.0
5696,42.0
5697,42.0
5698,42.0
5699,42.0
5700,42.0
5701,42.0
5702,42.0
5703,42.0
5704,42.0
5705,42.0
5706,42.0
5707,42.0
5708,42.0
5709,42.0
5710,42.0
5711,42.0
5712,42.0
5713,42.0
5714,42.0
5715,42.0
5716,42.0
5717,42.0
5718,42.0
5719,42.0
5720,42.0
5721,42.0
5722,42.0
5723,42.0
5724,42.0
5725,42.0
5726,42.0
5727,42.0
5728,42.0
5729,42.0
5730,42.0
5731,42.0
5732,42.0
5733,42.0
5734,42.0
5735,42.0
5736,42.0
5737,42.0
5738,42.0
5739,42.0
5740,42.0
5741,42.0
5742,42.0
5743,42.0
5744,42.0
5745,42.0
5746,42.0
5747,42.0
5748,42.0
5749,42.0
5750,42.0
5751,42.0
5752,42.0
5753,42.0
5754,42.0
5755,42.0
5756,42.0
5757,42.0
5758,42.0
5759,42.0
5760,43.0
5761,43.0
5762,43.0
5763,43.0
5764,43.0
5765,43.0
5766,43.0
5767,43.0
5768,43.0
5769,43.0
5770,43.0
5771,43.0
5772,43.0
5773,43.0
5774,43.0
5775,43.0
5776,43.0
5777,43.0
5778,43.0
5779,43.0
5780,43.0
5781,43.0
5782,43.0
5783,43.0
5784,43.0
5785,43.0
5786,43.0
5787,43.0
5788,43.0
5789,43.0
5790,43.0
5791,43.0
5792,43.0
5793,43.0
5794,43.0
5795,43.0
5796,43.0
5797,43.0
5798,43.0
5799,43.0
5800,43.0
5801,43.0
5802,43.0
5803,43.0
5804,43.0
5805,43.0
5806,43.0
5807,43.0
5808,43.0
5809,43.0
5810,43.0
5811,43.0
5812,43.0
5813,43.0
5814,43.0
5815,43.0
5816,43.0
5817,43.0
5818,43.0
5819,43.0
5820,43.0
5821,43.0
5822,43.0
5823,43.0
5824,43.0
5825,43.0
5826,43.0
5827,43.0
5828,43.0
5829,43.0
5830,43.0
5831,43.0
5832,43.0
5833,43.0
5834,43.0
5835,43.0
5836,43.0
5837,43.0
5838,43.0
5839,43.0
5840,43.0
5841,43.0
5842,43.0
5843,43.0
5844,43.0
5845,43.0
5846,43.0
5847,43.0
5848,43.0
5849,43.0
5850,43.0
5851,43.0
5852,43.0
5853,43.0
5854,43.0
5855,43.0
5856,43.0
5857,43.0
5858,43.0
5859,43.0
5860,43.0
5861,43.0
5862,43.0
5863,43.0
5864,43.0
5865,43.0
5866,43.0
5867,43.0
5868,43.0
5869,44.0
5870,44.0
5871,44.0
5872,44.0
5873,44.0
5874,44.0
5875,44.0
5876,44.0
5877,44.0
5878,44.0
5879,44.0
5880,44.0
5881,44.0
5882,44.0
5883,44.0
5884,44.0
5885,44.0
5886,44.0
5887,44.0
5888,44.0
5889,44.0
5890,44.0
5891,44.0
5892,44.0
5893,44.0
5894,44.0
5895,44.0
5896,44.0
5897,44.0
5898,44.0
5899,44.0
5900,44.0
5901,44.0
5902,44.0
5903,44.0
5904,44.0
5905,44.0
5906,44.0
5907,44.0
5908,44.0
5909,44.0
5910,44.0
5911,44.0
5912,44.0
5913,44.0
5914,44.0
5915,44.0
5916,44.0
5917,44.0
5918,44.0
5919,44.0
5920,44.0
5921,44.0
5922,44.0
5923,44.0
5924,44.0
5925,44.0
5926,44.0
5927,44.0
5928,44.0
5929,44.0
5930,44.0
5931,44.0
5932,44.0
5933,44.0
5934,44.0
5935,44.0
5936,44.0
5937,44.0
5938,44.0
5939,44.0
5940,44.0
5941,44.0
5942,44.0
5943,44.0
5944,44.0
5945,44.0
5946,44.0
5947,44.0
5948,44.0
5949,44.0
5950,44.0
5951,44.0
5952,44.0
5953,44.0
5954,44.0
5955,44.0
5956,44.0
5957,44.0
5958,44.0
5959,44.0
5960,44.0
5961,44.0
5962,44.0
5963,44.0
5964,44.0
5965,44.0
5966,44.0
5967,44.0
5968,44.0
5969,44.0
5970,44.0
5971,44.0
5972,44.0
5973,44.0
5974,44.0
5975,44.0
5976,44.0
5977,44.0
5978,44.0
5979,44.0
5980,44.0
5981,44.0
5982,44.0
5983,44.0
5984,44.0
5985,44.0
5986,44.0
5987,44.0
5988,44.0
5989,44.0
5990,44.0
5991,44.0
5992,44.0
5993,44.0
5994,44.0
5995,44.0
5996,44.0
5997,44.0
5998,44.0
5999,44.0
6000,44.0
6001,44.0
6002,44.0
6003,44.0
6004,44.0
6005,44.0
6006,44.0
6007,44.0
6008,44.0
6009,44.0
6010,44.0
6011,44.0
6012,44.0
6013,44.0
6014,44.0
6015,44.0
6016,44.0
6017,44.0
6018,44.0
6019,44.0
6020,44.0
6021,45.0
6022,45.0
6023,45.0
6024,45.0
6025,45.0
6026,45.0
6027,45.0
6028,45.0
6029,45.0
6030,45.0
6031,45.0
6032,45.0
6033,45.0
6034,45.0
6035,45.0
6036,45.0
6037,45.0
6038,45.0
6039,45.0
6040,45.0
6041,45.0
6042,45.0
6043,45.0
6044,45.0
6045,45.0
6046,45.0
6047,45.0
6048,45.0
6049,45.0
6050,45.0
6051,45.0
6052,45.0
6053,45.0
6054,45.0
6055,45.0
6056,45.0
6057,45.0
6058,45.0
6059,45.0
6060,45.0
6061,45.0
6062,45.0
6063,45.0
6064,45.0
6065,45.0
6066,45.0
6067,45.0
6068,45.0
6069,45.0
6070,45.0
6071,45.0
6072,45.0
6073,45.0
6074,45.0
6075,45.0
6076,45.0
6077,45.0
6078,45.0
6079,45.0
6080,45.0
6081,45.0
6082,45.0
6083,45.0
6084,45.0
6085,45.0
6086,45.0
6087,45.0
6088,45.0
6089,45.0
6090,45.0
6091,45.0
6092,45.0
6093,45.0
6094,45.0
6095,45.0
6096,45.0
6097,45.0
6098,45.0
6099,45.0
6100,45.0
6101,45.0
6102,45.0
6103,45.0
6104,45.0
6105,45.0
6106,45.0
6107,45.0
6108,45.0
6109,45.0
6110,45.0
6111,45.0
6112,45.0
6113,45.0
6114,45.0
6115,45.0
6116,45.0
6117,46.0
6118,46.0
6119,46.0
6120,46.0
6121,46.0
6122,46.0
6123,46.0
6124,46.0
6125,46.0
6126,46.0
6127,46.0
6128,46.0
6129,46.0
6130,46.0
6131,46.0
6132,46.0
6133,46.0
6134,46.0
6135,46.0
6136,46.0
6137,46.0
6138,46.0
6139,46.0
