,0
6140,333.0
6141,333.0
6142,333.0
6143,333.0
6144,333.0
6145,333.0
6146,333.0
6147,333.0
6148,333.0
6149,333.0
6150,333.0
6151,333.0
6152,333.0
6153,333.0
6154,333.0
6155,333.0
6156,333.0
6157,333.0
6158,333.0
6159,333.0
6160,333.0
6161,333.0
6162,333.0
6163,333.0
6164,333.0
6165,333.0
6166,333.0
6167,333.0
6168,333.0
6169,333.0
6170,333.0
6171,333.0
6172,333.0
6173,333.0
6174,333.0
6175,333.0
6176,333.0
6177,333.0
6178,333.0
6179,333.0
6180,333.0
6181,333.0
6182,333.0
6183,333.0
6184,333.0
6185,333.0
6186,333.0
6187,333.0
6188,333.0
6189,333.0
6190,333.0
6191,333.0
6192,333.0
6193,333.0
6194,333.0
6195,333.0
6196,333.0
6197,333.0
6198,334.0
6199,334.0
6200,334.0
6201,334.0
6202,334.0
6203,334.0
6204,334.0
6205,334.0
6206,334.0
6207,334.0
6208,334.0
6209,334.0
6210,334.0
6211,334.0
6212,334.0
6213,334.0
6214,334.0
6215,334.0
6216,334.0
6217,334.0
6218,334.0
6219,334.0
6220,334.0
6221,334.0
6222,334.0
6223,334.0
6224,334.0
6225,334.0
6226,334.0
6227,334.0
6228,334.0
6229,334.0
6230,334.0
6231,334.0
6232,334.0
6233,334.0
6234,334.0
6235,334.0
6236,334.0
6237,334.0
6238,334.0
6239,334.0
6240,334.0
6241,334.0
6242,334.0
6243,334.0
6244,334.0
6245,334.0
6246,334.0
6247,334.0
6248,334.0
6249,334.0
6250,334.0
6251,334.0
6252,334.0
6253,334.0
6254,334.0
6255,334.0
6256,334.0
6257,334.0
6258,334.0
6259,334.0
6260,334.0
6261,334.0
6262,334.0
6263,334.0
6264,334.0
6265,334.0
6266,334.0
6267,334.0
6268,334.0
6269,334.0
6270,334.0
6271,334.0
6272,334.0
6273,334.0
6274,334.0
6275,334.0
6276,334.0
6277,334.0
6278,334.0
6279,334.0
6280,334.0
6281,334.0
6282,334.0
6283,334.0
6284,334.0
6285,334.0
6286,334.0
6287,334.0
6288,334.0
6289,334.0
6290,334.0
6291,334.0
6292,334.0
6293,334.0
6294,334.0
6295,334.0
6296,334.0
6297,334.0
6298,334.0
6299,334.0
6300,334.0
6301,334.0
6302,334.0
6303,335.0
6304,335.0
6305,335.0
6306,335.0
6307,335.0
6308,335.0
6309,335.0
6310,335.0
6311,335.0
6312,335.0
6313,335.0
6314,335.0
6315,335.0
6316,335.0
6317,335.0
6318,335.0
6319,335.0
6320,335.0
6321,335.0
6322,335.0
6323,335.0
6324,335.0
6325,335.0
6326,335.0
6327,335.0
6328,335.0
6329,335.0
6330,335.0
6331,335.0
6332,335.0
6333,335.0
6334,335.0
6335,335.0
6336,335.0
6337,335.0
6338,335.0
6339,335.0
6340,335.0
6341,335.0
6342,335.0
6343,335.0
6344,335.0
6345,335.0
6346,335.0
6347,335.0
6348,335.0
6349,335.0
6350,335.0
6351,335.0
6352,335.0
6353,335.0
6354,335.0
6355,335.0
6356,335.0
6357,335.0
6358,335.0
6359,335.0
6360,335.0
6361,335.0
6362,335.0
6363,335.0
6364,335.0
6365,335.0
6366,335.0
6367,335.0
6368,335.0
6369,335.0
6370,335.0
6371,335.0
6372,335.0
6373,335.0
6374,335.0
6375,335.0
6376,335.0
6377,335.0
6378,335.0
6379,335.0
6380,335.0
6381,338.0
6382,338.0
6383,338.0
6384,338.0
6385,338.0
6386,338.0
6387,338.0
6388,338.0
6389,338.0
6390,338.0
6391,338.0
6392,338.0
6393,338.0
6394,338.0
6395,338.0
6396,338.0
6397,338.0
6398,338.0
6399,338.0
6400,338.0
6401,338.0
6402,338.0
6403,338.0
6404,338.0
6405,338.0
6406,338.0
6407,338.0
6408,338.0
6409,338.0
6410,338.0
6411,338.0
6412,338.0
6413,338.0
6414,338.0
6415,338.0
6416,338.0
6417,338.0
6418,338.0
6419,338.0
6420,338.0
6421,338.0
6422,338.0
6423,338.0
6424,338.0
6425,338.0
6426,338.0
6427,338.0
6428,338.0
6429,339.0
6430,339.0
6431,339.0
6432,339.0
6433,339.0
6434,339.0
6435,339.0
6436,339.0
6437,339.0
6438,339.0
6439,339.0
6440,339.0
6441,339.0
6442,339.0
6443,339.0
6444,339.0
6445,339.0
6446,339.0
6447,339.0
6448,339.0
6449,339.0
6450,339.0
6451,339.0
6452,339.0
6453,339.0
6454,339.0
6455,339.0
6456,339.0
6457,339.0
6458,339.0
6459,339.0
6460,339.0
6461,339.0
6462,339.0
6463,339.0
6464,339.0
6465,339.0
6466,339.0
6467,339.0
6468,339.0
6469,339.0
6470,339.0
6471,339.0
6472,339.0
6473,339.0
6474,339.0
6475,339.0
6476,339.0
6477,339.0
6478,339.0
6479,339.0
6480,339.0
6481,339.0
6482,339.0
6483,339.0
6484,339.0
6485,339.0
6486,339.0
6487,339.0
6488,339.0
6489,339.0
6490,339.0
6491,339.0
6492,339.0
6493,339.0
6494,339.0
6495,339.0
6496,339.0
6497,339.0
6498,339.0
6499,339.0
6500,339.0
6501,339.0
6502,339.0
6503,339.0
6504,339.0
6505,339.0
6506,339.0
6507,339.0
6508,339.0
6509,339.0
6510,339.0
6511,339.0
6512,339.0
6513,339.0
6514,339.0
6515,339.0
6516,339.0
6517,339.0
6518,339.0
6519,339.0
6520,339.0
6521,339.0
6522,339.0
6523,339.0
6524,339.0
6525,339.0
6526,339.0
6527,339.0
6528,339.0
6529,339.0
6530,339.0
6531,339.0
6532,339.0
6533,339.0
6534,339.0
6535,339.0
6536,339.0
6537,339.0
6538,339.0
6539,339.0
6540,339.0
6541,339.0
6542,339.0
6543,340.0
6544,340.0
6545,340.0
6546,340.0
6547,340.0
6548,340.0
6549,340.0
6550,340.0
6551,340.0
6552,340.0
6553,340.0
6554,340.0
6555,340.0
6556,340.0
6557,340.0
6558,340.0
6559,340.0
6560,340.0
6561,340.0
6562,340.0
6563,340.0
6564,340.0
6565,340.0
6566,340.0
6567,340.0
6568,340.0
6569,340.0
6570,340.0
6571,340.0
6572,340.0
6573,340.0
6574,340.0
6575,340.0
6576,340.0
6577,340.0
6578,340.0
6579,340.0
6580,340.0
6581,340.0
6582,340.0
6583,340.0
6584,340.0
6585,340.0
6586,340.0
6587,340.0
6588,340.0
6589,340.0
6590,340.0
6591,340.0
6592,340.0
6593,340.0
6594,340.0
6595,340.0
6596,340.0
6597,340.0
6598,340.0
6599,340.0
6600,340.0
6601,340.0
6602,340.0
6603,340.0
6604,340.0
6605,340.0
6606,340.0
6607,340.0
6608,340.0
6609,340.0
6610,340.0
6611,340.0
6612,340.0
6613,340.0
6614,340.0
6615,340.0
6616,340.0
6617,340.0
6618,340.0
6619,340.0
6620,340.0
6621,340.0
6622,340.0
6623,340.0
6624,340.0
6625,340.0
6626,340.0
6627,340.0
6628,340.0
6629,340.0
6630,340.0
6631,340.0
6632,340.0
6633,340.0
6634,340.0
6635,340.0
6636,340.0
6637,340.0
6638,340.0
6639,340.0
6640,340.0
6641,340.0
6642,340.0
6643,340.0
6644,340.0
6645,340.0
6646,340.0
6647,340.0
6648,340.0
6649,340.0
6650,340.0
6651,340.0
6652,340.0
6653,340.0
6654,340.0
6655,340.0
6656,340.0
6657,340.0
6658,340.0
6659,340.0
6660,340.0
6661,340.0
6662,340.0
6663,341.0
6664,341.0
6665,341.0
6666,341.0
6667,341.0
6668,341.0
6669,341.0
6670,341.0
6671,341.0
6672,341.0
6673,341.0
6674,341.0
6675,341.0
6676,341.0
6677,341.0
6678,341.0
6679,341.0
6680,341.0
6681,341.0
6682,341.0
6683,341.0
6684,341.0
6685,341.0
6686,341.0
6687,341.0
6688,344.0
6689,344.0
6690,344.0
6691,344.0
6692,344.0
6693,344.0
6694,344.0
6695,344.0
6696,344.0
6697,344.0
6698,344.0
6699,344.0
6700,344.0
6701,344.0
6702,344.0
6703,344.0
6704,344.0
6705,344.0
6706,344.0
6707,344.0
6708,344.0
6709,344.0
6710,344.0
6711,344.0
6712,344.0
6713,344.0
6714,344.0
6715,344.0
6716,344.0
6717,344.0
6718,344.0
6719,344.0
6720,344.0
6721,344.0
6722,344.0
6723,344.0
6724,344.0
6725,344.0
6726,344.0
6727,344.0
6728,344.0
6729,344.0
6730,344.0
6731,344.0
6732,344.0
6733,344.0
6734,344.0
6735,344.0
6736,344.0
6737,344.0
6738,344.0
6739,344.0
6740,344.0
6741,344.0
6742,344.0
6743,344.0
6744,344.0
6745,344.0
6746,344.0
6747,344.0
6748,344.0
6749,344.0
6750,344.0
6751,344.0
6752,344.0
6753,344.0
6754,344.0
6755,344.0
6756,344.0
6757,344.0
6758,344.0
6759,344.0
6760,344.0
6761,344.0
6762,344.0
6763,344.0
6764,344.0
6765,344.0
6766,344.0
6767,344.0
6768,344.0
6769,344.0
6770,344.0
6771,344.0
6772,344.0
6773,344.0
6774,344.0
6775,344.0
6776,344.0
6777,344.0
6778,344.0
6779,344.0
6780,344.0
6781,344.0
6782,344.0
6783,344.0
6784,344.0
6785,344.0
6786,344.0
6787,344.0
6788,344.0
6789,344.0
6790,344.0
6791,344.0
6792,344.0
6793,344.0
6794,344.0
6795,344.0
6796,344.0
6797,344.0
6798,344.0
6799,344.0
6800,344.0
6801,344.0
6802,344.0
6803,344.0
6804,345.0
6805,345.0
6806,345.0
6807,345.0
6808,345.0
6809,345.0
6810,345.0
6811,345.0
6812,345.0
6813,345.0
6814,345.0
6815,345.0
6816,345.0
6817,345.0
6818,345.0
6819,345.0
6820,345.0
6821,345.0
6822,345.0
6823,345.0
6824,345.0
6825,345.0
6826,345.0
6827,345.0
6828,345.0
6829,345.0
6830,345.0
6831,345.0
6832,345.0
6833,345.0
6834,345.0
6835,345.0
6836,345.0
6837,345.0
6838,345.0
6839,345.0
6840,345.0
6841,345.0
6842,345.0
6843,345.0
6844,345.0
6845,345.0
6846,345.0
6847,345.0
6848,345.0
6849,345.0
6850,345.0
6851,345.0
6852,345.0
6853,345.0
6854,345.0
6855,345.0
6856,345.0
6857,345.0
6858,345.0
6859,345.0
6860,345.0
6861,345.0
6862,345.0
6863,345.0
6864,345.0
6865,345.0
6866,345.0
6867,345.0
6868,345.0
6869,345.0
6870,345.0
6871,345.0
6872,345.0
6873,345.0
6874,345.0
6875,345.0
6876,345.0
6877,345.0
6878,345.0
6879,345.0
6880,345.0
6881,345.0
6882,345.0
6883,345.0
6884,345.0
6885,345.0
6886,345.0
6887,345.0
6888,345.0
6889,345.0
6890,345.0
6891,345.0
6892,345.0
6893,345.0
6894,345.0
6895,345.0
6896,345.0
6897,345.0
6898,345.0
6899,345.0
6900,345.0
6901,345.0
6902,345.0
6903,345.0
6904,345.0
6905,345.0
6906,345.0
6907,345.0
6908,345.0
6909,345.0
6910,345.0
6911,345.0
6912,345.0
6913,345.0
6914,345.0
6915,345.0
6916,345.0
6917,345.0
6918,345.0
6919,345.0
6920,345.0
6921,345.0
6922,345.0
6923,345.0
6924,345.0
6925,345.0
6926,345.0
6927,345.0
6928,345.0
6929,345.0
6930,345.0
6931,345.0
6932,345.0
6933,345.0
6934,345.0
6935,345.0
6936,345.0
6937,346.0
6938,346.0
6939,346.0
6940,346.0
6941,346.0
6942,346.0
6943,346.0
6944,346.0
6945,346.0
6946,346.0
6947,346.0
6948,346.0
6949,346.0
6950,346.0
6951,346.0
6952,346.0
6953,346.0
6954,346.0
6955,346.0
6956,346.0
6957,346.0
6958,346.0
6959,346.0
6960,346.0
6961,346.0
6962,346.0
6963,346.0
6964,346.0
6965,346.0
6966,346.0
6967,346.0
6968,346.0
6969,346.0
6970,346.0
6971,346.0
6972,346.0
6973,346.0
6974,346.0
6975,346.0
6976,346.0
6977,346.0
6978,346.0
6979,346.0
6980,346.0
6981,346.0
6982,346.0
6983,346.0
6984,346.0
6985,346.0
6986,346.0
6987,346.0
6988,346.0
6989,346.0
6990,346.0
6991,346.0
6992,346.0
6993,349.0
6994,349.0
6995,349.0
6996,349.0
6997,349.0
6998,349.0
6999,349.0
7000,349.0
7001,349.0
7002,349.0
7003,349.0
7004,349.0
7005,349.0
7006,349.0
7007,349.0
7008,349.0
7009,349.0
7010,349.0
7011,349.0
7012,349.0
7013,349.0
7014,349.0
7015,349.0
7016,349.0
7017,349.0
7018,349.0
7019,349.0
7020,349.0
7021,349.0
7022,349.0
7023,349.0
7024,349.0
7025,349.0
7026,349.0
7027,349.0
7028,349.0
7029,349.0
7030,349.0
7031,349.0
7032,349.0
7033,349.0
7034,349.0
7035,349.0
7036,349.0
7037,349.0
7038,349.0
7039,349.0
7040,349.0
7041,349.0
7042,349.0
7043,349.0
7044,349.0
7045,349.0
7046,349.0
7047,349.0
7048,349.0
7049,349.0
7050,349.0
7051,349.0
7052,349.0
7053,349.0
7054,349.0
7055,349.0
7056,349.0
7057,349.0
7058,349.0
7059,349.0
7060,349.0
7061,349.0
7062,349.0
7063,349.0
7064,349.0
7065,349.0
7066,349.0
7067,349.0
7068,349.0
7069,349.0
7070,349.0
7071,349.0
7072,349.0
7073,349.0
7074,349.0
7075,349.0
7076,349.0
7077,349.0
7078,349.0
7079,349.0
7080,349.0
7081,349.0
7082,349.0
7083,349.0
7084,349.0
7085,349.0
7086,349.0
7087,349.0
7088,349.0
7089,349.0
7090,349.0
7091,349.0
7092,349.0
7093,349.0
7094,350.0
7095,350.0
7096,350.0
7097,350.0
7098,350.0
7099,350.0
7100,350.0
7101,350.0
7102,350.0
7103,350.0
7104,350.0
7105,350.0
7106,350.0
7107,350.0
7108,350.0
7109,350.0
7110,350.0
7111,350.0
7112,350.0
7113,350.0
7114,350.0
7115,350.0
7116,350.0
7117,350.0
7118,350.0
7119,350.0
7120,350.0
7121,350.0
7122,350.0
7123,350.0
7124,350.0
7125,350.0
7126,350.0
7127,350.0
7128,350.0
7129,350.0
7130,350.0
7131,350.0
7132,350.0
7133,350.0
7134,350.0
7135,350.0
7136,350.0
7137,350.0
7138,350.0
7139,350.0
7140,350.0
7141,350.0
7142,350.0
7143,350.0
7144,350.0
7145,350.0
7146,350.0
7147,350.0
7148,350.0
7149,350.0
7150,350.0
7151,350.0
7152,350.0
7153,350.0
7154,350.0
7155,350.0
7156,350.0
7157,350.0
7158,350.0
7159,350.0
7160,350.0
7161,350.0
7162,350.0
7163,350.0
7164,350.0
7165,350.0
7166,350.0
7167,350.0
7168,350.0
7169,350.0
7170,350.0
7171,350.0
7172,350.0
7173,350.0
7174,350.0
7175,350.0
7176,350.0
7177,350.0
7178,350.0
7179,350.0
7180,350.0
7181,350.0
7182,350.0
7183,350.0
7184,350.0
7185,350.0
7186,350.0
7187,350.0
7188,350.0
7189,350.0
7190,350.0
7191,350.0
7192,350.0
7193,350.0
7194,350.0
7195,350.0
7196,350.0
7197,350.0
7198,350.0
7199,350.0
7200,350.0
7201,350.0
7202,350.0
7203,350.0
7204,350.0
7205,350.0
7206,350.0
7207,350.0
7208,350.0
7209,350.0
7210,350.0
7211,350.0
7212,350.0
7213,350.0
7214,350.0
7215,350.0
7216,350.0
7217,350.0
7218,350.0
7219,350.0
7220,350.0
7221,350.0
7222,350.0
7223,350.0
7224,350.0
7225,350.0
7226,350.0
7227,350.0
7228,350.0
7229,350.0
7230,350.0
7231,350.0
7232,350.0
7233,350.0
7234,350.0
7235,350.0
7236,350.0
7237,350.0
7238,350.0
7239,350.0
7240,350.0
7241,350.0
7242,350.0
7243,350.0
7244,351.0
7245,351.0
7246,351.0
7247,351.0
7248,351.0
7249,351.0
7250,351.0
7251,351.0
7252,351.0
7253,351.0
7254,351.0
7255,351.0
7256,351.0
7257,351.0
7258,351.0
7259,351.0
7260,351.0
7261,351.0
7262,351.0
7263,351.0
7264,351.0
7265,351.0
7266,351.0
7267,351.0
7268,351.0
7269,351.0
7270,351.0
7271,351.0
7272,351.0
7273,351.0
7274,351.0
7275,351.0
7276,351.0
7277,351.0
7278,351.0
7279,351.0
7280,351.0
7281,351.0
7282,351.0
7283,351.0
7284,351.0
7285,351.0
7286,351.0
7287,351.0
7288,351.0
7289,351.0
7290,351.0
7291,351.0
7292,351.0
7293,351.0
7294,351.0
7295,354.0
7296,354.0
7297,354.0
7298,354.0
7299,354.0
